,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
73,coin-coin-chapter-five-in-the-garden,74,Matana Roberts,Coin Coin Chapter Five: In the garden...,"Matana Roberts

              —
              Coin Coin Chapter Five: In the garden...
            
              (Constellation)",Constellation,"Avant folk-jazz-blues visionary Matana Roberts braids American and African-American history and music in a remarkable 5th chapter to her epic, ongoing 12-part cycle - co-produced by TV on the Radio’s Kyp Malone, overseen by the spirit of Jaimie Branch (RIP), and performed by her 11-piece ensemble.

Four years since Chapter 4, NYC-based reeds player, composer/improvisor and bandleader Matana summons her consummate strengths in collaboration to spearhead a sprawling, riveting... more",/products/coin-coin-chapter-five-in-the-garden,https://assets.boomkat.com/spree/products/880290/product/666561017064.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
74,acts-of-light-eef40b67-f79d-4160-b61e-5ff9189b1891,75,Hilary Woods,Acts of Light,"Hilary Woods

              —
              Acts of Light
            
              (Sacred Bones Records)",Sacred Bones Records,"Hilary Woods, notoriously one time member of JJ72, builds on the arid mystery of 2021's genius 'Feral Hymns' with the crepuscular 'Acts of Light', featuring nine creeping dirges played on double bass, field recordings and choral chants that sound like mournful, Celtic ghosts wailing into a moonlit woodland. Brilliantly unsettling material, tipped for anyone into GAS, Deathprod, György Ligeti or Antonina Nowacka.

Woods’ last album ‘Feral Hymns’ married surreptitious vocal hooks with... more",/products/acts-of-light-eef40b67-f79d-4160-b61e-5ff9189b1891,https://assets.boomkat.com/spree/products/896016/product/843563168912.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
75,sinead-memory-tape-2015,76,John T. Gast,"SINEAD MEMORY TAPE 
            
              (5 Gate Temple)","John T. Gast

              —
              SINEAD MEMORY TAPE (2015)
            
              (5 Gate Temple)",2015,"From one reggae lover to another; John T. Gast pays heartfelt homage to departed angel Sinead O’Connor with a gorgeous hour of screwed ambient dub meditation. RIYL DJ Screw, Romance, 0PN’s Eccojams, Florian TM Zeisig, Malibu

Sinead O’Connor (b. 1966, ✝ 2023) was a ubiquitous influence and hero to many who grew up in the ’80s, ‘90s and beyond. O’Connor was also a noted fan of reggae and dub, and her 1992 SNL rendition of Bob Marley’s ‘War’, with lyrics altered to reflect child abuse in... more",/products/sinead-memory-tape-2015,https://assets.boomkat.com/spree/products/905321/product/5056688811426_T11_Image.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
76,bathhouse-blues,77,Jake Muir,Bathhouse Blues,"Jake Muir

              —
              Bathhouse Blues
            
              (sferic)",sferic,"On his fifth solo album, Jake Muir dissolves X-rated gay sleaze flick soundtracks into a shimmering suite of subdued orchestral flourishes and surreal cosmic psychedelia, a real heady trip that comes highly recommended if you’re into Pinkcourtesyphone, Perila, Andrew Pekler, Brian Eno.

Back in 2020, Muir put together a 90-minute mix for Honey Soundsystem, blending tracks from Kelman Duran, DJ Olive, Daniel Lanois and Terre Thaemlitz with obliquely camp dialog samples from... more",/products/bathhouse-blues,https://assets.boomkat.com/spree/products/901189/product/cover.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
77,mares-96cdc230-1f0d-4c0e-8379-6a1604f05017,78,Annelies Monseré,Mares,"Annelies Monseré

              —
              Mares
            
              (Horn Of Plenty)",Horn Of Plenty,"Belgian introvert Annelies Monseré's folk experimentation has never sounded more vital than on 'Mares', an unusual, layered interrogation of trauma and memory explored via frothy, confident dirges that straddle court music, experimental minimalism, pulsing electronics and dreamlike drone. It sounds like a baroque-folk cousin to Broadcast’s ‘Tender Buttons’ - with all the goosebump-inducing goo the comparison entails.

For two decades now Monseré has been quietly issuing some of the... more",/products/mares-96cdc230-1f0d-4c0e-8379-6a1604f05017,https://assets.boomkat.com/spree/products/856331/product/a2745815858_10.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
78,a-grisaille-wedding,79,Rainy Miller & Space Afrika,A Grisaille Wedding,"Rainy Miller & Space Afrika

              —
              A Grisaille Wedding
            
              (Fixed Abode)",Fixed Abode,"Space Afrika and Rainy Miller mesh traces of burnt trip-hop, concrète ambience and industrialised drill on their debut collaborative full-length, offering an idiosyncratic, historically seasoned silhouette of the urban sprawl. Featuring Voice Actor, Mica Levi, Iceboy Violet, Coby Sey, Richie Culver, RenzNiro and bobbieorkid.

Preston's Rainy Miller and Manchester-Berlin duo Space Afrika have long circled each other, so it was inevitable that their sounds would collide at some point. And they took the... more",/products/a-grisaille-wedding,https://assets.boomkat.com/spree/products/908183/product/cover.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
79,since-time-is-gravity,80,Natural Information Society,Since Time Is Gravity,"Natural Information Society

              —
              Since Time Is Gravity
            
              (Eremite Records / Aguirre)",Eremite Records / Aguirre,"Josh Abrams' Natural Information Society ensemble expands on its seventh album, adding tenor saxophonist Ari Brown.

On their last album, 'Descension (Out Of Our Constrictions)', Natural Information Society invited Evan Parker to flesh out their characteristic bump of guimbri rhythm and chorus of horns. 'Since Time Is Gravity' swaps Parker out for Ari Brown, a Chicago legend who plays squealing tenor sax runs over the ensemble's oddball fusion of jazz and world music. This time we've... more",/products/since-time-is-gravity,https://assets.boomkat.com/spree/products/869984/product/0881626001226.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
80,sexta-dos-crias,81,DJ Ramon Sucesso,Sexta dos Crias,"DJ Ramon Sucesso

              —
              Sexta dos Crias
            
              (Lugar Alto)",Lugar Alto,"Unmissable, up-to-the-second funk carioca madness by viral phenom DJ Ramon Sucesso, making the leap from Rio De Janeiro and X-bombing videos to vinyl with a first physical release of his innovative, on-the-fly beat bolha blatz - RIYL Araabmuzik, DJ EZ, E+E, EVOL, Nicolas Collins

Frankly one of the most unhinged and brilliant, definitive releases of 2023, ‘Sexta Dos Crias’ unleashes a furnace blast of energy from Ramon Sucesso’s DJ controller in Baixada, out in the sprawling... more",/products/sexta-dos-crias,https://assets.boomkat.com/spree/products/916412/product/dj_ramon_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
81,the-place-i-ve-been-missing,82,Not Waving,The Place I've Been Missing,"Not Waving

              —
              The Place I've Been Missing
            
              (Ecstatic)",Ecstatic,"Luminous and reflective ambient pop opus from Alessio Natalizia on a career-defining outing as Not Waving, featuring contributions from Romance, Marie Davidson, More Eaze and Spivak, plus a posthumous appearance by occasional collaborator Mark Lanegan, R.I.P.

Poised and heartfelt, ‘The Place I've Been Missing’ feels like the culmination of Natalizia’s almost two decades work as a producer, songwriter, prolific collaborator and label founder, bringing together ostensibly disparate... more",/products/the-place-i-ve-been-missing,https://assets.boomkat.com/spree/products/881422/product/cover.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
82,trinities-ebe32253-a787-4168-a1d5-ee74ded52cf3,83,Jake Meginsky,Trinities,"Jake Meginsky

              —
              Trinities
            
              (Poole Music)",Poole Music,"Fabled Western Mass percussionist Jake Meginsky channels the teachings of his late mentor Milford Graves on this shockingly dynamic set of rhythmic experiments, assembling controlled, ping-ponging lattices of electronics that sound as ornate as a gamelan orchestra and as future-shocked as latter-day Autechre. If yr into Anthony Manning's cultish 'Islets in Pink Polypropylene', this one's for you.

Back in February 2021, Meginsky was hit with sadness and joy concurrently: his daughter Luce... more",/products/trinities-ebe32253-a787-4168-a1d5-ee74ded52cf3,https://assets.boomkat.com/spree/products/864551/product/a1905029146_16.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
83,sounds-while-waiting,84,Ellen Arkbro,Sounds While Waiting,"Ellen Arkbro

              —
              Sounds While Waiting
            
              (W.25TH / Superior Viaduct / W.25TH)",W.25TH / Superior Viaduct / W.25TH,"Ellen Arkbro observes the space in-between on 'Sounds While Waiting', setting up sustained chords on multiple organs in an old Swedish church and revealing subtle, mysterious harmonics. It's her most dense, celestial and satisfying set to date - essential listening for fans of Éliane Radigue, La Monte Young, Catherine Christer Hennix or Sarah Davachi.

There's an old Scandinavian folk tale that goes something like, ""if you want to turn a head or two, take thee to Stockholm and compose just... more",/products/sounds-while-waiting,https://assets.boomkat.com/spree/products/917454/product/12.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
84,vortices-12740d21-9e98-4075-95b0-cdf2f7e9e890,85,SDEM,Vortices,"SDEM

              —
              Vortices
            
              (Skam Records)",Skam Records,"Skam return with an ear-crushing set from SDEM of hand-crafted topographies that drill down somewhere between latter-day Autechre, Renick Bell, Shapednoise and Ekoplekz. 

A quick peek at SDEM's Bandcamp page rolls out a slew of releases for his own Meds label, CPU, Superpang and Opal Tapes, all of which lay down his idiosyncratic jerky sonics - a finely-tweaked fusion of electro, musique concréte and experimental improv. 'Vortices' is the first SDEM record to appear on Skam... more",/products/vortices-12740d21-9e98-4075-95b0-cdf2f7e9e890,https://assets.boomkat.com/spree/products/884196/product/8718723228213.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
85,agua-dulce-a7294aed-3358-4e86-9af8-0e49aafb62a7,86,Ale Hop & Laura Robles,Agua Dulce,"Ale Hop & Laura Robles

              —
              Agua Dulce
            
              (Buh Records)",Buh Records,"From Peru via Berlin - a brilliantly inventive, technoid deployment of the traditional cajón percussion that emerged counter to Peru’s Spanish colonial era - RIYL Debit, Burnt Friedman, Christos Chondropoulos...

Yet another compelling curio spotlighted by Buh Records, ‘Agua Dulce’ is a radical investigation of its makers’ roots customised from a contemporary perspective. Involving Berlin-based Peruvians, Alejandra Cárdenas aka Ale Hop on electric guitar and electronics, and Laura... more",/products/agua-dulce-a7294aed-3358-4e86-9af8-0e49aafb62a7,https://assets.boomkat.com/spree/products/864170/product/BR176__Cover.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
86,a-dead-person-s-monologue,87,Beau Wanzer,A Dead Person's Monologue,"Beau Wanzer

              —
              A Dead Person's Monologue
            
              (iDEAL Recordings)",iDEAL Recordings,"The mack of jakbeat animates his rig of boxes on a rugged, slow and smudged set of archival killers for his debut album on iDEAL, tipped if yr into anything on the scale between Dilloway and Delroy.​

Beau Wanzer rifles his archive for a batch of grotty screwballs applicable to thee strangest backrooms and K-holing sessions imaginable. ‘A Dead Person's Monologue’ racks up 8 excursions of patented, asymmetric club levellers, deployed at unusually downbeat angles and clad in atmospheric crud, as... more",/products/a-dead-person-s-monologue,https://assets.boomkat.com/spree/products/855140/product/iDEAL205_Cover.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
87,boiling-wells-demos-2019-22,88,Jabu,"Boiling Wells 
            
              (Six of Swords / do you have peace?)","Jabu

              —
              Boiling Wells (Demos 2019-22)
            
              (Six of Swords / do you have peace?)",Demos 2019-22,"Bristolian blooz soul at its best; Jabu clear their cache of satisfyingly raw and uncut demos in a mixtape on their own label chasing up sessions by Lil Mofo and Franco Franco.

Comprising sketches, demos and interludes from the cutting room floor and nooks of their HD, ‘Boiling Wells (Demos 2019-22)’ depicts Jabu’s Alex Rendall (Young Echo), Amos Childs (Killing Sound, 0$VMV$M), and Jasmine Butt (Jay Glass Dubs) paradoxically at their most direct, uncut, yet elusive in a showreel... more",/products/boiling-wells-demos-2019-22,https://assets.boomkat.com/spree/products/916588/product/1.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
88,bown-fcf23ebf-09f9-4a0f-ac7f-36d1f9dc51e3,89,Mariam Rezaei,BOWN,"Mariam Rezaei

              —
              BOWN
            
              (Heat Crimes)",Heat Crimes,"Turntablist and composer Mariam Rezaei completes her ambitious, pithy triptych with 'BOWN', her debut for the Heat Crimes imprint. Flipping the concept of turntable-based music on its head, she fractures free jazz, noise, death drone and operatic fragments into a broken tangle of spinbacks, pitchbends, loping rhythms and perverted side-eyes. Featuring collaborations with Teresa Winter, Luka Koenig, Alya Al-Sultani, Bobby Glue and Gwily Edmondez, it's crucial listening for anyone into Maria... more",/products/bown-fcf23ebf-09f9-4a0f-ac7f-36d1f9dc51e3,https://assets.boomkat.com/spree/products/916877/product/tip.jpeg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
89,souvenir-5ceed285-8121-4bd6-8af1-fe6b8e075cff,90,Olof Dreijer & Mount Sims,Souvenir,"Olof Dreijer & Mount Sims

              —
              Souvenir
            
              (Rabid Records)",Rabid Records,"Stunning, spatially bewildering album of steel drum experiments from The Knife’s Olof Dreijer aka legend Oni Ayhun featuring his old pal Mount Sims, who together evoke the spirits of Confield’s ball-bearing Gamelan, Steve Reich’s Electric Counterpoint and Mark Fell's microtonal metallophone recordings - to mesmerising effect.

When Dreijer and Sims were approached a decade ago by the Special Friends of the Earth organisation to work on music with a steelpan from Trinidadian legend... more",/products/souvenir-5ceed285-8121-4bd6-8af1-fe6b8e075cff,https://assets.boomkat.com/spree/products/916523/product/souvenir_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
90,pmxper-a50f28f2-b894-42ff-85b0-0f93656db7dc,91,Pmxper (Perila & Pavel Milyakov),Pmxper,"Pmxper (Perila & Pavel Milyakov)

              —
              Pmxper
            
              (Smalltown Supersound)",Smalltown Supersound,"Pavel Milyakov (Buttechno) & Aleksandra Zakharenko (Perila) unveil their collaborative debut as pmxper with a genius act of atmospheric conjuring, full of lilting guitar, curled jazz and brushed drums, wrapped around Perila’s distinctive spoken word and poetry. Whatever you’re expecting, this probably ain’t it - a gently screwed set of sunstroke/desert songs like some Nico x AC Marias x Leslie Winer session; out of body, sleep deprived, somewhere between delirium and bliss. 

Recorded... more",/products/pmxper-a50f28f2-b894-42ff-85b0-0f93656db7dc,https://assets.boomkat.com/spree/products/895626/product/7072822355005.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
91,nightshade-0080bad9-5465-46c7-81ba-fd42ff97f8e2,92,TOM JAMES SCOTT,Nightshade,"TOM JAMES SCOTT

              —
              Nightshade
            
              (Alter)",Alter,"Exceptionally bliss-smudged tape music by one of the UK’s most intriguing,  quiet operators, who is notably responsible for introducing us to Svitlana Nianio & Oleksandr Yurchenko via his Skire label - RIYL Andrew Chalk, Timo Van Luijk, Jefre Cantu-Ledesma, NWAQ/154, Craig Tattersall

The waterlogged, atmospheric meditations of ’Nightshade’ mark a typically subtle yet vital new strain of work for Tom James Scott, ventured by his collaborator Luke Younger’s label, Alter. Whether you’re... more",/products/nightshade-0080bad9-5465-46c7-81ba-fd42ff97f8e2,https://assets.boomkat.com/spree/products/889514/product/5056321690807_T4_Image.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
92,flood-city-trax,93,Nondi_,Flood City Trax,"Nondi_

              —
              Flood City Trax
            
              (Planet Mu Records Ltd.)",Planet Mu Records Ltd.,"‘Flood City Trax’ is an exceptional debut LP of dare-to-differ footwork and warped post-Detroit styles by Nondi_, who hails from a small town in backwater Pennsylvania, and makes brilliant music defined by its detachment from IRL scenes - RIYL Jlin, Vladislav Delay, Helena Celle/Otherworld, Teresa Winter, Jamal Moss

So named for her hometown’s historic misfortune, ‘Flood City Trax’ is Nondi_’s first physical release under this moniker after years of digital editions under other aliases on her... more",/products/flood-city-trax,https://assets.boomkat.com/spree/products/916483/product/nondi_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
93,travel-e4f5a497-784e-4430-82ba-9550fc69ea44,94,THE NECKS,Travel,"THE NECKS

              —
              Travel
            
              (Northern Spy Records)",Northern Spy Records,"The Necks regroup on a staggering first new LP in three years, switching between skittering jazz to widescreen rollers with a breathtaking momentum - somewhere between classic Verve label, MvO Trio, This Heat and Oren Ambarchi's ensemble jams.

The Necks’ Chris Abrahams (piano, Hammond organ), Tony Buck (drums, percussion, electric guitar) and Lloyd Swanton (bass guitar, double bass) re-ignite a mesmerising minimalism on ‘Travel’, taken from very lightly edited and... more",/products/travel-e4f5a497-784e-4430-82ba-9550fc69ea44,https://assets.boomkat.com/spree/products/916550/product/The_Necks_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
94,minerals-65b3ac2a-b143-40c7-bacb-acba5bb5747b,95,Jon Collin & Demdike Stare,Minerals,"Jon Collin & Demdike Stare

              —
              Minerals
            
              (DDS)",DDS,"Demdike Stare reunite with guitarist Jon Collin for a new album of concréte dreamweaving performed on tape, pedals and a homemade Swedish nyckelharpa - a type of keyed fiddle. More psychedelic than either of the trio's previous records, 'Minerals' drops the blues to dive headfirst into the smudged folk wellspring, touching on the pastoral ambience of Andrew Chalk via Loren Connors’ immersive drift and Tongue Depressor's subterranean drone expeditions.

With the trio all hailing from the... more",/products/minerals-65b3ac2a-b143-40c7-bacb-acba5bb5747b,https://assets.boomkat.com/spree/products/886971/product/DDS058_Cover.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
95,modular-organ-system,96,Phillip Sollmann and Konrad Sprenger,Modular Organ System,"Phillip Sollmann and Konrad Sprenger

              —
              Modular Organ System
            
              (choose records)",choose records,"Phillip Sollmann (Efdemin) and PAN alumnus Konrad Sprenger’s ‘Modular Organ System’ stands at the crest of a years-long re-evaluation of the Pipe Organ in new music, from Japanese artist FUJI||||||||||TA’s attempt to personalise and adapt its vast machinations into a hand-operated, portable device, to famed organ tuner and composer Kali Malone’s focus on alternate tuning systems, or Kara-Lis Coverdale’s reading of the pipe Organ as a form of early speech synthesis, in which the... more",/products/modular-organ-system,https://assets.boomkat.com/spree/products/892440/product/MOS_Cover.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
96,chateau-mordecoly,97,Mordecoli featuring Valerio Tricoli and Ecka Mordecai,Château Mordécoly,"Mordecoli featuring Valerio Tricoli and Ecka Mordecai

              —
              Château Mordécoly
            
              (Alter)",Alter,"Ecka Mordecai & Valerio Tricoli’s cello and Revox tape duo yield a starkly gripping form of avant-classical gloom on debut full length with Luke Younger’s Alter, sure to seduce disciples of Hildur Gudnadottir, Leila Bordreuil, Helge Sten

The phantasmic musique concrète silhouettes of ‘Château Mordécoly’ derives from wine-soused sessions at London’s esteemed Cafe Oto, where Mordecai’s roots and branches in early music and avant-classical are heard subtly warped, tattered, and braided... more",/products/chateau-mordecoly,https://assets.boomkat.com/spree/products/916469/product/mordecoli_Tip23.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
97,deliverance-and-spiritual-warfare,98,Holy Tongue,Deliverance and Spiritual Warfare,"Holy Tongue

              —
              Deliverance and Spiritual Warfare
            
              (Amidah Records)",Amidah Records,"Valentina Magaletti and Al Wootton (fka Deadboy) reunite as Holy Tongue for an all-star debut album headmelt featuring additional instrumentation from Steve Beresford, Abraham Parker and Susumu Mukai and sounding something like a cross between a soundtrack to an Emir Kusturica film, Om’s dub 45’s and Japan’s peerless Goat crew. In other words - supremely sick gear.

“Following on from a trilogy of critically acclaimed EPs, Holy Tongue present their debut album. Formed in 2018 as a studio... more",/products/deliverance-and-spiritual-warfare,https://assets.boomkat.com/spree/products/874458/product/5054287248353.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
98,natural-wonder-beauty-concept,99,Ana Roxanne & DJ Python,Natural Wonder Beauty Concept,"Ana Roxanne & DJ Python

              —
              Natural Wonder Beauty Concept
            
              (Mexican Summer)",Mexican Summer,"Tender mutuals, ambient starlet Ana Roxanne and dembow mutator DJ Python, double down on their acclaimed Times Square DJ set with a crystalline definition of trip-gaze subtractions like a whimsical fusion of Julee Cruise, Boards of Canada,  Seefeel and Cucina Povera.

Spanning their blissed takes on sylvan illbient, early ‘00s electronics, shoegaze jungle and ambient-pop, proper, ‘Natural Wonder Beauty Concept’ lives up to its evocative mantle with some of the most distinctive work in... more",/products/natural-wonder-beauty-concept,https://assets.boomkat.com/spree/products/871173/product/1_%281%29.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
99,why-not-now-f969847d-6b1e-48d9-8e4f-5118d688bcd5,100,Cindy,Why Not Now,"Cindy

              —
              Why Not Now
            
              (TOUGH LOVE)",TOUGH LOVE,"Deliciously woozy indie-pop swooners by Karina Gill’s Cindy, velvet-strummed and tender in all the right places - RIYL Leonard Cohen, John Cale, Mazzy Star, Stereolab

“Everyone’s hoping that nobody sees/all our little efforts at dignity” This last line of the title track from Cindy’s fourth LP Why Not Now? works as a slogan for Karina Gill's evolving musical vision. Her music is simple out of necessity and introverted in delivery, but the songs contain vivid worlds and are quietly ambitious. With... more",/products/why-not-now-f969847d-6b1e-48d9-8e4f-5118d688bcd5,https://assets.boomkat.com/spree/products/863565/product/a0526125711_10.jpg,2314,Boomkat Albums Of The Year,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2314
