,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,slowly-forgetting-barely-remembering,11,Martyna Basta,"Slowly Forgetting, Barely Remembering","Martyna Basta

              —
              Slowly Forgetting, Barely Remembering
            
              (Warm Winters Ltd.)",Warm Winters Ltd.,"Microtonal zither twangs, off-world vocals and k-hole sonic wonders characterise Martyna Basta's brilliant second album, a crepuscular muddle of improvisations and granular invocations.

Martyna Basta's 'Making Eye Contact With Solitude' took us by surprise, demolishing the borders between electro-acoustic experimentation, wyrd folk and ambient music by infusing scholarly expertise with raw, unbounded passion. Its followup pushes even deeper into the unknown, crumpling real-world... more",/products/slowly-forgetting-barely-remembering,https://assets.boomkat.com/spree/products/916381/product/5050580799516_Tip23.jpg,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
11,on-the-turning-ground,12,Tara Clerkin Trio,On The Turning Ground,"Tara Clerkin Trio

              —
              On The Turning Ground
            
              (World Of Echo)",World Of Echo,"Bristol’s quietly revelatory Tara Clerkin Trio usher a magnificent new 30 minute mini album of folk-jazz and classical-downbeat chamber music x dreampop with their return trip for London’s World of Echo, hugely tipped if yr into Laika, Pram, Broadcast, Hydroplane, A.R. Kane, Portishead, Laila Sakini.

Effortless and transcendent, Tara Clerkin Trio unpick and rethread myriad 90’s DIY tropes on an undeniably genius new mini album that takes the brittle, asymmetric pop of Pram, Stereolab’s... more",/products/on-the-turning-ground,https://assets.boomkat.com/spree/products/916548/product/Tara_Clerkin_Tip23.jpg,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
12,darker-than-blue-d3159e8b-53c7-43fe-ae29-67223cac0c25,13,Devon Russell,Darker Than Blue,"Devon Russell

              —
              Darker Than Blue
            
              (333)",333,"Whew! Death is Not the End mint their reissue label 333 with Devon Russell’s sweet-as-honey reggae soul tribute to Curtis Mayfield, replete with thizzing falsetto vox, swaying horns and proper, shiny early ‘90s digital production .

Originally issued in ’93 but containing songs written as far back as ’79, ’Darker Than Blue’ is full of smouldering late night blues whose appeal has perhaps only depend with 30 year of marination. It counts a stellar roll-call (Sly Dunbar, Aston ""Family Man""... more",/products/darker-than-blue-d3159e8b-53c7-43fe-ae29-67223cac0c25,https://assets.boomkat.com/spree/products/846494/product/5050580792692.jpg,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
13,zentsuu-collected-works-2001-2019,14,OMODAKA,ZENTSUU: Collected Works 2001-2019,"OMODAKA

              —
              ZENTSUU: Collected Works 2001-2019
            
              (WRWTFWW Records)",WRWTFWW Records,"Long-awaited collection of ""Ape Escape"" composer and Far East Recording boss Soichi Terada's beloved OMODAKA material, a collaboration with Japanese folk singer Akiko Kanazawa. Completely bizarre gear - one part chiptune, one part J-pop, one part '90s house, one part ethno-folk?

Is there anything Soichi Terada can't do? The Japanese composer built a reputation on his knack for composing sickly melodies - just listen to the ""Ape Escape"" series for proof of that. But he's been just as... more",/products/zentsuu-collected-works-2001-2019,https://assets.boomkat.com/spree/products/850298/product/4251804151382_2500.jpg,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
14,sticklebacks,15,Kevin McCormick,Sticklebacks,"Kevin McCormick

              —
              Sticklebacks
            
              (Smiling C)",Smiling C,"Cult Manchester guitarist Kevin McCormick's 1982-1984 bedroom demos are assembled on this shimmering anthology, blurring the lines between ambient, jazz and experimental forms and harmonizing with The Durutti Column, late-Talk Talk, or Andrew Chalk.

If you caught 'Light Patterns', the lone 1982 release from McCormick and his collaborator David Horridge, you'll already have an idea what this complimentary set will offer. A rare statement from the greyscale depths of Thatcher's... more",/products/sticklebacks,https://assets.boomkat.com/spree/products/863505/product/8718723221030.jpg,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
15,trip9love,16,TIRZAH,trip9love...???,"TIRZAH

              —
              trip9love...???
            
              (Domino Recording Co)",Domino Recording Co,"Perfection from Tirzah once again with perhaps her most loosely structured and hard hitting album to date, as usual produced by Mica Levi, whose chaotic but deeply schooled energy elevates the material here to genuinely all-timer status, using weirdo reverb and doubled up vocal phasing to turn simple hooks into screwed and unforgettable earworms, surrounded by compressed, almost clipped rhythms (the same beat on every track 🤯) stretched over lilting piano motifs that’ll have u... more",/products/trip9love,https://assets.boomkat.com/spree/products/916504/product/887828051465_T12_Image_Tip23.jpg,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
16,flood-city-trax,17,Nondi_,Flood City Trax,"Nondi_

              —
              Flood City Trax
            
              (Planet Mu Records Ltd.)",Planet Mu Records Ltd.,"‘Flood City Trax’ is an exceptional debut LP of dare-to-differ footwork and warped post-Detroit styles by Nondi_, who hails from a small town in backwater Pennsylvania, and makes brilliant music defined by its detachment from IRL scenes - RIYL Jlin, Vladislav Delay, Helena Celle/Otherworld, Teresa Winter, Jamal Moss

So named for her hometown’s historic misfortune, ‘Flood City Trax’ is Nondi_’s first physical release under this moniker after years of digital editions under other aliases on her... more",/products/flood-city-trax,https://assets.boomkat.com/spree/products/916483/product/nondi_Tip23.jpg,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
17,sending-all-my-love-out-7610dd39-9f44-4748-9ecf-e3cf27302b02,18,Emerson,Sending All My Love Out,"Emerson

              —
              Sending All My Love Out
            
              (Kalita Records)",Kalita Records,"Kalita release the first ever 12” single of Emerson’s 1988 mythical electro boogie grail ‘Sending All My Love Out’, accompanied by two remixes courtesy of the genre’s most respected innovators, Egyptian Lover and Detroit In Effect.

""Originally privately released as an obscure 7” single on LAS Records, operated by visionary power couple Emerson and Leora Sandidge, ‘Sending All My Love Out’ has since transformed into a hallowed grail among dance music collectors, enthusiasts and DJs... more",/products/sending-all-my-love-out-7610dd39-9f44-4748-9ecf-e3cf27302b02,https://assets.boomkat.com/spree/products/896165/product/4062548073843_T5_Image.jpg,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
18,face-the-music-a1c48ab3-5b2f-4c8b-bd47-7b07045580df,19,Lolina,Face The Music,"Lolina

              —
              Face The Music
            
              (Relaxin Records)",Relaxin Records,"Lolina's sixth album is a short 'n sweet swoon of tropical pop, jazz fusion, CDJ-mangled easy listening and psychedelic swingbeat, fronted by her surreal murmurs and perky poetic abstractions. RIYL Mica Levi, Smerz, Leila, 'Around The World In A Day'-era Prince.

Hot on the heels of August's jerky ""Fast Fashion"" comes another confounding madness from Lolina, aka Inga Copeland. Less abstract than its predecessor, ""Face the Music"" hews closer to Lolina's Hype Williams-era... more",/products/face-the-music-a1c48ab3-5b2f-4c8b-bd47-7b07045580df,https://assets.boomkat.com/spree/products/829826/product/4062548053906_T5_Image.jpg,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
19,ladeutschevita,20,BIONDA E LUPO,LA DEUTSCHE VITA,"BIONDA E LUPO

            —
            LA DEUTSCHE VITA",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
20,follow-your-nature,21,great area,Follow Your Nature,"great area

              —
              Follow Your Nature
            
              (Relaxin Records)",Relaxin Records,"Lolina’s Relaxin Records serve proper synth-pop peaches from London’s fuzzy underbelly by the mysterious Great Area, set to pique attentions of Bar Italia, Broadcast, Carla Dal Forno, Victor De Roo or Susu Laroche fans...

Puckered with instantly memorable hooks and subtly shimmering with micro-dosed textures, ‘Follow Your Nature’ is one for connoisseurs of lokey pop with a contemporary but knowingly retro slant. Indicative of a wider subculture that’s back-pedalling into the present future... more",/products/follow-your-nature,https://assets.boomkat.com/spree/products/852374/product/4062548058208_T7_Image.jpg,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
21,jerusalem-57dc32e6-3cb8-4ed1-88f2-296c6374b6a2,22,Emahoy Tsegue-Mariam Guebru,Jerusalem,"Emahoy Tsegue-Mariam Guebru

              —
              Jerusalem
            
              (MISSISSIPPI / Mississippi Records)",MISSISSIPPI / Mississippi Records,"Permitting entrance to the cult Ethiopian pianist’s secret, latter levels, ‘Jerusalem’ holds exceedingly rare recordings certain to be prized by anyone who’s previously encountered her inimitable and unforgettable works. R.I.P.

Born Yewubdar Guèbru in Addis Abeba, Ethiopia, 1923, and bestowed the title Emahoy Tsegué Mariam Guèbru when she became a nun aged 21, Guèbru is one of Africa’s most accomplished and distinctively instinctive pianists. Her remarkable life story spans a private... more",/products/jerusalem-57dc32e6-3cb8-4ed1-88f2-296c6374b6a2,https://assets.boomkat.com/spree/products/855726/product/617308040456.jpg,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
22,radio-red,23,Laura Groves,Radio Red,"Laura Groves

              —
              Radio Red
            
              (Bella Union)",Bella Union,"Immaculately crackling the FM dial between late Cocteau Twins, 'Rumours'-era Fleetwood Mac and Kate Bush, Laura Groves' latest full-length is a nostalgic pop delight that'll tickle anyone into Dean Hurley & Gloria Endres de Oliveira's 'Oceans of Time', Marissa Nadler or Angel Olsen.

Bradford-born singer-songwriter Laura Groves was signed to XL and recorded as Blue Roses, went independent and recorded a run of material with Nathan Jenkins (aka Bullion), and then signed to Bella Union -... more",/products/radio-red,https://assets.boomkat.com/spree/products/892691/product/5400863091040.jpg,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
23,space-time-dreamtime,24,Lori Vambe,Space-Time Dreamtime,"Lori Vambe

              —
              Space-Time Dreamtime
            
              (Strut)",Strut,"Unmissable introduction to Zimbabwean-British percussionist Lori Vambe - a one-time bandmate of Michael O’Shea in The Healing Drums of Brixton! - compiled from a pair of hard-to-find 1982 self releases sure to pique keen interest from fans of Nana Vasconceles, Harry Partch, Moondog 

Arguably a new name to many of us, Lori Vambe was a distinctive component of London’s experimental underground since the ’70s, when he participated in the early squatters movement that provided... more",/products/space-time-dreamtime,https://assets.boomkat.com/spree/products/916539/product/space-time_Tip23.jpg,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
24,exit-simulation,25,Niecy Blues,Exit Simulation,"Niecy Blues

              —
              Exit Simulation
            
              (Kranky)",Kranky,"‘Exit Simulation’ is the startling debut from South Carolina's Heather Sinclair aka Niecy Blues, who makes a dramatic entrance using the language of ambient, trip-hop and dream pop to ink her own signature on gospel, R&B and melancholy soul. One of the most convincing debut albums in recent memory, consider it essential listening if you're into KeiyaA, Grouper, Erykah Badu, Dawuna, or Kelela.

Sinclair spent her childhood in the confines of a religious cult in Oklahoma, and on 'Exit... more",/products/exit-simulation,https://assets.boomkat.com/spree/products/916478/product/Niecy-Blues_Tip23.jpg,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
25,95-mindjeres,26,Nídia,95 MINDJERES,"Nídia

              —
              95 MINDJERES
            
              (Príncipe)",Príncipe,"Nídia's third full-length is a future-facing suite of mutant Afro-Portuguese rhythms and wormy melodies rooted in Guinea-Bissau's anti-colonial history. Like everything we’ve heard from Nídia, it’s an effortless but deadly amalgamation of peak-time curveballs and gloriously catchy hooks - essential for anyone into DJ Danifox, Nazar, DJ Lycox, Matias Aguayo.

'95 MINDJERES' (""95 women"" in crioulo) is Nídia's most charged and unforgettable album yet, taking its cues from the women freedom... more",/products/95-mindjeres,https://assets.boomkat.com/spree/products/916512/product/principe_Tip23.jpg,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
26,suono-assente,27,"V/Z, Valentina Magaletti and Zongamin",Suono Assente,"V/Z, Valentina Magaletti and Zongamin

              —
              Suono Assente
            
              (AD 93)",AD 93,"Unstoppable percussionist Valentina Magaletti pairs with dub scientist Zongamin on 'Suono Assente' for an unruly run of ragged dream-pop-post-punk steppers, featuring appearances from Venus Ex Machina, Coby Sey and Cathy Lucas. RIYL 4AD, Les Disques du Crépuscule, Stroom.

Remember Zongamin? As a solo artist, Susumu Mukai appeared back in the early 2000s and dropped a slew of influential 12""s on labels like Kitsuné and Ed Banger, rounding it out with a self-titled... more",/products/suono-assente,https://assets.boomkat.com/spree/products/872243/product/4062548062205_T9_Image.jpg,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
27,murmer-of-the-bath-spirits,28,Dali Muru & The Polyphonic Swarm,Murmur Of The Bath Spirits,"Dali Muru & The Polyphonic Swarm

              —
              Murmur Of The Bath Spirits
            
              (STROOM)",STROOM,"Immersive storytelling from Dalia Neis & Enir Da’s deeply charming project, chasing early works with Ono and their Wanda label on a follow-up to their cherished ’21 album with Stroom - RIYL Teresa Winter, TRjj, Voice Actor

Formerly a familiar figure in Manchester, now based in Berlin; filmmaker, writer, and musician Dalia Neis aka Dice Miller (fka FITH) here presents an audiobook-type accompaniment to her metaphysical thriller ‘The Swarm’, a novel circling “anomalous and dead beings... more",/products/murmer-of-the-bath-spirits,https://assets.boomkat.com/spree/products/915724/product/STRLP064.jpg,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
28,janoob-3e242720-b8bc-42a1-bfa6-a5dcc6d99219,29,Toumba,Janoob,"Toumba

              —
              Janoob
            
              (Nervous Horizon)",Nervous Horizon,"Club futurist Toumba lands on Nervous Horizon with his most exceptional set to date, sweeping past last year's Hessle-breakout 'Petals' with a suite of tightly engineered, syncopated belters that take their cues from the Bedouin sounds of southern Jordan. RIYL 3Phaz, DJ Plead, Shackleton or Amazondotcom.

'Janoob' means ""the south"" in Arabic, and refers to the area of Jordan inhabited by Bedouin peoples, tribes of originally nomadic Arabs whose music and culture still plays a... more",/products/janoob-3e242720-b8bc-42a1-bfa6-a5dcc6d99219,https://assets.boomkat.com/spree/products/870835/product/5050580798359.jpg,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
29,the-dahlem-diaries,30,Philipp Otterbach,The Dahlem Diaries,"Philipp Otterbach

              —
              The Dahlem Diaries
            
              (Music From Memory)",Music From Memory,"Berlin's Philipp Otterbach dusts off his guitar for 'The Dahlem Diaries', an album about friendship and oneness that's part Durutti Column and part Brian Eno.

'The Dahlem Diaries' was written by Otterbach between 2020 and 2022, sketched out using his guitar and then fleshed out by his friends, who contributed instrumental parts that the German producer subsequently reworked and re-contextualized. As the title suggest, the record was intended to work like a diary; in Otterbach's own... more",/products/the-dahlem-diaries,https://assets.boomkat.com/spree/products/885973/product/MFM063.jpg,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
30,yungwebster,31,Yungwebster,Yungwebster,"Yungwebster

              —
              Yungwebster
            
              (sferic)",sferic,"An astonishing debut album of ambient rap that stretches saturated 808 kicks over dissociated AutoTuned vocals and glyding, amniotic bass. Every track is rolled out in regular, fast, or slurred versions, slanted and enchanted to enhance a sense of sensual, blunted delirium that comes highly recommended if yr into Future, Young Thug, Lee Gamble’s new one, Lil B, Iceboy Violet, DJ Screw.

It was only a matter of time before rap and ambient merged into a full syrup, something that’s been on the... more",/products/yungwebster,https://assets.boomkat.com/spree/products/890742/product/SFERIC14_Cover.jpg,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
31,baudelaire-orchestra,32,Susanna,Baudelaire & Orchestra,"Susanna

              —
              Baudelaire & Orchestra
            
              (SusannaSonata)",SusannaSonata,"Susanna orchestrally scales up her fascination with Baudelaire’s enduring c.19th poetry with assistance from Helge Sten aka Deathprod and Norway’s renowned KORK, conducted by Christian Eggen.

‘Baudelaire & Orchestra’ is the 3rd and most lavish example of Susanna’s readings of Baudelaire, following the relatively stripped down ‘Baudelaire & Piano’ (2020), and 2022’s album of spoken word, song and tape music co-written with Stina Stjern and Delphine Dora, ‘Elevation’. The timeless... more",/products/baudelaire-orchestra,https://assets.boomkat.com/spree/products/885522/product/SONATA075_Cover.jpg,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
32,searchingmoonbeam,33,V.A.,SEARCHING MOONBEAM,"V.A.

            —
            SEARCHING MOONBEAM",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
33,gonzogoapartymusic8794,34,V.A.,GONZO GOA - PARTY MUSIC 87-94,"V.A.

            —
            GONZO GOA - PARTY MUSIC 87-94",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
34,americandreamreserve,35,V. A.,AMERICAN DREAM RESERVE,"V. A.

            —
            AMERICAN DREAM RESERVE",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
35,ifthereshellbelow,36,V.A.,IF THERE’S HELL BELOW,"V.A.

            —
            IF THERE’S HELL BELOW",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
36,everythingwereleasedonecstatic3,37,,EVERYTHING WE RELEASED ON ECSTATIC <3,EVERYTHING WE RELEASED ON ECSTATIC <3,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2327,Alessio Natalizia,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2327
