,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,rosal,11,Fiesta en el vacío,Rosal,"Fiesta en el vacío

            —
            Rosal",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2432,Will Boyd,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2432
11,link,12,Nueen,Link,"Nueen

            —
            Link",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2432,Will Boyd,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2432
12,proserpine,13,Teresa Winter,Proserpine,"Teresa Winter

              —
              Proserpine
            
              (Night School)",Night School,"Teresa Winter hails ancient, classical and metaphysical worlds on her stunning debut album for Night School, her most cohesive statement of blissed intent to date. Deep, atmospheric music, it comes highly recommended if you’re into Cosey Fanni Tutti, Annea Lockwood, Kate Bush, Ana Roxanne, Aaron Dilloway.

‘Proserpine’ finds Winter shedding the skewed club tropes that defined her albums for The Death of Rave and instead zoom into the more ambiguous, atmospheric aspects we first... more",/products/proserpine,https://assets.boomkat.com/spree/products/916453/product/LSSN086_Cover_Tip23.jpg,2432,Will Boyd,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2432
13,parfum-c1d1be67-c03e-414c-84c9-ec650eb71049,14,Zaumne,Parfum,"Zaumne

              —
              Parfum
            
              (sferic)",sferic,"Properly stunning fever-dreamweaving on this new one from sferic, the label behind modern ambient classics by Space Afrika, Perila and Jake Muir, featuring a typically scene-stealing appearance by YL Hooi and occupying an elevated space at the intersection of flickering dub-pop and ASMR soundscaping. If you’re into anything from HTRK to Malibu, Félicia Atkinson to Voice Actor, consider it a major life enhancement.

Zaumne is the alias of Mateusz Olszewski, whose last album could be found... more",/products/parfum-c1d1be67-c03e-414c-84c9-ec650eb71049,https://assets.boomkat.com/spree/products/886525/product/SFERIC13_Cover.jpg,2432,Will Boyd,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2432
14,diaries-beneath-fragile-glass,15,Martyna Basta,Diaries Beneath Fragile Glass,"Martyna Basta

              —
              Diaries Beneath Fragile Glass
            
              (STROOM)",STROOM,"Polish sound artist Martyna Basta follows her AOTY-worthy 'Slowly Forgetting, Barely Remembering' with this new EP for the rinsable Stroom imprint. You should know the deal by now - eerie zither plucks, spectral vocals and dissociated ASMR smacks, wrapped in shimmering gold.

'Diaries Beneath Fragile Glass' is short, but what it lacks in duration, Basta makes up for with emotional heft. She doesn't waste a minute, drawing us into a manicured environment with decorative chimes, crackles... more",/products/diaries-beneath-fragile-glass,https://assets.boomkat.com/spree/products/890759/product/STRDIG077.jpg,2432,Will Boyd,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2432
15,total-annihilation-beach,16,Caveman LSD,Total Annihilation Beach,"Caveman LSD

              —
              Total Annihilation Beach
            
              (Isla)",Isla,"Loosey goosey ambient club music by shy, aka Special Guest DJ / uon, and Caveman LSD for this one with NAP’s Montreal-based Isla

Five years or so since debuting the project on cult label City-2 St. Giga, Caveman LSD beats out four variegated, original cuts that follow a nose for plasmic texture and aerosolised thizz deep into the night.

‘Lost Hours’ animates floaty limbs and fluttering eyelids with its rushy rhythms and tongue-tip synth voices, beside a killer stroke of washed out dembow on... more",/products/total-annihilation-beach,https://assets.boomkat.com/spree/products/870665/product/8f9ccf1b-7846-61d9-af63-b6301a6b0b95.png,2432,Will Boyd,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2432
16,intuitive-word,17,Flaty,Intuitive Word,"Flaty

              —
              Intuitive Word
            
              (Gost Zvuk)",Gost Zvuk,"Flaty reimagines fuzzy trap and contemporary R&B instrumentals as dreamy ambient music on 'Intuitive World', distorting the euphoric qualities of Clams Casino and Metro Boomin productions with Harold Budd, Cocteau Twins and Malibu.

On his last few releases, Flaty has proved that he's a force to be reckoned with, whether he's working solo on his own ANWO imprint or alongside Ol as Serwed on West Mineral. 'Intuitive World' is one of the mastering engineer and sound designer's most... more",/products/intuitive-word,https://assets.boomkat.com/spree/products/860325/product/8790001401532_T20_Image.jpg,2432,Will Boyd,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2432
17,they-re-with-you-always,18,mu tate,they're with you always,"mu tate

              —
              they're with you always
            
              (Utter)",Utter,"Latvian ambient avatar mu tate makes blissed waves on Alex Egan’s Utter with a sublime 2nd album, starring guest input by Space Afrika’s Josh Inyang and Nikolay Kozlov ov Folder.

A split release between Utter and special guest dj’s 3XL, ‘they're with you always’ supplies sanctuary for fried minds and bodies with a highly effective escape pod to serene and OOBE-like dimensions. The artist’s thizzing backdrops of sferic resonances and massaged subs are in step with his 2021 debut ‘Let Me... more",/products/they-re-with-you-always,https://assets.boomkat.com/spree/products/890447/product/61b49312-c692-f14c-57d0-9de6c0faa59e.jpg,2432,Will Boyd,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2432
18,cold-reading,19,Flora Yin Wong,Cold Reading,"Flora Yin Wong

              —
              Cold Reading
            
              (Modern Love)",Modern Love,"Flora Yin Wong returns with a stunning, highly evocative second album for Modern Love, manifesting her instrumental storytelling in a syncretic bind of supernatural themes. Where her debut album ‘Holy Palm’ catalogued exotic personal and spiritual travels captured over a 6 year period, ‘Cold Reading’ details the aftermath; the erosion of fantasy, a breakdown of belief systems, and an overwhelming sense of rootlessness. A surreal, tripped-out listen, it comes highly recommended if... more",/products/cold-reading,https://assets.boomkat.com/spree/products/902981/product/Cover.jpg,2432,Will Boyd,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2432
19,maritz,20,Jonnine,Maritz,"Jonnine

              —
              Maritz
            
              (Idle Press)",Idle Press,"Jonnine Standish of HTRK returns with a divine third solo release of humanist pop and ornate (im)perfection with the down-home strums and gentility of ‘Maritz’ for DJ Sundae’s Idle Press, following cult turns for our Documenting Sound series and Good Morning Tapes.

Written and recorded at home in the Dandenong Ranges outside Naarm, Australia, with a spectra of scavenged instruments, ‘Maritz’ takes its title from the maiden name of Jonnine’s mother - “the most haunted word I know” -... more",/products/maritz,https://assets.boomkat.com/spree/products/918336/product/j_tip.jpg,2432,Will Boyd,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2432
20,meant-like-this,21,Rezzett,Meant Like This,"Rezzett

              —
              Meant Like This
            
              (The Trilogy Tapes)",The Trilogy Tapes,"TTT’s scuzzy rave dream team Lukid & Tapes reprise Rezzett duties for the label’s wickedly ruffneck 100th release - unmissable crud for acolytes of Actress, Rat Heart, Lee Gamble, Demdike Stare, Jamal Moss

Label MVPs since 2013’s introductory Rezzett EP, the duo have become emblematic of rave music’s mutant noisy patch over the past decade with a string of 12”s that led to their acclaimed, eponymous album in 2018. ‘Meant Like This’ makes up five years of near radio-silence with a reliably... more",/products/meant-like-this,https://assets.boomkat.com/spree/products/870758/product/5050580795563.jpg,2432,Will Boyd,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2432
21,poverty-d25d538e-3139-40a0-bcd1-7d67ca1c3cfc,22,JEFRE CANTU-LEDESMA,Poverty,"JEFRE CANTU-LEDESMA

              —
              Poverty
            
              (Disfold)",Disfold,"Jefre Cantu-Ledesma ventures into a radically discombobulated new sound with a staggering first solo album in four years - a huge RIYL Huerco via Actress. 

Since the turn of the millennium Jefre been instrumental in re-shaping the tone and spirit of the OG shoegaze template via his influential Root Strata imprint, his solo recordings and releases as part of Tarentel and The Alps, collaborations with Liz Harris (aka Grouper) as Raum, and a pair of albums with Félicia Atkinson for Shelter... more",/products/poverty-d25d538e-3139-40a0-bcd1-7d67ca1c3cfc,https://assets.boomkat.com/spree/products/860680/product/sssssover.jpg,2432,Will Boyd,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2432
22,solo-for-cello,23,Jack Sheen,Solo For Cello,"Jack Sheen

              —
              Solo For Cello
            
              (The Trilogy Tapes)",The Trilogy Tapes,"The Trilogy Tapes’ first CD presents a studio recording of Jack Sheen’s Solo for Cello, a 35’ work written for Anton Lukoszevieze, the cellist, artist, and Director of the group Apartment House, renowned for their recent recordings of John Cage, Morton Feldman, and Jim O’Rourke, amongst many others. 

From the label:

""Throughout the piece, the cello is microtonally retuned and prepared with a heavy metal mute, thinning out it’s sound by dampening the instrument’s natural resonance. The... more",/products/solo-for-cello,https://assets.boomkat.com/spree/products/886470/product/5050580809901.jpg,2432,Will Boyd,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2432
23,love-hate-b9873ff4-a82a-48cd-99e7-fb8c4ac4cd8d,24,Roméo Poirier & The Exposures,LOVE/HATE,"Roméo Poirier & The Exposures

              —
              LOVE/HATE
            
              (FAITICHE)",FAITICHE,"Sferic/Faitiche emissary Roméo Poirier pairs up with stylistic mentor Jan Jelinek on a sampler's delight, answering Jelinek's romantic 2005 gem 'Collage of Digital Passion' with a montaged mirror image that fizzes with plunderphonic warmth.

Jelinek has been using The Exposures pseudonym since 2003, most notably pillaging micro-samples from numerous R&B records on ""Collage Of Digital Passion” issued by Prefuse 73’s Eastern Developments label back in 2005. In his by-now... more",/products/love-hate-b9873ff4-a82a-48cd-99e7-fb8c4ac4cd8d,https://assets.boomkat.com/spree/products/909571/product/full-6.jpeg,2432,Will Boyd,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2432
