,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,false-lankum,11,Lankum,False Lankum,"Lankum

              —
              False Lankum
            
              (Rough Trade)",Rough Trade,,/products/false-lankum,https://assets.boomkat.com/spree/products/866098/product/191402039252_T13_Image.jpg,2269,Maria Somerville,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2269
11,gloomerald,12,Kelora,Gloomerald,"Kelora

            —
            Gloomerald",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2269,Maria Somerville,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2269
12,acatcanlookataking,13,other joe,a cat can look at a king,"other joe

            —
            a cat can look at a king",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2269,Maria Somerville,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2269
13,goodbye-hotel-arkada,14,Mary Lattimore,"Goodbye, Hotel Arkada","Mary Lattimore

              —
              Goodbye, Hotel Arkada
            
              (Ghostly International)",Ghostly International,"Harpist Mary Lattimore's new full-length is inspired by a hotel in Croatia, and features Slowdive's Rachel Goswell, Roy Montgomery, Samara Lubelski, Lol Tolhurst of The Cure, Meg Baird and Walk McClements. Gorgeous stuff, it's like Joanna Newsom and Colleen making folksy, dream pop ambience.

When Lattimore was visiting a friend who lived at Hotel Arkada on the Croatian island of Hvar, she was told that next time she visited, its immense, old-school ballrooms and chandeliers would be... more",/products/goodbye-hotel-arkada,https://assets.boomkat.com/spree/products/890395/product/804297842400.jpg,2269,Maria Somerville,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2269
14,florencesinclairdepartureswonderstears,15,,"Florence Sinclair - departures, wonders & tears","Florence Sinclair - departures, wonders & tears",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2269,Maria Somerville,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2269
15,uisceagusbean,16,Róis,uisce agus bean,"Róis

            —
            uisce agus bean",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2269,Maria Somerville,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2269
16,guidedbyhorses,17,Samuel Organ,Guided By Horses,"Samuel Organ

            —
            Guided By Horses",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2269,Maria Somerville,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2269
17,whenidream,18,Fatshaudi,when I dream,"Fatshaudi

            —
            when I dream",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2269,Maria Somerville,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2269
18,065-scorpio,19,hoodie x james K,"065 
            
              (AD 93)","hoodie x james K

              —
              065 (Scorpio)
            
              (AD 93)",Scorpio,"Spark the incense, bruk out the bath bombs for Naemi & shy’s trip-hop ambient tea lights with James K for AD 93

A fave of AD 93’s Nic Tasker since their pair of 2020-21 singles with Experiences Ltd., berlin’s Hoodie return with James K in tow, variously gracing the bloozy ‘90s Bristolian lope and shimmer of ’Scorpio’ with thizzing dream-pop vox, then taking flight like Enya with solar sails at full billow in the waft of ‘Ether’.

            more",/products/065-scorpio,https://assets.boomkat.com/spree/products/880644/product/4062548063523_T3_Image.jpg,2269,Maria Somerville,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2269
19,belfastorberlin,20,Tony Bontana,Belfast Or Berlin,"Tony Bontana

            —
            Belfast Or Berlin",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2269,Maria Somerville,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2269
