,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,automaticsgroupremixes,11,Theo Burt,Automatics Group Remixes,"Theo Burt

            —
            Automatics Group Remixes",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2470,Conor Thomas,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2470
11,lxxxviii,12,Actress,LXXXVIII,"Actress

              —
              LXXXVIII
            
              (Ninja Tune)",Ninja Tune,"UK prism pusher Actress draws on game theory and the mindflow of playing chess for a 9th album arguably weighing in as his magnum opus; a masterclass in personalising and mutating classic club brawn and jazz brained electronics for hyper-present futurism.

Now 20 years since self-releasing his first productions on Werk Discs, Darren J. Cunningham is firmly established as the club visionary of his generation. Drawing on the past 40 years of machine made electronic music, his... more",/products/lxxxviii,https://assets.boomkat.com/spree/products/900377/product/5054429174229_T14_Image.jpg,2470,Conor Thomas,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2470
12,flesh,13,MU,Flesh,"MU

            —
            Flesh",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2470,Conor Thomas,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2470
13,proserpine,14,Teresa Winter,Proserpine,"Teresa Winter

              —
              Proserpine
            
              (Night School)",Night School,"Teresa Winter hails ancient, classical and metaphysical worlds on her stunning debut album for Night School, her most cohesive statement of blissed intent to date. Deep, atmospheric music, it comes highly recommended if you’re into Cosey Fanni Tutti, Annea Lockwood, Kate Bush, Ana Roxanne, Aaron Dilloway.

‘Proserpine’ finds Winter shedding the skewed club tropes that defined her albums for The Death of Rave and instead zoom into the more ambiguous, atmospheric aspects we first... more",/products/proserpine,https://assets.boomkat.com/spree/products/916453/product/LSSN086_Cover_Tip23.jpg,2470,Conor Thomas,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2470
14,party-girl-c59a57a3-792b-4f2d-a2e9-52768dfeadcf,15,DJ Juanny,PARTY GIRL,"DJ Juanny

              —
              PARTY GIRL
            
              (Amor Digital)",Amor Digital,"San Fran’s dembow club dynamo, DJ Juanny, shells their most substantial payload with seven uptempo cuts in tribute to the independent spirit of Parker Posey’s ‘90s films - massive RIYL DJ Florentino, Nick Léon, DJ Python, SOPHIE, Sega Bodega

Firmly on our radar since their ’Suchito’ EP as Juanny Depp for Naafi in 2021, the Honduran-American producer, DJ, and CEO of Amor Digital label and parties has since changed their moniker to DJ Juanny, and is responsible for a string of... more",/products/party-girl-c59a57a3-792b-4f2d-a2e9-52768dfeadcf,https://assets.boomkat.com/spree/products/905046/product/cover.jpg,2470,Conor Thomas,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2470
15,crve,16,Ronce,Crève,"Ronce

            —
            Crève",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2470,Conor Thomas,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2470
16,sexta-dos-crias,17,DJ Ramon Sucesso,Sexta dos Crias,"DJ Ramon Sucesso

              —
              Sexta dos Crias
            
              (Lugar Alto)",Lugar Alto,"Unmissable, up-to-the-second funk carioca madness by viral phenom DJ Ramon Sucesso, making the leap from Rio De Janeiro and X-bombing videos to vinyl with a first physical release of his innovative, on-the-fly beat bolha blatz - RIYL Araabmuzik, DJ EZ, E+E, EVOL, Nicolas Collins

Frankly one of the most unhinged and brilliant, definitive releases of 2023, ‘Sexta Dos Crias’ unleashes a furnace blast of energy from Ramon Sucesso’s DJ controller in Baixada, out in the sprawling... more",/products/sexta-dos-crias,https://assets.boomkat.com/spree/products/916412/product/dj_ramon_Tip23.jpg,2470,Conor Thomas,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2470
17,moonlight-shadoh,18,Ann Eysermans,Moonlight Shadoh,"Ann Eysermans

              —
              Moonlight Shadoh
            
              (Cortizona)",Cortizona,"Whew, we have a fucking hot one! Belgian double bassist Ann Eysermans duets with her dog, Shadoh, on a brilliantly inventive suite flirting with new beat, doomcore, choral chamber music and concrète cut-ups after spinning us out with her 2022 debut - a total doozy for fans of Teresa Winter, Graham Lambkin, Oï les Ox, Jandek, Coil, BJ Nilsen & Sigtryggur Berg Sigmarsson.

After exploring one of our lowkey fascinations with ‘For Trainspotters Only’, Eysermans uncannily covers another subset... more",/products/moonlight-shadoh,https://assets.boomkat.com/spree/products/899383/product/5414166671045_T11_Image.jpg,2470,Conor Thomas,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2470
18,atlas-9a4f61b4-d3d4-4c49-8085-6e9cea1b61a6,19,Laurel Halo,Atlas,"Laurel Halo

              —
              Atlas
            
              (Awe)",Awe,"Our Album Of The Year, 2023.

Laurel Halo's long-in-the-making debut album for her newly minted Awe label is dazzling; a mix of weightless jazz, orchestral and drift energies that’s both elusive and engrossing; just when you think you have the measure of it, it shapeshifts into something else. Made of rarified material; it bends the contemporary “ambient” template into something almost entirely new, featuring contributions from Bendik Giske, James Underwood, Lucy Railton and Coby Sey... more",/products/atlas-9a4f61b4-d3d4-4c49-8085-6e9cea1b61a6,https://assets.boomkat.com/spree/products/916443/product/Laurel_AOTY.jpg,2470,Conor Thomas,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2470
19,job-s-daughters,20,Wold,Job's Daughters,"Wold

              —
              Job's Daughters
            
              (Owe CD)",Owe CD,"Inimitable force of nature and radical black metal alchemist, Wold terrifies and thrills with an Old Testament-skooled treatise on The Book of Job, ditching guitars for a mountain dulcimer to extraordinary, rapturous effect.

‘Job’s Daughter’ is the culmination of seven years of focussed mentation energies, and acts as prologue to the next Wold. The seven-part album is their 2nd release since returning from the cold, and a streak of awesome Black Mecha releases, with ‘Rabbit Cabinet’ in 2022... more",/products/job-s-daughters,https://assets.boomkat.com/spree/products/917736/product/owecd005-vinyl-flat.jpg,2470,Conor Thomas,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2470
20,harryfreestyles,21,DJ Buck,Harry Freestyles,"DJ Buck

            —
            Harry Freestyles",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2470,Conor Thomas,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2470
21,revanchist,22,Evian Christ,Revanchist,"Evian Christ

              —
              Revanchist
            
              (Warp Records)",Warp Records,"Evian Christ tweaks tear ducts and pill bellies with the monstrous/lush trance come-ups and EDM chicanery of his debut album, half a decade in the works and worth the wait for Trance Party disciples.

‘Revanchist’ is an 8-track album said to “explore the latent potential in Trance to evoke, beyond Euphoria, the fullest feeling of the Sublime.” Wethinks there’s a tongue-in-cheek in that mission statement’s evocation of religiosity, but also they’re deadly fucking serious. 

Josh Leary aka Evian... more",/products/revanchist,https://assets.boomkat.com/spree/products/904039/product/5056614707915_T9_Image.jpg,2470,Conor Thomas,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2470
22,picture-of-bunny-rabbit,23,ARTHUR RUSSELL,Picture of Bunny Rabbit,"ARTHUR RUSSELL

              —
              Picture of Bunny Rabbit
            
              (Audika Records / Rough Trade)",Audika Records / Rough Trade,"The quietly devastating ’Picture of Bunny Rabbit’ forms a long fabled studio sequel of sorts to Arthur Russell’s divine debut and sole album, ‘World of Echo’, offering up nine previously unreleased recordings from the same, enchanted 1985/86 sessions.

Quite simply ‘World of Echo’ is among the most important, groundbreaking avant-pop records of the late c.20th, so the release of ‘Picture of Bunny Rabbit’ after 38 years in the archive is nothing short of momentous. Sourced from a fiercely guarded... more",/products/picture-of-bunny-rabbit,https://assets.boomkat.com/spree/products/916405/product/arthur_russell_Tip23.jpg,2470,Conor Thomas,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2470
23,lashes,24,Hysterical Love Project,Lashes,"Hysterical Love Project

              —
              Lashes
            
              (Motion Ward)",Motion Ward,"Motion Ward’s ambient incubator drop shimmering shoegaze dream-pop and smudged downbeats for lovers of HTRK, A.R. Kane, Perila - issued in a limited CD edition.

Pairing Kiwi musician Ike Zwanikken with vocalist Brooklyn Mellar, Hysterical Love Project subtly muddle the foggy memory banks of late ‘80s/early ‘90s shoegaze/dream-pop with prompts from Balearic downbeats and canny compression techniques that lend it a patina of micro-dosed psychedelic... more",/products/lashes,https://assets.boomkat.com/spree/products/864572/product/c8f57b4e-ab89-287e-b929-febb3da49c2a.png,2470,Conor Thomas,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2470
24,inventor-vol-1,25,DJ ZNOBIA,Inventor VOL 1,"DJ ZNOBIA

              —
              Inventor VOL 1
            
              (Nyege Nyege Tapes)",Nyege Nyege Tapes,"Catalyst of the kuduro phenomenon, Angola’s DJ Znobia gets his long-overdue flowers with the first of a four-volume deep dive into his archive conducted by the awesome Nyege Nyege Tapes - 100% crucial for DJs/dancers feeling Príncipe stars, Nazar, M.I.A., Fever Ray

Arguably the most influential African producer of the past 30 years, Sebastião Lopes aka DJ Znobia forged the kuduro (meaning “hard ass”) sound with early versions of FruityLoops software against the backdrop of a civil... more",/products/inventor-vol-1,https://assets.boomkat.com/spree/products/889073/product/768558900974.jpg,2470,Conor Thomas,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2470
