,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,trap-21138911-67ef-4c76-9e2e-6688a01fadb0,11,Line Gate,Trap,"Line Gate

              —
              Trap
            
              (Mappa Editions)",Mappa Editions,,/products/trap-21138911-67ef-4c76-9e2e-6688a01fadb0,https://assets.boomkat.com/spree/products/910523/product/880918265056.jpg,2418,Mappa,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2418
11,pharoah-caeeb038-7994-4a12-82a6-6676ff116086,12,Pharoah Sanders,Pharoah,"Pharoah Sanders

              —
              Pharoah
            
              (Luaka Bop)",Luaka Bop,"Pharoah Sanders' painfully misunderstood 1976 spiritual jazz left turn has finally been officially reissued and remastered, with the vinyl and CD versions including two additional, tracks ""Harvest Time Live"", recorded in 1977. Crucial, cosmic material that opened the floodgates for a wave of ambient and new age jazz experimentation in the decades the followed.

They weren't ready for 'Pharoah' when it was originally released - the album's meditative sway of double bass, expressive low and slow... more",/products/pharoah-caeeb038-7994-4a12-82a6-6676ff116086,https://assets.boomkat.com/spree/products/899004/product/4062548070408_T4_Image.jpg,2418,Mappa,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2418
12,visitedbystrangersgenome666mbp,13,Bungalovv,Visited by Strangers (Genome6.66Mbp),"Bungalovv

            —
            Visited by Strangers (Genome6.66Mbp)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2418,Mappa,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2418
13,skupina,14,Lucie Páchová,Крънджилица (Skupina),"Lucie Páchová

            —
            Крънджилица (Skupina)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2418,Mappa,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2418
14,whentherosescomeagainthreelobedrecordings,15,Daniel Bachman,When The Roses Come Again (Three Lobed Recordings),"Daniel Bachman

            —
            When The Roses Come Again (Three Lobed Recordings)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2418,Mappa,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2418
15,thewhitelotusseason2watertowermusic,16,OST,The White Lotus: Season 2 (WaterTower Music),"OST

            —
            The White Lotus: Season 2 (WaterTower Music)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2418,Mappa,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2418
16,neo-seven,17,7038634357,Neo Seven,"7038634357

              —
              Neo Seven
            
              (Blank Forms Editions)",Blank Forms Editions,"The enigmatic 7038634357 arrives on Blank Forms for their first widely distributed full-length, a charged, minimal re-examination of ""ambient"" equilibrium that draws its energy from Fennesz's harsh, digital fantasies and MBV's dreamlike dissonance. Crucial gear if yr into Malibu/Dj Lostboi, Ulla, Ana Roxanne.

Naming yourself after your phone number isn't the best way to get traction online, but Neo Gibson's forthright mysteriousness has played an important role in their quiet ascent over the last... more",/products/neo-seven,https://assets.boomkat.com/spree/products/916743/product/neoseven.jpg,2418,Mappa,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2418
17,trip9love,18,TIRZAH,trip9love...???,"TIRZAH

              —
              trip9love...???
            
              (Domino Recording Co)",Domino Recording Co,"Perfection from Tirzah once again with perhaps her most loosely structured and hard hitting album to date, as usual produced by Mica Levi, whose chaotic but deeply schooled energy elevates the material here to genuinely all-timer status, using weirdo reverb and doubled up vocal phasing to turn simple hooks into screwed and unforgettable earworms, surrounded by compressed, almost clipped rhythms (the same beat on every track 🤯) stretched over lilting piano motifs that’ll have u... more",/products/trip9love,https://assets.boomkat.com/spree/products/916504/product/887828051465_T12_Image_Tip23.jpg,2418,Mappa,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2418
18,woodwind-multiples,19,Mary Jane Leach,Woodwind Multiples,"Mary Jane Leach

              —
              Woodwind Multiples
            
              (Modern Love)",Modern Love,"Mary Jane Leach is a composer focussed on the physicality of sound, its acoustic properties and how they interact with space. She has played an instrumental role in NYC’s pioneering Downtown scene alongside Arthur Russell, Ellen Fullman, Peter Zummo, Philip Corner and Arnold Dreyblatt, as well as devoting years to the preservation and reappraisal of Julius Eastman’s work since his death in 1990, compiling the ‘Unjust Malaise’ 3CD set in 2005 and editing the 2015 book ‘Gay... more",/products/woodwind-multiples,https://assets.boomkat.com/spree/products/916462/product/mary_jane_leach_Tip23.jpg,2418,Mappa,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2418
19,mt-hadamard-national-park,20,Matthias Puech,Mt. Hadamard National Park,"Matthias Puech

              —
              Mt. Hadamard National Park
            
              (Hallow Ground)",Hallow Ground,"Electro-acoustic composer and instrument designer Matthias Puech uses math to spin filigree ""audio-naturalist noise"" yarns using processed environmental recordings, dissociated instrumental vamps and sculpted electronix.

There's no shortage of painterly field recording albums at the moment, but Puech at least approaches the landscape with a novel methodology. Inspired by chaos theory and the Hudson River school of painting, a 19th century American movement that used... more",/products/mt-hadamard-national-park,https://assets.boomkat.com/spree/products/849695/product/5056321684936_T8_Image.jpg,2418,Mappa,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2418
20,trances,21,Jules Reidy,Trances,"Jules Reidy

              —
              Trances
            
              (Shelter Press)",Shelter Press,"Jules Reidy follows last year's astonishing 'World in World' for Black Truffle with two turbid sides of just intoned dream folk, using a custom-made hexaphonic electric guitar to guide meditations that crumple our perceptions of pop music. Indescribably singular, we'd say it's essential gear if you're into anything from John Fahey to Arnold Dreyblatt, Popol Vuh to Slowdive.

Last year’s 'World in World' sounded so familiar you'd swear you'd heard it before. Focus your hearing a little, however... more",/products/trances,https://assets.boomkat.com/spree/products/902532/product/cover.jpg,2418,Mappa,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2418
21,no-fixed-point-in-space,22,Modern Nature,No Fixed Point In Space,"Modern Nature

              —
              No Fixed Point In Space
            
              (Bella Union)",Bella Union,,/products/no-fixed-point-in-space,https://assets.boomkat.com/spree/products/900921/product/5400863136741.jpg,2418,Mappa,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2418
22,didyouknowthattheresatunnelunderoceanblvdpolydor,23,Lana Del Rey,Did You Know That There's a Tunnel Under Ocean Blvd (Polydor),"Lana Del Rey

            —
            Did You Know That There's a Tunnel Under Ocean Blvd (Polydor)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2418,Mappa,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2418
23,a-path-with-a-name,24,Atte Elias Kantonen,a path with a name,"Atte Elias Kantonen

              —
              a path with a name
            
              (Soda Gong)",Soda Gong,"Finnish laptop fantasist Atte Elias Kantonen follows last year’s astonishing ‘POP 6 SUSURRUS’ with this new suite of surreal, hi-sheen digital models, a huge recommendation if you’re into anything from T C F to Theo Burt, Elysia Crampton to Microstoria.

Kantonen's remarkable grasp of advanced sound design seems to notch up a gear with every release. His colourful superstructures are balmy, bendable and fluent - architectural, but built from material that’s hard to fully comprehend... more",/products/a-path-with-a-name,https://assets.boomkat.com/spree/products/895468/product/880918261751.jpg,2418,Mappa,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2418
24,come-angel,25,Ihor Tsymbrovsky,"Come, Angel","Ihor Tsymbrovsky

              —
              Come, Angel
            
              (Offen Music)",Offen Music,"The magicians at Düsseldorf’s Offen Music pluck a madly beguiling pearl of late night songcraft by Ukraine’s Ihor Tsymbrovsky to follow their vital releases by Toresch and Rex Ilusivii.

Come Angel was first recorded in Lviv, Ukraine, 1995, and issued on cassette by Poland’s Koka Records in 1996. There appears to be no prior mention of the release or artist on the internet and quite how it came into of Offen Music possession is not disclosed, and that only ratchets the record’s enigma to... more",/products/come-angel,https://assets.boomkat.com/spree/products/820272/product/4260148771200.jpg,2418,Mappa,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2418
25,mardle-daily-rhythms-of-a-pond,26,Action Pyramid & Jack Greenhalgh,Mardle: Daily Rhythms of a Pond,"Action Pyramid & Jack Greenhalgh

              —
              Mardle: Daily Rhythms of a Pond
            
              (Mappa Editions)",Mappa Editions,,/products/mardle-daily-rhythms-of-a-pond,https://assets.boomkat.com/spree/products/915670/product/880918265339.jpg,2418,Mappa,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2418
