,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,dirtyblends8910111213dirtyblends,11,,"Dirty Blends 8,9,10,11, 12 & 13 (Dirty Blends)","Dirty Blends 8,9,10,11, 12 & 13 (Dirty Blends)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2426,Mark Cremins,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2426
11,nakidlabel,12,,Nakid Label,Nakid Label,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2426,Mark Cremins,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2426
12,godrynonstoprhythm,13,Saftbass,Go Dry (Non Stop Rhythm),"Saftbass

            —
            Go Dry (Non Stop Rhythm)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2426,Mark Cremins,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2426
13,face-the-music-a1c48ab3-5b2f-4c8b-bd47-7b07045580df,14,Lolina,Face The Music,"Lolina

              —
              Face The Music
            
              (Relaxin Records)",Relaxin Records,"Lolina's sixth album is a short 'n sweet swoon of tropical pop, jazz fusion, CDJ-mangled easy listening and psychedelic swingbeat, fronted by her surreal murmurs and perky poetic abstractions. RIYL Mica Levi, Smerz, Leila, 'Around The World In A Day'-era Prince.

Hot on the heels of August's jerky ""Fast Fashion"" comes another confounding madness from Lolina, aka Inga Copeland. Less abstract than its predecessor, ""Face the Music"" hews closer to Lolina's Hype Williams-era... more",/products/face-the-music-a1c48ab3-5b2f-4c8b-bd47-7b07045580df,https://assets.boomkat.com/spree/products/829826/product/4062548053906_T5_Image.jpg,2426,Mark Cremins,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2426
14,young-druid-315097b4-eb28-4b00-a5d4-f46d0f91882f,15,Young Druid,Young Druid,"Young Druid

              —
              Young Druid
            
              (5 Gate Temple)",5 Gate Temple,"As Young Druid, John T. Gast distills his most endearing/weirdo Midi-eval energies into a suite of LED candle-lit fugues and funky Myrdas, self-issued on his 5 Gate Temple label and now finally available on vinyl after scratching a very big itch for us on its 2017 maiden voyage on CD.

Concocted from a bank of recordings alchemised on one box and a two-track recorder, Young Druid follows 12 ley-lines of investigation with findings equally applicable to occult soirees and the downtime of amateur... more",/products/young-druid-315097b4-eb28-4b00-a5d4-f46d0f91882f,https://assets.boomkat.com/spree/products/515401/product/5GT003_Cover.jpg,2426,Mark Cremins,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2426
15,coversselfreleased,16,Suzanne Kraft,Covers (Self Released),"Suzanne Kraft

            —
            Covers (Self Released)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2426,Mark Cremins,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2426
16,5pslive,17,,5PS Live,5PS Live,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2426,Mark Cremins,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2426
17,episode1wain,18,DJ Gonz,Episode 1 (Wain),"DJ Gonz

            —
            Episode 1 (Wain)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2426,Mark Cremins,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2426
18,a-dead-person-s-monologue,19,Beau Wanzer,A Dead Person's Monologue,"Beau Wanzer

              —
              A Dead Person's Monologue
            
              (iDEAL Recordings)",iDEAL Recordings,"The mack of jakbeat animates his rig of boxes on a rugged, slow and smudged set of archival killers for his debut album on iDEAL, tipped if yr into anything on the scale between Dilloway and Delroy.​

Beau Wanzer rifles his archive for a batch of grotty screwballs applicable to thee strangest backrooms and K-holing sessions imaginable. ‘A Dead Person's Monologue’ racks up 8 excursions of patented, asymmetric club levellers, deployed at unusually downbeat angles and clad in atmospheric crud, as... more",/products/a-dead-person-s-monologue,https://assets.boomkat.com/spree/products/855140/product/iDEAL205_Cover.jpg,2426,Mark Cremins,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2426
19,warpedmachineliveselfreleased,20,Manisdron,Warped Machine Live (Self Released),"Manisdron

            —
            Warped Machine Live (Self Released)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2426,Mark Cremins,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2426
20,the-sum-of-our-wounds-cassette-recordings-1973-85,21,MARTIN REV,"The Sum of Our Wounds 
            
              (Bureau B)","MARTIN REV

              —
              The Sum of Our Wounds (Cassette Recordings 1973-85)
            
              (Bureau B)",Cassette Recordings 1973-85,"Suicide dynamo and industrial pioneer Martin Rev is subject of a killer early retrospective scanning prototypes for the band’s classic material and wayward solo sketches previously unheard beyond his studio

Among his generation’s influential greats, Martin Rev set the blueprint for so much machine music to come in his duo, Suicide, with the dearly departed vocalist Alan Vega. ‘The Sum of Our Wounds (Cassette Recordings 1973-85)’ pulls focus on the years leading up to, and including, Suicide’s... more",/products/the-sum-of-our-wounds-cassette-recordings-1973-85,https://assets.boomkat.com/spree/products/904867/product/4015698427943.jpg,2426,Mark Cremins,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2426
21,hitparade10yearanniversarymixtapebutcherstears,22,DJ C.R.A.P. / DJ Peely,Hit Parade 10 Year Anniversary Mixtape (Butcher's Tears),"DJ C.R.A.P. / DJ Peely

            —
            Hit Parade 10 Year Anniversary Mixtape (Butcher's Tears)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2426,Mark Cremins,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2426
22,nanodesertimagingkeroxen,23,Tarzana,Nano-desert Imaging (Keroxen),"Tarzana

            —
            Nano-desert Imaging (Keroxen)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2426,Mark Cremins,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2426
23,c3triimaxced01selfreleased,24,C3trii,C3trii - MAXCED-01 (Self Released),"C3trii

            —
            C3trii - MAXCED-01 (Self Released)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2426,Mark Cremins,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2426
24,edgeofthevisibleuniverseselfreleased,25,Terrence Dixon,Edge of the Visible Universe (Self Released),"Terrence Dixon

            —
            Edge of the Visible Universe (Self Released)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2426,Mark Cremins,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2426
25,hypnagogicwalkskraak,26,Eve Aboulkheir,Hypnagogic Walks (Kraak),"Eve Aboulkheir

            —
            Hypnagogic Walks (Kraak)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2426,Mark Cremins,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2426
26,wakebakewithnwaqfmmonthlymutantradio,27,,Wake & Bake with NWAQ FM (Monthly Mutant Radio),Wake & Bake with NWAQ FM (Monthly Mutant Radio),,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2426,Mark Cremins,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2426
27,bigtoilet,28,,Big Toilet,Big Toilet,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2426,Mark Cremins,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2426
28,meakusma,29,,Meakusma,Meakusma,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2426,Mark Cremins,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2426
