,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,crepuscule-i-ii,11,TUJIKO NORIKO,Crépuscule I & II,"TUJIKO NORIKO

              —
              Crépuscule I & II
            
              (Editions Mego)",Editions Mego,"Sublime, sylvan ambient dream-pop and Cinéma pour l'oreille by shapeshifting Japanese star Tujiko Noriko, for the label that helped introduce her to the world at large some 20 years ago - doubling as a sort of elegy for the gone-but-not-forgotten Peter Rehberg

“In the early days of MEGO prior to it’s transformation into Editions MEGO a most unexpected release appeared amongst the radical roster. Out of all the twisted hard drive activity from PITA, General Magic, Farmers Manual etc appeared a... more",/products/crepuscule-i-ii,https://assets.boomkat.com/spree/products/916563/product/0880918255637_Tip23.jpg,2262,Richard Chartier,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2262
11,nessun-legame-con-la-polvere,12,Fabio Perletta,Nessun Legame con la Polvere,"Fabio Perletta

              —
              Nessun Legame con la Polvere
            
              (Room 40)",Room 40,,/products/nessun-legame-con-la-polvere,https://assets.boomkat.com/spree/products/901542/product/197189984020.jpg,2262,Richard Chartier,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2262
12,theskininbetween,13,Cinna Peyghamy,The Skin in Between,"Cinna Peyghamy

            —
            The Skin in Between",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2262,Richard Chartier,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2262
13,eliane-radigue-in-memoriam-ostinato-danse-des-dakinis,14,Eliane Radigue,In Memoriam-Ostinato / Danse des Dakinis,"Eliane Radigue

              —
              In Memoriam-Ostinato / Danse des Dakinis
            
              (Alga Marghen)",Alga Marghen,"Alga Marghen close out their archival series of Éliane Radigue's unreleased tape and feedback compositions with its most startling set yet: two pieces, recorded thirty years apart, that zero in on her trailblazing genius, linking electroacoustic music, industrial noise, and meditative drone like a waking dream reprised.

Radigue is the visionary electro-acoustic composer whose work with microtonal tape music pushed the material parameters of sound as we know it. She studied with concrète... more",/products/eliane-radigue-in-memoriam-ostinato-danse-des-dakinis,https://assets.boomkat.com/spree/products/852080/product/radigue.jpg,2262,Richard Chartier,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2262
14,please-touch,15,Rrose,Please Touch,"Rrose

              —
              Please Touch
            
              (EAUX)",EAUX,"Seth Horvitz's second Rrose album is a gloopy, sensual miracle, advancing the techniques they've been refining for over two decades and re-imagining minimal techno by harnessing the tactile gestures of deep listening music. Plenty of people have tried this, few have passed the muster: absolutely indispensable if yr interested in anything from Plastikman and Pan Sonic to James Tenney, Pauline Oliveros and Charlemagne Palestine.

We've always been drawn to Horvitz's productions, from their early... more",/products/please-touch,https://assets.boomkat.com/spree/products/893060/product/5050580807488.jpg,2262,Richard Chartier,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2262
15,musicnowforharptakemitsutsubonokosugiremastered,16,Ayako Shinozaki,Music Now For Harp: Takemitsu / Tsubono / Kosugi (remastered),"Ayako Shinozaki

            —
            Music Now For Harp: Takemitsu / Tsubono / Kosugi (remastered)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2262,Richard Chartier,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2262
16,nothing-left-but-silence,17,Erik K Skodvin,Nothing left but silence,"Erik K Skodvin

              —
              Nothing left but silence
            
              (Sonic Pieces)",Sonic Pieces,"Deaf Center co-founder and key Scandi ambient artist Erik Skodvin dims the lights on his quietest and arguably strongest solo album in years - RIYL early The Caretaker, Deathprod, Kreng, Korea Undok Group

Erik K Skodvin’s music has always been defined by its play of light/dark, yet the negative space has rarely consumed his music as much as in ‘Nothing left but silence’. Following from his ‘Schächten’ (2022) LP and this year’s ‘Devolving Trust’ under the cloak of Svarte Greiner, he really... more",/products/nothing-left-but-silence,https://assets.boomkat.com/spree/products/894807/product/880918262949.jpg,2262,Richard Chartier,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2262
17,diskretion-funktionsmusik-fur-verrichtungsboxen,18,Statische Musen,Diskretion. Funktionsmusik für Verrichtungsboxen,"Statische Musen

              —
              Diskretion. Funktionsmusik für Verrichtungsboxen
            
              (Aufabwegen)",Aufabwegen,,/products/diskretion-funktionsmusik-fur-verrichtungsboxen,https://assets.boomkat.com/spree/products/889527/product/880918263632.jpg,2262,Richard Chartier,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2262
18,acircleofgrey,19,Valerio Tricoli,A Circle of Grey,"Valerio Tricoli

            —
            A Circle of Grey",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2262,Richard Chartier,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2262
19,the-nid-tapes-electronic-music-from-india-1969-1972-ee4cf7fb-55ce-48c1-86f2-4de084e9b66b,20,Various Artists,The NID Tapes: Electronic Music from India 1969-1972,"Various Artists

              —
              The NID Tapes: Electronic Music from India 1969-1972
            
              (The state51 Conspiracy)",The state51 Conspiracy,"If you thought Charanjit Singh's 1982-released acid house precursor 'Ten Ragas to a Disco Beat' was prophetic, this set is gonna make you question everything you thought you knew about the history of electronic music.

The NID Tapes is an incredible haul of early Indian electronic experiments uncovered at the archives of the National Institute of Design in Ahmedabad by Paul Purgas over the last few years. Recorded between 1969-1972, the collection chronicles electronic works from... more",/products/the-nid-tapes-electronic-music-from-india-1969-1972-ee4cf7fb-55ce-48c1-86f2-4de084e9b66b,https://assets.boomkat.com/spree/products/916394/product/A10341T000006JFUT6_T96869813020054-2_Tip23.jpg,2262,Richard Chartier,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2262
