,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,slob-air,11,Mica Levi,slob air,"Mica Levi

              —
              slob air
            
              (Hyperdub)",Hyperdub,"Arriving on Hyperdub for their first proper solo release in ages, Mica Levi delivers a 17 minute (12 on the digitals) orchestral dream pop epic, dispersing hallucinatory vocals buried in silvery clouds of strings and a motorik rhythm, somewhere in the vicinity of work by Dean Blunt and A.R. Kane, but ultimately just Mica’s thing.

There's a fantastical quality to Levi's music that's present even in their most stripped-to-the-bone productions, from 2017's DDS-released classic 'Delete Beach' to 2020's... more",/products/slob-air,https://assets.boomkat.com/spree/products/945660/product/5056321681843_T2_Image.jpg,2702,Adam Badí Donoval,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2702
11,alene-et,12,Michaela Turcerová,alene et,"Michaela Turcerová

              —
              alene et
            
              (Mappa Editions)",Mappa Editions,"Copenhagen-based Slovakian artist Michaela Turcerová figures out a new language for the saxophone on 'alene et', taking the instrument's incidental sounds - like key presses and breathy exhalations - and transforming them into complex rhythms and hissing textures. RIYL Bendik Giske, Pita or Nakibembe Embaire Group. 

Turcerová covered her sax in microphones to producer 'alene et', working out exactly how each gesture might sound if it was amplified in a different way. And it was worth... more",/products/alene-et,https://assets.boomkat.com/spree/products/962295/product/880918269139.jpg,2702,Adam Badí Donoval,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2702
12,wanting-less,13,mu tate,wanting less,"mu tate

              —
              wanting less
            
              (Warm Winters Ltd.)",Warm Winters Ltd.,"Following a run of blissed 'n dubbed plates for 3XL and Utter, Mu Tate descends on Warm Winters with a low-lit suite of jazz-tinged, bass-heavy weightless psychedelia - essential listening for fans of Huerco S., Malibu, early Space Afrika...

Not exactly beatless and not quite ambient, Strekalov's latest full-length dilates his influences - from breathy jazz to fringe club styles - emphasizing the fine, filigree details without losing the pulse. On opener 'your host', vanishing rhythms flicker into... more",/products/wanting-less,https://assets.boomkat.com/spree/products/954332/product/5050580830615.jpg,2702,Adam Badí Donoval,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2702
13,my-method-actor,14,Nilüfer Yanya,My Method Actor,"Nilüfer Yanya

              —
              My Method Actor
            
              (Ninja Tune)",Ninja Tune,"On her third album, Nilüfer Yanya preserves the subtlety of 2022's 'PAINLESS', using the concept of method acting as a metaphor for an intense transitional phase in her career..

When Yanya was researching method acting, she noticed parallels with her own process. The emotional strain and the energy an actor needs to feed off resonated with her as she grappled with changes in her life, as she switched record labels, moved house and returned from a grueling tour. All the questions that... more",/products/my-method-actor,https://assets.boomkat.com/spree/products/942096/product/5054429193947_T12_Image.jpg,2702,Adam Badí Donoval,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2702
14,ssri,15,S.S.R.I,S.S.R.I,"S.S.R.I

            —
            S.S.R.I",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2702,Adam Badí Donoval,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2702
15,haymanislandsessions,16,Stargaze Inferno,Hayman Island Sessions,"Stargaze Inferno

            —
            Hayman Island Sessions",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2702,Adam Badí Donoval,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2702
16,all-the-patterns-inside,17,Sun Kit,All The Patterns Inside,"Sun Kit

              —
              All The Patterns Inside
            
              (Hyperdelia)",Hyperdelia,,/products/all-the-patterns-inside,https://assets.boomkat.com/spree/products/926390/product/A10341T000007TP5A8_T105059736020054.jpg,2702,Adam Badí Donoval,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2702
17,it-means-a-lot,18,Ulla & Ultrafog,it means a lot,"Ulla & Ultrafog

              —
              it means a lot
            
              (Motion Ward)",Motion Ward,"Fizzing thru the aether like a half-remembered dream, Ulla and Ultrafog's collaborative debut is a surreal shimmer of imploded shoegaze-y guitar riffs, thick subs and lassoed vocals. Like an especially dissociated strain of hypnagogic pop, its sequence of trace recollections netted into a syrup of entrancing and half-speed ambience comes highly recommended if you’ve enjoyed work by Perila, Romance, Vincent Gallo, claire rousay or Oval. 

Not quite as smoky and diaphanous as Ultrafog's... more",/products/it-means-a-lot,https://assets.boomkat.com/spree/products/929880/product/ea195d90-74bd-1643-0da7-5db42e0bdc82.png,2702,Adam Badí Donoval,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2702
18,petals-2eb5f123-afb1-4984-bc34-16a7c9f4020e,19,Warm Currency,Petals,"Warm Currency

              —
              Petals
            
              (Horn Of Plenty)",Horn Of Plenty,"Oh this is gorgeous; Warm Currency shimmer thru the folk mantle on 'Petals', returning to the excellent Horn of Plenty imprint with an intimate volume of soul-piercing preternatural spells that sublime dazed poetics, radio noise and found sounds in a mode that feels like a more autumnal, downcast companion to Jonnine’s ‘Southside Girl’ album from earlier this year, as well as those incredible Empress records no one ever seems to talk about anymore.

Matthew P. Hopkins and Mary... more",/products/petals-2eb5f123-afb1-4984-bc34-16a7c9f4020e,https://assets.boomkat.com/spree/products/966678/product/HOP31.jpg,2702,Adam Badí Donoval,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2702
19,only-good-dreams-for-me,20,Zaumne,Only Good Dreams for Me,"Zaumne

              —
              Only Good Dreams for Me
            
              (Warm Winters Ltd.)",Warm Winters Ltd.,"Following heady sets for Mondoj and sferic, Polish producer Zaumne clears the air a little on 'Only Good Dreams For Me', spacing ASMR vocals around sparse, bass-heavy rhythms and 'SAW II'-strength atmospherics.

There's always been a darkness in Mateusz Olszewski's Zaumne productions, but it's the cracks of light that keep us coming back. And he's never shown quite so much light as he does here, integrating poetic passages and twisted movie snippets into his illbient collages. Natalia... more",/products/only-good-dreams-for-me,https://assets.boomkat.com/spree/products/960693/product/5050580835849.jpg,2702,Adam Badí Donoval,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2702
