,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,area-silenzio,11,eat-girls,Area Silenzio,"eat-girls

              —
              Area Silenzio
            
              (Bureau B)",Bureau B,"Impressive debut LP of icily mad coldwave post-punk shivers and prangs by french trio eat-girls, riven with ohrwurming vox and a deadly sharp rhythm section like some lo-fi/DIY HTRK tulpa.

Ye, we’re feeling this one from Elisa Artero’s trio, strongly building on the formative example of a 2021 self-released EP with 10 fully fledged songs that should see their sound travel to all clubs with a thing for well polished post-punk bullets. Vocals appear to be shared by Elisa and her male bandmate... more",/products/area-silenzio,https://assets.boomkat.com/spree/products/966320/product/4015698084443.jpg,2685,Latency,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2685
11,inventor-vol-2,12,DJ ZNOBIA,Inventor VOL 2,"DJ ZNOBIA

              —
              Inventor VOL 2
            
              (Nyege Nyege Tapes)",Nyege Nyege Tapes,"Angolan kuduro and tarraxhina pioneer DJ Znobia is back under the spotlight for a keenly awaited follow-up to Nyege Nyege Tapes first survey, returning to the late ‘90s/early ‘00s Luandan coalface of what would become a global club phenomena.

Praised by all funky c*nts who encountered it, DJ Znobia’s ‘Inventor Vol.1’ hailed the Fruity Loop-ed roots of kuduro, meaning “hard ass” in Portuguese, in the musseke (shantytown) of Barrio Do Rangel in Angola’s capital city. ‘Vol.2’ now returns to... more",/products/inventor-vol-2,https://assets.boomkat.com/spree/products/942280/product/768558901490.jpg,2685,Latency,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2685
12,emahoy-tsege-mariam-gebru-played-by-maya-dunietz-string-ensemble-live-in-paris,13,Emahoy Tsege Mariam Gebru,"Emahoy Tsege Mariam Gebru played by Maya Dunietz & String Ensemble, Live in Paris","Emahoy Tsege Mariam Gebru

              —
              Emahoy Tsege Mariam Gebru played by Maya Dunietz & String Ensemble, Live in Paris
            
              (LATENCY)",LATENCY,"Performed earlier this year in Paris by pianist/composer Maya Dunietz and a nine-piece string ensemble, this incredible set is the first orchestral interpretation of Ethiopian classical pianist-turned-nun Emahoy Tsege Mariam Gebru's uniquely melancholy jazz and blues-inflected pieces.

Emahoy's incomprehensible, life-altering, elevated solo piano reveries initially appeared on rare-as-hens-teeth private press releases that emerged in Germany in the early 1960s, and since then, her... more",/products/emahoy-tsege-mariam-gebru-played-by-maya-dunietz-string-ensemble-live-in-paris,https://assets.boomkat.com/spree/products/968757/product/198846611273.jpg,2685,Latency,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2685
13,camino-del-sol-5143a337-5d5c-4c21-9851-b4539a896875,14,ANTENA,Camino Del Sol,"ANTENA

              —
              Camino Del Sol
            
              (Numero Group)",Numero Group,"The saddest summer album? For us, maybe, but also one of the most memorable and beautiful pop albums of the whole Crépuscule era, perhaps any era. Just bittersweet perfection.

In 1982, the French band made up of Isabelle Powaga, Pascale Moiroud and Sylvain Fasy signed to the legendary Crépuscule label in Belgium. Described by Neil Tennant in Smash Hits as 'electro-samba', 'Camino Del Sol' isn't quite a New Wave record, there's a little more to it than that - it has a latin... more",/products/camino-del-sol-5143a337-5d5c-4c21-9851-b4539a896875,https://assets.boomkat.com/spree/products/694601/product/825764100267_T67687577020054.jpg,2685,Latency,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2685
14,evilslimehttpsevilgianebandcampcomalbumevilslime,15,Evilgiane & Slimesito,Evilslime (https://evilgiane.bandcamp.com/album/evilslime),"Evilgiane & Slimesito

            —
            Evilslime (https://evilgiane.bandcamp.com/album/evilslime)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2685,Latency,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2685
15,here-in-the-pitch,16,Jessica Pratt,Here in the Pitch,"Jessica Pratt

              —
              Here in the Pitch
            
              (City Slang)",City Slang,"Jessica Pratt fleshes out the bare-boned folk of her previous records on 'Here in the Pitch', sculpting dimly lit Californian memories into tape-saturated, pseudo-hauntological vignettes and sounding almost like Broadcast if they'd been brought up on a diet of The Beach Boys, The Walker Brothers, Burt Bacharach and Van Dyke Parks. Utterly brilliant stuff - Pratt's most satisfying album yet.

Pratt's always been good, but 'Here in the Pitch' is an unexpected and perfectly realised left turn... more",/products/here-in-the-pitch,https://assets.boomkat.com/spree/products/949348/product/4250506849290.jpg,2685,Latency,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2685
16,larkanimationshttpsmusicyoutubecomplaylistlistolak5uyl8i90wbcmsx3sslmhglh1ivisxl9c25w,17,"Aske Zidore, Bettina Marie Ezaki",Lark Animations (https://music.youtube.com/playlist?list=OLAK5uy_l8i90WBCmSX3ssL_mhglH1iViSxl9c25w),"Aske Zidore, Bettina Marie Ezaki

            —
            Lark Animations (https://music.youtube.com/playlist?list=OLAK5uy_l8i90WBCmSX3ssL_mhglH1iViSxl9c25w)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2685,Latency,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2685
17,sentir-que-no-sabes,18,Mabe Fratti,Sentir Que No Sabes,"Mabe Fratti

              —
              Sentir Que No Sabes
            
              (Unheard Of Hope)",Unheard Of Hope,"Mabe Fratti focuses her songwriting and tightens the groove, piercing luscious pop arrangements with oddball experimental touches and dusty live drums, propelling her powerful voice into the clouds. 

In just five short years, Fratti has worked at an alarming pace, constantly tweaking her sound over four surprising, and unusually approachable full-lengths. Her last, 'Se Ve Desde Aquí' was one of 2022's most exciting pop developments, and since then she's teamed up with her partner... more",/products/sentir-que-no-sabes,https://assets.boomkat.com/spree/products/944041/product/198391777547.jpg,2685,Latency,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2685
18,ezhttpsmusicyoutubecomplaylistlistolak5uykmapfzvme4zrtyceeqh6wgq1nyqdyaou,19,Ziad Zaza,EZ (https://music.youtube.com/playlist?list=OLAK5uy_kmApfzvme-4ZrtYcEEqH6wGq1NyQdYAoU),"Ziad Zaza

            —
            EZ (https://music.youtube.com/playlist?list=OLAK5uy_kmApfzvme-4ZrtYcEEqH6wGq1NyQdYAoU)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2685,Latency,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2685
19,repertoire,20,Shane Parish,Repertoire,"Shane Parish

              —
              Repertoire
            
              (Palilalia)",Palilalia,"A virtuosic précis of the last century of experimental music history, 'Repertoire' turns pivotal tracks from Kraftwerk, Ornette Coleman, AFX, Alice Coltrane, John Cage, Sun Ra and others into limber solo acoustic guitar studies, teasing new colors from well-worn themes. It's a remarkable record that stands all the way out on its own - imagine John Fahey going through your record collection and arranging the best bits, and you'll get an idea.

A member of The Bill Orcutt Guitar Quartet... more",/products/repertoire,https://assets.boomkat.com/spree/products/928669/product/843563174036.jpg,2685,Latency,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2685
