,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,berceuseheroiquesmixtapeseries,11,,Berceuse Heroique’s mix tape series,Berceuse Heroique’s mix tape series,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2583,Carrier,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2583
11,oceanside-spider-house,12,Jabu,Oceanside Spider House,"Jabu

              —
              Oceanside Spider House
            
              (do you have peace?)",do you have peace?,"Jabu, Memotone, or prime Cocteau Twins?! The Bristol trio, plus one, transcend the sum of their parts with a properly gorgeous couplet of downbeat shoegaze gems 

The new gelled quartet frankly beggar belief on ‘Oceanside Spider House’, with Jasmine Butt channelling Liz Fraser via Sinéad O’Connor on full swoon underlined by a cat’s cradle of slowed drums, webbed guitars and abyssal bass caress sent from heaven. In fine Bristolian style the ‘Final Day’ instrumental dub is practically as... more",/products/oceanside-spider-house,https://assets.boomkat.com/spree/products/948008/product/5054288344221.jpg,2583,Carrier,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2583
12,7172,13,Pretty Sneaky,7.1/7.2,"Pretty Sneaky

            —
            7.1/7.2",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2583,Carrier,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2583
13,growinprivatepart2ropax,14,Various,Grow In Private Part 2 (Ro Pax),"Various

            —
            Grow In Private Part 2 (Ro Pax)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2583,Carrier,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2583
14,coinage-d444c258-1490-480c-81a3-18eed62fcbb4,15,Nsasi,Coinage,"Nsasi

              —
              Coinage
            
              (Hakuna Kulala)",Hakuna Kulala,"Killer Kongo Tekno styles by Nsasi - co-founder of the Anti-Mass collective with Authentically Plastic & Turkana - hailing their debut for the leading platform for new, DIY African club mutations, Hakuna Kulala - huge tip if yr into Nkisi, Chained Library, Slikback, Gescom.

‘Coinage’ is Nsasi’s encrypted clarion call to Kampala’s queer and marginalised communities who dance in the space between tradition and modernity. They draw on a strong background as a DJ, renowned for ruining dancers... more",/products/coinage-d444c258-1490-480c-81a3-18eed62fcbb4,https://assets.boomkat.com/spree/products/929740/product/768558901674.jpg,2583,Carrier,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2583
15,municipal-dreams,16,Low End Activist,Municipal Dreams,"Low End Activist

              —
              Municipal Dreams
            
              (Sneaker Social Club)",Sneaker Social Club,"Bassbin spectre Low End Activist weaves weightless grime with choice location recordings to evoke formative stomping grounds in an Oxford council estate for an absorbingly hauntological, ruffly narrative-driven 3rd album RIYL Burial, Logos, Demdike Stare, Richie Culver

With ‘Municipal’ Dreams’ the now Berlin-based artist chisels his signature sound design to describe a semi-autobiographical account of life on the Blackbird Leys estate, on the peripheries of Oxford - a city renowned... more",/products/municipal-dreams,https://assets.boomkat.com/spree/products/953473/product/5056467388002.jpg,2583,Carrier,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2583
16,acidraintechnologyconstellation,17,,Acid Rain Technology Constellation,Acid Rain Technology Constellation,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2583,Carrier,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2583
17,spell-blanket-collected-demos-2006-2009,18,Broadcast,Spell Blanket - Collected Demos 2006 - 2009,"Broadcast

              —
              Spell Blanket - Collected Demos 2006 - 2009
            
              (Warp Records)",Warp Records,"A 36-track anthology of 4-track and minidisc recordings from Trish Keenan's archive, 'Spell Blanket' is as close as we're gonna get to Broadcast's mythical fifth album, and it's a labyrinthine heart-melter. Not just a selection of demos like 'Distant Call', this one's a fuzzy image of what the finished album might have been, with psychedelic synth experiments, organ jams, hymnals and tape-mangled poems interrupting Keenan and James Cargill's unmistakable reverb-drenched arrangements. We... more",/products/spell-blanket-collected-demos-2006-2009,https://assets.boomkat.com/spree/products/932410/product/5056614796087_T37_Image.jpg,2583,Carrier,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2583
18,livebrussels040424,19,Autechre,Live (Brussels 040424),"Autechre

            —
            Live (Brussels 040424)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2583,Carrier,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2583
19,dialog-6d84e8be-e6f0-4105-a95a-238035559fce,20,Dialog,"DOT 1 
            
              (DOT)","Dialog

              —
              DOT 1 (feat. Benji)
            
              (DOT)",feat. Benji,"Jamaica’s Benji voices Dialog’s meditative electro-dub minimalism on a ‘00s Raster Noton meets Paul St. Hilaire type tip

Dialog measure icy percussion and warm bass beneath Benji’s earthy dub poetry in four parts, casting heavy dead shadows underwater on ‘DOT’, bubbling to the surface in subtropical simulation on ‘Book of Life’, and rollin out for early/super late ‘floors in with the more strident ‘Respect’, and eazing off into proper Rhythm & Sound adulation on ‘Together’.

            more",/products/dialog-6d84e8be-e6f0-4105-a95a-238035559fce,https://assets.boomkat.com/spree/products/903897/product/DOT_1_%28feat_Benji%29_-_Dialog.jpg,2583,Carrier,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2583
