,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,fromsignaltodecayvol2,11,Trevor Mathison,From Signal To Decay Vol 2,"Trevor Mathison

            —
            From Signal To Decay Vol 2",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1938,Pete Swanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1938
11,themesandvariations,12,Linda Smith,Themes And Variations,"Linda Smith

            —
            Themes And Variations",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1938,Pete Swanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1938
12,out-there-in-the-middle-of-nowhere,13,John Also Bennett,Out there in the middle of nowhere,"John Also Bennett

              —
              Out there in the middle of nowhere
            
              (Poole Music)",Poole Music,"Inspired by a road trip through South Dakota's desolate badlands, John Also Bennett put together his latest solo LP using a lap steel guitar, Yamaha FM synth and field recordings, using long-form microtonal drones and tones to evoke the windswept plains and sparkling, empty landscape. Think Susan Alcorn or Daniel Lanois in a panoramic vista that’s never quite... more",/products/out-there-in-the-middle-of-nowhere,https://assets.boomkat.com/spree/products/843239/product/cover.jpg,1938,Pete Swanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1938
13,i-love-mambo-mixtape-mambo-detanao-ep,14,Munchi,I Love Mambo Mixtape & Mambo Detanao EP,"Munchi

              —
              I Love Mambo Mixtape & Mambo Detanao EP
            
              (Nyege Nyege Tapes)",Nyege Nyege Tapes,"Ruthless, hi-NRG Dominican Mambo badness from scene legend Munchi, made circa 2008-2010 and absorbing sounds with a journalistic hunger for storytelling and contextual deconstruction that takes in elements from reggaeton and baile funk to Dutch bubbling and Chicago juke - bending moombahton into breakcore and curving bachata and merengue into... more",/products/i-love-mambo-mixtape-mambo-detanao-ep,https://assets.boomkat.com/spree/products/848051/product/Cover-5.jpg,1938,Pete Swanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1938
14,mass-massa,15,Ákos Rózmann,Mass/Mässa,"Ákos Rózmann

              —
              Mass/Mässa
            
              (Ideologic Organ)",Ideologic Organ,"Holy moly! Ákos Rózmann’s monumental 7.5 hr ‘Mass/Mässa’ is one of the most peculiar and rigorous electro-acoustic reflections on the Catholic ceremony imaginable, now premiered via Stephen O’Malley’s Ideologic Organ imprint. It’s simply incredible, unmissable music for anyone in search of epic, ambitious, long-form experimental composition that... more",/products/mass-massa,https://assets.boomkat.com/spree/products/813523/product/cover.jpg,1938,Pete Swanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1938
15,enatomosvolando,16,Ezmeralda,En Atomos Volando,"Ezmeralda

            —
            En Atomos Volando",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1938,Pete Swanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1938
16,frozenjungle,17,"Svitlana Nianio, GeeNerve, Saran",Frozen Jungle,"Svitlana Nianio, GeeNerve, Saran

            —
            Frozen Jungle",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1938,Pete Swanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1938
17,domesticjungle,18,Derek Bailey,Domestic Jungle,"Derek Bailey

            —
            Domestic Jungle",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1938,Pete Swanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1938
18,smokepoint,19,,Smoke point,Smoke point,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1938,Pete Swanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1938
19,blood-s-finality,20,Jigen,Blood's Finality / 狂雲求敗,"Jigen

              —
              Blood's Finality / 狂雲求敗
            
              (^ ^)",^ ^,"Samurai stone drum & guitar jungle chops from 1998 by the don Jigen, an absolute must-check for fans of Christoph De Babalon, Derek Bailey’s recently resurfaced jungle improvisations, or even Photek & Source Direct.

After whipping imaginations into a brittle frenzy with the reissue of his ‘Stone Drum Avantgardism’ of the same year, the reticulated... more",/products/blood-s-finality,https://assets.boomkat.com/spree/products/815998/product/259367d5-b9c1-3cdd-a000-09ce44500e0c.png,1938,Pete Swanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1938
