,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,here-and-now-89ab7cbd-a139-48c0-ad63-4e7e4fa6d0d1,11,Kemetrix,Here and Now,"Kemetrix

              —
              Here and Now
            
              (100 Limousines)",100 Limousines,"Unmissable darkside Detroit tekkerz from Kemetrix, accomplice of Urban Tribe, serving something like a custom-built cybernoir soundtrack to Robocop or Tetsuo The Iron Man. Proper, proper, proper good!

As ever with the best 313 gear, ‘80s electro exerts a key, magnetic influence over proceedings on Kemetrix’s first solo release, proper. Arriving on the 100... more",/products/here-and-now-89ab7cbd-a139-48c0-ad63-4e7e4fa6d0d1,https://assets.boomkat.com/spree/products/785857/product/190653-kemetrix-here-and-now.jpg,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
11,evolution-674f0ad5-9244-4f88-925c-c7c66098c770,12,Soso Tharpa,Evolution,"Soso Tharpa

              —
              Evolution
            
              (1432 R)",1432 R,"Deep but tuff, offbeat house and rolling techno mutations from 1432 R’s secret weapon, Soso Tharpa, fresh from his ace slot on BenUFO’s Rinse FM show.

Marking the Washington D.C. label’s first move since 2020, the ‘Evolution’ EP balances classic and contemporary modes in aN expressive suite of club styles rooted in African rhythms. As with Tharpa’s tracks on... more",/products/evolution-674f0ad5-9244-4f88-925c-c7c66098c770,https://assets.boomkat.com/spree/products/791005/product/0840200509879.jpg,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
12,mrmoralethebigstepperstde,13,Kendrick Lamar,Mr Morale & The Big Steppers (TDE),"Kendrick Lamar

            —
            Mr Morale & The Big Steppers (TDE)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
13,musica-da-terra-7a909822-f4ac-472e-91b2-487fbf71051b,14,DJ Nigga Fox,Música Da Terra,"DJ Nigga Fox

              —
              Música Da Terra
            
              (Príncipe)",Príncipe,"Rhythm fiends, your time! Lisbon’s DJ Nigga Fox swangs it wide, precise and deadly on his first new tunes since 2019’s outstanding ‘Cartas Na Magna’ LP and a killer live tape in ’21

Deploying four immediately upfront, naturally experimental workouts, ‘Música Da Terra’ marks just over 10 years since DJ Nigga Fox came to our attention on the ‘African Digital... more",/products/musica-da-terra-7a909822-f4ac-472e-91b2-487fbf71051b,https://assets.boomkat.com/spree/products/789069/product/Cover.jpg,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
14,zebrano,15,Benedek,Zebrano,"Benedek

              —
              Zebrano
            
              (APRON RECORDS)",APRON RECORDS,"LA producer Benedek's EP, Zebrano, via Steven Julien’s Apron Records. 

""It’s his first release for the London label, and features a stellar line up of featured artists, from rising Canadian-Ghanaian LA-based singer AKUA and DC's man of the moment dreamcastmoe, to R&B future icon Devin Morrison. It serves as Benedek’s first featured release since his... more",/products/zebrano,https://assets.boomkat.com/spree/products/835562/product/8718723211345.jpg,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
15,theelephantmansbonesalc,16,Roc Marciano & Alchemist,The Elephant Mans Bones (ALC),"Roc Marciano & Alchemist

            —
            The Elephant Mans Bones (ALC)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
16,nite-mode-vol-1,17,Michael J.Blood x Rat Heart,Nite Mode Vol.1,"Michael J.Blood x Rat Heart

              —
              Nite Mode Vol.1
            
              (BodyTronixxx)",BodyTronixxx,"Bleary soul x screwed beatdown dynamics recorded deep into the night by Rat Heart and Michael J. Blood, primed for neon-lit, nocturnal consumption on a skewed, screwed and heavily marinaded tip that sounds something like Actress/Thriller on a syrup-slow manc-soul cruise.

Fuzzed to the eyeballs and dripping with sticky vibes, ‘Nite Mode Vol.1’ is a new project... more",/products/nite-mode-vol-1,https://assets.boomkat.com/spree/products/835804/product/cover.jpg,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
17,can-t-explain-ft-troialexis,18,OMAR S,Can't Explain,"OMAR S

              —
              Can't Explain
            
              (FXHE Records)",FXHE Records,"Proper 313 deep house peaches from Omar S, starring the honeyed tones of Troialexis - think Shari Vari-via-Rat Heart/MJB styles.

Omar S tools reverberating claps and distant synth glitter to Motor City gold underlining the perfectly naif and soul-clasping vocals of Troialexis, who, as far as we can tell, makes her debut here.

For those wo can’t get enough of the... more",/products/can-t-explain-ft-troialexis,https://assets.boomkat.com/spree/products/836812/product/omars-flat.jpg,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
18,baby-with-a-halo,19,URA,Baby With A Halo,"URA

              —
              Baby With A Halo
            
              (Motion Ward)",Motion Ward,"Montréal's URA joins the Motion Ward family with a liminal set of dubwise/clubwise ambience. Imagine a Chain Reaction LP that scraped as much influence from trap as it did techno, and you'll have a clue where this one's going.

Zac MacArthur follows albums on Montréal's Collect-Call imprint with ""Baby With A Halo"", his most unified statement to date. The... more",/products/baby-with-a-halo,https://assets.boomkat.com/spree/products/838352/product/8572dc56-e7fd-6c6e-43fd-16f0ceed4d97.png,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
19,caterpillar-c2961144-1e11-4f0b-93a6-39904c58612d,20,Pariah,Caterpillar,"Pariah

              —
              Caterpillar
            
              (Voam)",Voam,"Pariah drops his first solo EP in a decade, yoking his modular array to pulsating, tunnelling techno, breakbeat and electro templates on the Voam label he runs with Blawan, his other half in Karenn

10 years since his debut ruck of 12”s with R&S, and five since his album ‘Here From Where We Are’, Arthur Cayzer aka Pariah firms up tweaky takes on classic... more",/products/caterpillar-c2961144-1e11-4f0b-93a6-39904c58612d,https://assets.boomkat.com/spree/products/811803/product/8718723201834.jpg,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
20,crocodile-or-real,21,Dip Friso,Crocodile or Real?,"Dip Friso

              —
              Crocodile or Real?
            
              (Real Landscape)",Real Landscape,"Mazy no-wave dub killers by Grim Lusk’s Dip Friso, committing a 4th session of sawn-off drums, atmospheres and edits to surrealist effect on their Real Landscape label.

Hashed out in Glasgow and resonating with the city’s fine, strange energy, ‘Crocodile or Real?’ stages a gloriously daydreamy sort of sojourn from reality that variously bends between aspects... more",/products/crocodile-or-real,https://assets.boomkat.com/spree/products/797689/product/46337501-aa9e-fa26-7b23-a36f5d637f25.jpg,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
21,stone-drum-avantgardism,22,Jigen,Stone Drum Avantgardism,"Jigen

              —
              Stone Drum Avantgardism
            
              (^ ^)",^ ^,"Deadly junglist wormhole experiments with concrète x avant jazz from Japan, 1998 - a 100% must-check if you were floored by Derek Bailey’s jungle tapes, Christoph De Babalon’s calcium-deficient D&B, or if you just fancy the thought of Photek/Souce Direct on a jolly with Boredoms’ Yamatsuka Eye.

Taking on a much needed new life on its first ever vinyl... more",/products/stone-drum-avantgardism,https://assets.boomkat.com/spree/products/815996/product/b2e7cd21-6815-f52d-05d8-7588eb53bc11.png,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
22,appx10glasgowappendixfiles,23,Cypher,APPX:10 Glasgow (Appendix Files),"Cypher

            —
            APPX:10 Glasgow (Appendix Files)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
23,step-on-step-47f9e8a1-fcc0-4dcf-af3f-0277bcc00365,24,Charles Stepney,Step on Step,"Charles Stepney

              —
              Step on Step
            
              (International Anthem)",International Anthem,"Recorded by enigmatic producer Charles Stepney in his Chicago basement in the 1960s and 1970s, ""Step on Step"" is a revelatory ""baroque soul"" expression from the arranger and multi-instrumentalist who worked with Earth, Wind & Fire, Minnie Ripperton, Muddy Waters and more, and was sampled by Kanye West, MF Doom, Madlib and countless... more",/products/step-on-step-47f9e8a1-fcc0-4dcf-af3f-0277bcc00365,https://assets.boomkat.com/spree/products/813237/product/789993992591_T24_Image.jpg,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
24,azurescens-ac238a71-dab9-4e6a-924d-9d687854d2c8,25,ssabæ,azurescens,"ssabæ

              —
              azurescens
            
              (Few Crackles)",Few Crackles,"Top drawer psilocybin/folk/late night manoeuvres from mysterious French ensemble ssabæ - a surreal and at times unfathomably beautiful artmelt that’s highly tipped if yr into anything from Oï les Ox to Luboš Fišer, Paavoharju, Catherine Ribeiro or that mad 109-track pearl from Voice Actor released earlier this year on Str000my.

ssabæ are rumoured to... more",/products/azurescens-ac238a71-dab9-4e6a-924d-9d687854d2c8,https://assets.boomkat.com/spree/products/840913/product/3b2d7eec-6670-a397-42bc-0f661de4bdf8.jpg,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
25,wichita,26,James Bangura,Wichita,"James Bangura

              —
              Wichita
            
              (Incienso)",Incienso,"Fleet-heeled house, broken beat, electro and dub-house finesse from the D.C. alum of Mister Saturday Night and World Building, doing it for Anthony Naples and co’s Incienso

Jacking classic club trades with a hands-on dexterity, Bangura leaves a subtly effective touch on each style in the ‘Wichita’ EP. The organ-riding house pumper ‘Barred Entry’ benefits form... more",/products/wichita,https://assets.boomkat.com/spree/products/838767/product/72831aa7-6fe2-afa3-e1f7-681d1bdf3163.jpg,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
26,apron-x-patta-better-together,27,Various Artists,Apron X Patta - Better Together,"Various Artists

              —
              Apron X Patta - Better Together
            
              (APRON RECORDS)",APRON RECORDS,"Funkineven’s label links Amsterdam garms makers Patta for a dope comp of raw synth soul and beatdown boogie by Ashtrejenkins, Brassfoot, J M S Khosah, System Olympia, and more

The label’s first various artists session, ‘Better Together’ finds strength in solidarity between far flung artists in London, Tokyo, LA and elsewhere, all linked by a mutually rude... more",/products/apron-x-patta-better-together,https://assets.boomkat.com/spree/products/806664/product/8718723199773.jpg,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
27,ashbalkum,28,Salamanda,ashbalkum,"Salamanda

              —
              ashbalkum
            
              (Human Pitch)",Human Pitch,"Landing light and fragrant on the mind, Seoul’s Salamanda grace NYC’s Human Pitch with an airspun follow-up to their ambient snacks for GMT and Métreon

After charming with ‘Allez!’ for Good Morning Tapes, the duo coax their rhythmelodic eastern percussions and vox into a lather of gently hiccupping structures on ‘ashbalkum’, their 3rd album to date... more",/products/ashbalkum,https://assets.boomkat.com/spree/products/809638/product/0840200510349.jpg,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
28,hazy-pit,29,NPLGNN,Hazy Pit / Inna Danza,"NPLGNN

              —
              Hazy Pit / Inna Danza
            
              (Youth)",Youth,"Mutant soundsystem bullets from Naples badboy NPLGNN, coming off like the rude son of early ‘00s breakcore heroes like DJ Scud and DJ/rupture x  Ossia x Pan Sonic, on a straight winner with YOUTH.

Nowadays based in Barcelona, NPLGNN is the lad behind that killer MBE mixtape series and a ruck of gristly missiles for Reel Torque, Where To Now... more",/products/hazy-pit,https://assets.boomkat.com/spree/products/835123/product/Social_01.jpg,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
29,dreams-51544a61-23b4-4751-8ffe-7ea81526d098,30,Shawn Pittman,"Dreams 
            
              (Dark Entries Records)","Shawn Pittman

              —
              Dreams (2022 Remastered)
            
              (Dark Entries Records)",2022 Remastered,"Deepest Detroit soul and hi-tech funk pearls from 1989 resurface for the first time, legit licensed from its producer, Art Forest’s Wildboy Records for facsimile reissue - big RIYL Inner City, Paula Abdul, heavy ‘80s soul

Indelibly etched on the blues party consciousness by Shawn Pittman’s angelic vocal, ‘Dreams’ was a staple of late night soirées and radio, but has... more",/products/dreams-51544a61-23b4-4751-8ffe-7ea81526d098,https://assets.boomkat.com/spree/products/810957/product/196922045455.jpg,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
30,geo-rip-ep,31,Geo Rip,Geo Rip EP,"Geo Rip

              —
              Geo Rip EP
            
              (The Trilogy Tapes)",The Trilogy Tapes,"Wickedly squirming, offbeat electro from members of Protect-U and Dope Body, aka Geo Rip, chasing up their blink ’n miss tape for TTT

First found huddled on their U-Udios label in 2018, then on a wayward album for TTT in 2019, the trio slosh their deft hardware tekkers onto this eponymous debut EP with equal measure of loose but precisely angular funk in four... more",/products/geo-rip-ep,https://assets.boomkat.com/spree/products/785476/product/5050580777835.jpg,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
31,new-jazz-jungle-remembering,32,Pat Thomas,New Jazz Jungle: Remembering,"Pat Thomas

              —
              New Jazz Jungle: Remembering
            
              (Feedback Moves)",Feedback Moves,"Pat Thomas redefines jungle nuttiness in this killer 1997 battery, newly reissued on a first time vinyl pressing in the wake of resurfaced jungle experiments by Derek Bailey and Jigen, respectively, from that fecund era of cross-pollinated genres.

Charting one of the maddest mutations of the jungle virus during its creative peak, ‘New Jazz Jungle: Remembering’... more",/products/new-jazz-jungle-remembering,https://assets.boomkat.com/spree/products/838251/product/a0454945005_10.jpg,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
32,for-the-love-of-you-vol-2-7b34e73f-51a0-4df6-889f-33fb2642a8d7,33,Various Artists,"For the Love of You, Vol. 2","Various Artists

              —
              For the Love of You, Vol. 2
            
              (Athens Of The North)",Athens Of The North,,/products/for-the-love-of-you-vol-2-7b34e73f-51a0-4df6-889f-33fb2642a8d7,https://assets.boomkat.com/spree/products/812943/product/5050580784116.jpg,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
33,all-bad-boy-all-good-girl-manchester-street-soul-soundtapes-1988-1996,34,Death Is Not The End,"All Bad Boy & All Good Girl - Manchester Street Soul Soundtapes, 1988-1996","Death Is Not The End

              —
              All Bad Boy & All Good Girl - Manchester Street Soul Soundtapes, 1988-1996
            
              (Death Is Not The End)",Death Is Not The End,"A Manchester Soundsystem special, compiled from original recordings made at house & Blues parties between 1988 and 1996, fully connecting dots between early Manchester pirate radio culture and its latter-day experimental fringes - spliced together and dubbed into the void. Trust - it’s the lick.

Capturing the fabled Manchester soundsystem scene in its... more",/products/all-bad-boy-all-good-girl-manchester-street-soul-soundtapes-1988-1996,https://assets.boomkat.com/spree/products/847830/product/DEATH032_Cover.jpg,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
34,theglasgowmanchesterconnection,35,,The Glasgow / Manchester connection,The Glasgow / Manchester connection,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2066,Richard Chater,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2066
