,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,peculiar-a0090f18-9e04-448f-9ffe-5d17829d131a,11,Kentaro Hayashi,Peculiar,"Kentaro Hayashi

              —
              Peculiar
            
              (OPAL TAPES)",OPAL TAPES,,/products/peculiar-a0090f18-9e04-448f-9ffe-5d17829d131a,https://assets.boomkat.com/spree/products/726402/product/5056321649133_T11_Image.jpg,2017,Krikor Kouchian,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2017
11,cycles-12,12,Aleksi Perälä,CYCLES 12 黻,"Aleksi Perälä

              —
              CYCLES 12 黻
            
              (AP MUSIK)",AP MUSIK,,/products/cycles-12,https://assets.boomkat.com/spree/products/811270/product/3663729185099.jpg,2017,Krikor Kouchian,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2017
12,grm-generators,13,Keith Fullerton Whitman,"GRM 
            
              (NAKID)","Keith Fullerton Whitman

              —
              GRM (Generators)
            
              (NAKID)",Generators,"Genius-level, fractal re-arrangement from Keith Fullerton Whitman on his first vinyl release in what feels like years, here blessing Japan’s NAKID label with a new instalment in his forever-evolving ‘Generators' project, arcing from bleeping post-Kosmische sounds into completely unexpected drum mutations in footwork and grime modes. It’s properly head... more",/products/grm-generators,https://assets.boomkat.com/spree/products/804036/product/NKD03_Cover.jpg,2017,Krikor Kouchian,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2017
13,grm-generators-part-2-8dc88eed-8bd4-42d7-8954-ad14e9115bf4,14,Keith Fullerton Whitman,"GRM [Redactions]  
            
              (NAKID)","Keith Fullerton Whitman

              —
              GRM [Redactions] (17117) 
            
              (NAKID)",17117,"A bit of a dream come true; Keith Fullerton Whitman effectively does dub jazz concrète on a deeply rewarding longform session placing him somewhere in the vicinity of Porter Ricks, Laurie Spiegel, early Vladislav Delay x Jim O’Rourke in vaporous mode. The second in a limited edition three-part series for Japan’s NAKID label.

After unravelling our... more",/products/grm-generators-part-2-8dc88eed-8bd4-42d7-8954-ad14e9115bf4,https://assets.boomkat.com/spree/products/817383/product/image_1.jpg,2017,Krikor Kouchian,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2017
14,attix,15,Roland Kayn,Attix,"Roland Kayn

            —
            Attix",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2017,Krikor Kouchian,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2017
15,rathsofheso,16,,RATH / sofheso,RATH / sofheso,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2017,Krikor Kouchian,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2017
16,dominionwindow,17,O. G. JIGG,Dominion Window,"O. G. JIGG

            —
            Dominion Window",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2017,Krikor Kouchian,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2017
17,resisttoexist,18,Avon Terror Corps x Exist Festival,Resist To Exist قاوم لِوجودك,"Avon Terror Corps x Exist Festival

            —
            Resist To Exist قاوم لِوجودك",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2017,Krikor Kouchian,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2017
18,stophorizon,19,Christian Zanési,Stop/Horizon,"Christian Zanési

            —
            Stop/Horizon",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2017,Krikor Kouchian,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2017
19,thosethatdieinadreamatwentyyearsretrospective,20,Liang YiYuan,Those That Die In A Dream. A twenty years retrospective,"Liang YiYuan

            —
            Those That Die In A Dream. A twenty years retrospective",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2017,Krikor Kouchian,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2017
20,levl-2,21,LEVL,Levl #2,"LEVL

              —
              Levl #2
            
              (Nullpunkt)",Nullpunkt,"Second release of the LEVL series, a label crossing series of recordings created by LEVL Written, arranged, produced & recorded by Dylan Brownsword, Felix Krone and Joe Baker. Frequencies lifted by LXC for Watta Sound.

            more",/products/levl-2,https://assets.boomkat.com/spree/products/636557/product/4044693265113.jpg,2017,Krikor Kouchian,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2017
