,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,plugmotivation,11,Tony Shhnow,Plug Motivation,"Tony Shhnow

            —
            Plug Motivation",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1862,Huerco S.,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1862
11,quiccpicc3,12,Bear1Boss,Quicc Picc 3,"Bear1Boss

            —
            Quicc Picc 3",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1862,Huerco S.,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1862
12,theleak,13,Boofpaxkmooky & Neiiburr,The Leak,"Boofpaxkmooky & Neiiburr

            —
            The Leak",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1862,Huerco S.,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1862
13,wickthewizard,14,Shawny Binladen,Wick The Wizard,"Shawny Binladen

            —
            Wick The Wizard",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1862,Huerco S.,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1862
14,chane-zhe-na-wu-ren-wen-jin-de-ge-yao,15,Organ Tapes,唱着那无人问津的歌谣 / Chang Zhe Na Wu Ren Wen Jin De Ge Yao,"Organ Tapes

              —
              唱着那无人问津的歌谣 / Chang Zhe Na Wu Ren Wen Jin De Ge Yao
            
              (Worldwide Unlimited)",Worldwide Unlimited,"Tim Zha aka Organ Tapes makes a hyperjump to DJ Python's Worldwide Unlimited label with an emotionally slushed set of singer-songwriter pearls spiked with his own idiosyncratic production moves. An investigation into avant pop, it sounds like a DIY inversion filtered thru the autotuned hypersonix of Ecco2K, Yves Tumor or Palmistry.

For over a decade now... more",/products/chane-zhe-na-wu-ren-wen-jin-de-ge-yao,https://assets.boomkat.com/spree/products/801287/product/coverererere.jpg,1862,Huerco S.,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1862
15,spiderr,16,Bladee,Spiderr,"Bladee

            —
            Spiderr",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1862,Huerco S.,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1862
16,nostylist,17,Destroy Lonely,No Stylist,"Destroy Lonely

            —
            No Stylist",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1862,Huerco S.,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1862
17,dot-dot-dot-7daf8ca5-c47e-472d-b6a0-814d2f95cc59,18,K Wata,Dot Dot Dot,"K Wata

              —
              Dot Dot Dot
            
              (Anno)",Anno,"Reticulated bassbin minimalism from NYC’s K Wata, runner of the pivotal clubnight, Slink, and now producer of note with a mutant style comparable to Batu or Mosca

Daring to differ in a field of unapologetic copycats, K Wata makes a strong impression with his debut haul of skeletal rhythmic tics and aerated textures that feel like a ghostly distillation of... more",/products/dot-dot-dot-7daf8ca5-c47e-472d-b6a0-814d2f95cc59,https://assets.boomkat.com/spree/products/800233/product/0840200510646.jpg,1862,Huerco S.,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1862
18,memefeaturingjoeyy,19,Marlon DuBois,Meme (featuring Joeyy),"Marlon DuBois

            —
            Meme (featuring Joeyy)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1862,Huerco S.,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1862
19,sone-glo,20,Pontiac Streator,Sone Glo,"Pontiac Streator

              —
              Sone Glo
            
              (West Mineral)",West Mineral,"Pontiac Streator mints a solo debut for Brian Leeds’ (Huerco S.) West Mineral Ltd. label with a bouquet of plasmic ambient lobe strokers, dusted with the guest charms of Ben Bondy, Perila, Nikolay Kozlov, and Protozoa Project.

Arriving as a more personalised pursuit of the genteel themes that bound his pair of albums with Ulla in 2018-19, ’Sone Glo’ portrays the... more",/products/sone-glo,https://assets.boomkat.com/spree/products/816586/product/OUEST088_Cover.jpg,1862,Huerco S.,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1862
20,evilgiane,21,Evilgiane,Evilgiane,"Evilgiane

            —
            Evilgiane",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1862,Huerco S.,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1862
21,merrygopartiallyroundbladeerhythmsound,22,DJ Hexscrew,Merry Go Partially Round (Bladee × Rhythm & Sound),"DJ Hexscrew

            —
            Merry Go Partially Round (Bladee × Rhythm & Sound)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1862,Huerco S.,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1862
22,baby-with-a-halo,23,URA,Baby With A Halo,"URA

              —
              Baby With A Halo
            
              (Motion Ward)",Motion Ward,"Montréal's URA joins the Motion Ward family with a liminal set of dubwise/clubwise ambience. Imagine a Chain Reaction LP that scraped as much influence from trap as it did techno, and you'll have a clue where this one's going.

Zac MacArthur follows albums on Montréal's Collect-Call imprint with ""Baby With A Halo"", his most unified statement to date. The... more",/products/baby-with-a-halo,https://assets.boomkat.com/spree/products/838352/product/8572dc56-e7fd-6c6e-43fd-16f0ceed4d97.png,1862,Huerco S.,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1862
