,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,field-songs,11,Mark Lanegan,Field Songs,"Mark Lanegan

              —
              Field Songs
            
              (Sub Pop Records)",Sub Pop Records,,/products/field-songs,https://assets.boomkat.com/spree/products/747642/product/098787050264_T13_Image.jpg,1915,Félicia Atkinson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1915
11,at-grm,12,Peter Rehberg,"at GRM 
            
              (Portraits GRM)","Peter Rehberg

              —
              at GRM (2009, 2016)
            
              (Portraits GRM)","2009, 2016","Released a year to the day since the untimely passing of Peter Rehberg (29 June 1968 – 22 July 2021), Portraits GRM release a weighty document of two of his performances at the institution, in 2009 and 2016 respectively. Using abrasive modular noise, plaintive drones, and splattered laptop processes to lay out a blueprint for experimental electronic music, it... more",/products/at-grm,https://assets.boomkat.com/spree/products/822484/product/SPGRM005_Cover.jpg,1915,Félicia Atkinson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1915
12,shutting-down-here,13,JIM O'ROURKE,Shutting Down Here,"JIM O'ROURKE

              —
              Shutting Down Here
            
              (Portraits GRM)",Portraits GRM,"Recorded at INA GRM and Steamroom, covering a period of thirty years, the gap between the two visits Jim O'Rourke made to the GRM, featuring Eiko Ishibashi on piano, Atsuko Hatano on violin and viola and Eivind Lonning on trumpet . 

""Shutting Down Here"" is an exceptional recording, commencing GRM's brand new series of releases ""Portraits GRM"" and... more",/products/shutting-down-here,https://assets.boomkat.com/spree/products/667018/product/5050580740105.jpg,1915,Félicia Atkinson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1915
13,i-get-along-without-you-very-well-d44c32fc-3798-41b1-9414-44d61e6b4de8,14,Ellen Arkbro & Johan Graden,I get along without you very well,"Ellen Arkbro & Johan Graden

              —
              I get along without you very well
            
              (Thrill Jockey)",Thrill Jockey,"Completely unexpected and striking slowcore pop vapors from Ellen Arkbro, who teams up with renowned Swedish pianist Johan Graden for an album of delicately downtempo songs led by Arkbro's emotional, smoky vocals. RIYL Stina Nordenstam, Jessica Bailiff, Low, Movietone, Emiliana Torrini.

If you heard Ellen Arkbro's chilly 2017 debut ""For Organ and Brass""... more",/products/i-get-along-without-you-very-well-d44c32fc-3798-41b1-9414-44d61e6b4de8,https://assets.boomkat.com/spree/products/827324/product/566_1600.jpg,1915,Félicia Atkinson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1915
14,acoincidenceisperfectintimateatunement,15,Marja Hati + Judith Hamann,"a coincidence is perfect,intimate atunement","Marja Hati + Judith Hamann

            —
            a coincidence is perfect,intimate atunement",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1915,Félicia Atkinson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1915
15,pond-scum,16,Bonnie Prince Billy,Pond Scum,"Bonnie Prince Billy

              —
              Pond Scum
            
              (Domino Recording Co)",Domino Recording Co,"""There are no Peel sessions anymore - that tradition was buried in the pyramids with John Peel himself upon the great man's passing. Of the thousands left in the wake, six are ascribed to Bonnie 'Prince' Billy - and of those six, three have been combined to form the deeply congruous experience of Pond Scum.

A span of eight years is covered, in reverse, and... more",/products/pond-scum,https://assets.boomkat.com/spree/products/530727/product/887828037469_T13_Image.jpg,1915,Félicia Atkinson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1915
16,asides,17,Adrienne Lenker & Buck Meek,A Sides,"Adrienne Lenker & Buck Meek

            —
            A Sides",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1915,Félicia Atkinson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1915
17,funhouse,18,Hand Habits,Fun House,"Hand Habits

            —
            Fun House",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1915,Félicia Atkinson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1915
18,twocenturies,19,"Qasim Naqbi, Wadada Leo Smith, Andrew Cyrille",Two Centuries,"Qasim Naqbi, Wadada Leo Smith, Andrew Cyrille

            —
            Two Centuries",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1915,Félicia Atkinson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1915
19,sunset-poem-claire-rousay-remixes,20,Circuit des Yeux & Claire Rousay,"Sunset Poem 
            
              (Matador)","Circuit des Yeux & Claire Rousay

              —
              Sunset Poem (Claire Rousay Remixes)
            
              (Matador)",Claire Rousay Remixes,"claire rousay diffuses Hayley Fohr’s gothic pop torchsongs into subtly psychedelic, Coil or C93-esque forms on a remarkable departure from what we’ve been led to expect.

The divining rod of consummate collaborator Hayley Fohr aka Circuit Des Yeux here waves at rousay after many years of discerning work with the USA’s finest outsiders; from Loren Connors to Bill... more",/products/sunset-poem-claire-rousay-remixes,https://assets.boomkat.com/spree/products/840933/product/191401193351_T4_Image.jpg,1915,Félicia Atkinson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1915
20,forfolks,21,JEFF PARKER,Forfolks,"JEFF PARKER

              —
              Forfolks
            
              (International Anthem)",International Anthem,"Isotope 217/Chicago Underground Trio founder member Jeff Parker's new album features a handful of original compositions, a cover of Thelonious Monk's 'Ugly Beauty' and a new version of 'La Jetée', a track he performed with both Tortoise and Isotope 217. Gorgeous solo guitar music that's deceptively simple and effortlessly soulful.

On ""Forfolks"", Parker... more",/products/forfolks,https://assets.boomkat.com/spree/products/772023/product/789993991990_T9_Image.jpg,1915,Félicia Atkinson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1915
