,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
18,lascamelias,19,Johanna Orellana,Las Camelias,"Johanna Orellana

            —
            Las Camelias",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1935,John Twells,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1935
19,anamibia-sessions-1-the-wave,20,Melvin Gibbs,Anamibia Sessions 1: The Wave,"Melvin Gibbs

              —
              Anamibia Sessions 1: The Wave
            
              (Editions Mego)",Editions Mego,"Massively important bassist/producer Melvin Gibbs, who's worked with everyone from John Zorn and Christian Marclay to Dead Prez and Femi Kuti, cracks open another doorway entirely on 'The Wave', using unsettled hi-end synthesis and lysergic minimal sound design to nudge into sonic spaces closer to Mika Vainio, Bernhard Günter, or Coil, infusing his tactile... more",/products/anamibia-sessions-1-the-wave,https://assets.boomkat.com/spree/products/845791/product/0880918255569.jpg,1935,John Twells,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1935
20,world-in-world,21,Julia Reidy,World in World,"Julia Reidy

              —
              World in World
            
              (BLACK TRUFFLE)",BLACK TRUFFLE,"Black Truffle continue to impress with this epic suite of pitch-fukt guitar and electronix from Berlin-based virtuoso Julia Reidy. Properly singular material that fuses Reidy's immense knowledge of American primitive folk music with microtonal experimentalism and abstract pop vocalizing. Decidedly uncool, and all the better for it - RIYL Bill Nace, Heather... more",/products/world-in-world,https://assets.boomkat.com/spree/products/799981/product/4250101439308.jpg,1935,John Twells,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1935
21,euetunatreta,22,MC Jhenny & DJ DN DA VR,Eu E Tu Na Treta,"MC Jhenny & DJ DN DA VR

            —
            Eu E Tu Na Treta",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1935,John Twells,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1935
22,misbegotten-ballads,23,Zaliva-D,Misbegotten Ballads,"Zaliva-D

              —
              Misbegotten Ballads
            
              (SVBKVLT)",SVBKVLT,"Beijing duo Zaliva-D formulate their tightest and most idiosyncratic statement yet on their fourth album, piecing together a torpid narrative that drags Chinese rhythms and sonics into industrialized, slow-mo bumps elevated by cartoonish vocals. Utterly brilliant and completely bizarre - like Felix Kubin jamming with Asa-Chang & Junray and DJ Olive. 

It's not too... more",/products/misbegotten-ballads,https://assets.boomkat.com/spree/products/839368/product/5056321683366_T10_Image.jpg,1935,John Twells,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1935
23,aethiopes,24,billy woods,Aethiopes,"billy woods

            —
            Aethiopes",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1935,John Twells,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1935
24,traditional-music-of-south-london,25,DALE CORNISH,Traditional Music of South London,"DALE CORNISH

              —
              Traditional Music of South London
            
              (The Death Of Rave)",The Death Of Rave,"‘Traditional Music of South London' is the riveting new masterwork by Dale Cornish, a survey of recent and ancient folklore spanning deep house concrète, industrial dubstep and folk musiks inspired by urban gay mythology and reminding us of everything from Tricky to Jandek, DJ Sprinkles to Leslie Winer, Wasteland, Coil and Wanda Group to Andy Stott. 

Since... more",/products/traditional-music-of-south-london,https://assets.boomkat.com/spree/products/833356/product/Cover.jpg,1935,John Twells,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1935
25,tinctures,26,Luka Aron,Tinctures,"Luka Aron

            —
            Tinctures",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1935,John Twells,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1935
26,cave-in-the-wind,27,Klein,Cave in the Wind,"Klein

              —
              Cave in the Wind
            
              (Parkwuud Entertainment)",Parkwuud Entertainment,"Klein follows last year's dumbfounding ""Harmattan"" with a sickeningly dense lattice of corroded instrumentation and barbed, dissociated theorizing. Darkest, Blackest ambient moves, deranged lo-fi punk and completely unwound baroque soul - ridiculously strong gear.

'Cave in the Wind' is Klein's latest long-form tome, an elevated miscellany of confident... more",/products/cave-in-the-wind,https://assets.boomkat.com/spree/products/830937/product/0840200513579.jpg,1935,John Twells,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1935
27,ainda,28,Pocah,Ainda,"Pocah

            —
            Ainda",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1935,John Twells,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1935
28,azurescens-ac238a71-dab9-4e6a-924d-9d687854d2c8,29,ssabæ,azurescens,"ssabæ

              —
              azurescens
            
              (Few Crackles)",Few Crackles,"Top drawer psilocybin/folk/late night manoeuvres from mysterious French ensemble ssabæ - a surreal and at times unfathomably beautiful artmelt that’s highly tipped if yr into anything from Oï les Ox to Luboš Fišer, Paavoharju, Catherine Ribeiro or that mad 109-track pearl from Voice Actor released earlier this year on Str000my.

ssabæ are rumoured to... more",/products/azurescens-ac238a71-dab9-4e6a-924d-9d687854d2c8,https://assets.boomkat.com/spree/products/840913/product/3b2d7eec-6670-a397-42bc-0f661de4bdf8.jpg,1935,John Twells,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1935
29,world-speaks,30,Piotr Kurek,World Speaks,"Piotr Kurek

              —
              World Speaks
            
              (Edições CN)",Edições CN,"Stunningly weird chamber music from contemporary outlier Piotr Kurek, featuring his vocal incantations accompanied by organ and fine reed instruments, with results that remind us of Wojciech Rusin’s brilllliant 'The Funnel’ album fused with the wormlike mind-expansions of Rashad Becker’s Traditional Music Of Notional Species albums for PAN, and a sort of... more",/products/world-speaks,https://assets.boomkat.com/spree/products/784594/product/cover.jpg,1935,John Twells,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1935
30,the-vanity-project,31,Iceboy Violet,The Vanity Project,"Iceboy Violet

              —
              The Vanity Project
            
              (2 B Real)",2 B Real,"One of Manchester and the UK’s most cherished, Iceboy Violet blazes thru on a debut album of killer, dare-to-differ grime and reeling stream-of-consciousness rap with production and contributions from Space Afrika, Emily Glass, Jennifer Walton, Slikback, Nick Leon, Mun Sing, Blackhaine, Daemon, Orlandor, Exploited Body and aya/LOFT - finally... more",/products/the-vanity-project,https://assets.boomkat.com/spree/products/785961/product/3663729187987.jpg,1935,John Twells,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1935
31,psychonautic-escapism,32,The Ephemeron Loop,Psychonautic Escapism,"The Ephemeron Loop

              —
              Psychonautic Escapism
            
              (Heat Crimes)",Heat Crimes,"A self-consciously epic, long-in-the-making new project that inexplicably fuses dub techno, grindcore, dreampop and psychedelic hard dance in a way that really shouldn’t work but which ends up completely upending the rulebook in the best way. Somewhere between Rhythm & Sound, Cocteau Twins, Napalm Death and DUMA? Bit special this one.

The... more",/products/psychonautic-escapism,https://assets.boomkat.com/spree/products/803775/product/HC001_Cover.jpg,1935,John Twells,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1935
32,puzzle-music,33,Madalyn Merkey,Puzzle Music,"Madalyn Merkey

              —
              Puzzle Music
            
              (Mana Records)",Mana Records,"Extraordinary electronic inventions from keenly observed US composer Madalyn Merkey, following her nose for lushly synaesthetic sensation with a batch of lathered pulses and ingenious timbral convolutions for an ideal host, Mana.

Like a rare comet, Mills College alum Madalyn Merkey has memorably blipped our radar ever since her quietly intoxicating... more",/products/puzzle-music,https://assets.boomkat.com/spree/products/792349/product/196626406828.jpg,1935,John Twells,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1935
33,pop-6-susurrus,34,Atte Elias Kantonen,POP 6 SUSURRUS,"Atte Elias Kantonen

              —
              POP 6 SUSURRUS
            
              (Mappa Editions)",Mappa Editions,"Finnish sound designer Atte Elias Kantonen dematerialises into surrealist hyper-synthesised glaciality on one of the most satisfying new electronic works we’ve heard this year. It’s both future-facing and entirely familiar with traditional experimental modes, a rare example of uncompromising sound design that also makes for a completely mesmerising... more",/products/pop-6-susurrus,https://assets.boomkat.com/spree/products/800258/product/880918257303.jpg,1935,John Twells,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1935
34,notice-a-tiny-scratch-for-the-blue-behind,35,Abdullah Miniawy + HVAD,Notice a Tiny Scratch for the Blue Behind,"Abdullah Miniawy + HVAD

              —
              Notice a Tiny Scratch for the Blue Behind 
            
              (ULLLU)",ULLLU,"Abdullah Miniawy and HVAD release the album “Notice a Tiny Scratch for the Blue Behind” on ULLLU as the first release on the newly founded label by HVAD. 

""The album expands on the collaboration first heard on the track “The Dirty Canes Lake” released via Cairo based label IRSH and also featured on the full-length album. It was created in HVAD’s studio in... more",/products/notice-a-tiny-scratch-for-the-blue-behind,https://assets.boomkat.com/spree/products/802963/product/a3126943968_10.jpg,1935,John Twells,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1935
35,desquamation-fire-burn-nobody,36,Rainy Miller,"Desquamation 
            
              (HEAD II)","Rainy Miller

              —
              Desquamation (Fire, Burn. Nobody)
            
              (HEAD II)","Fire, Burn. Nobody","Ambitious, complex and hooky breakthru opus by NW english rapper/producer/songwriter Rainy Miller, issued by The White Hotel’s Head II label and featuring contributions from Space Afrika, Blackhaine, Maxwell Sterling, Jam City, Georgia Ellery, Henzo and more. Highly emotive and bruised gear, it’s essential listening if yr into Future, Chief Keef, Drake, more... more",/products/desquamation-fire-burn-nobody,https://assets.boomkat.com/spree/products/820793/product/HEADII002_Cover.jpg,1935,John Twells,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1935
36,raw-space,37,Authentically Plastic,Raw Space,"Authentically Plastic

              —
              Raw Space
            
              (Hakuna Kulala)",Hakuna Kulala,"Another astonishing debut from Uganda's Hakuna Kulala imprint, 'Raw Space' introduces sonic hypnotist Authentically Plastic, who breaks open East African polyrhythms while nodding to nu-surrealist moves from Dean Blunt, Speaker Music, Nazar and Hieroglyphic Being. 

The Ugandan activist, DJ and producer has been making waves back home for the last... more",/products/raw-space,https://assets.boomkat.com/spree/products/801702/product/768558900431.jpg,1935,John Twells,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1935
37,ani-klang-lp,38,Ani Klang,Ani Klang LP,"Ani Klang

              —
              Ani Klang LP
            
              (New Scenery)",New Scenery,"Ani Klang's debut is a dense mesh of precision-engineered kick drum flurries and lurching 4k digital squelches - huge hi-octane, cyberkore dancefloor experiments fer anyone into Slikback, SOPHIE, Aya, Swan Meat, Lila Tirando a Violeta et al. 

Back in 2017, Ani Klang quietly snuck out her debut EP ""Worst of All Time"" on Mexico City's influential Infinite... more",/products/ani-klang-lp,https://assets.boomkat.com/spree/products/825803/product/cover.jpg,1935,John Twells,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1935
38,the-heart-of-the-anchoress,39,Bianca Scout,The Heart Of The Anchoress,"Bianca Scout

              —
              The Heart Of The Anchoress
            
              (First Terrace Records)",First Terrace Records,"Levitational hypnagogic aether-pop from Bianca Scout, who follows impressive collaborations with Space Afrika, Ben Vince, and Elena Isolini with a spellbinding compound of narcotic chorals, blunted after-hours ambience, and chopped-n-screwed sacred music. RIYL Grouper, Empress, Teresa Winter, Mhysa.

The best clue to unraveling Bianca Scout's latest album... more",/products/the-heart-of-the-anchoress,https://assets.boomkat.com/spree/products/850464/product/5053760099536.jpg,1935,John Twells,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1935
39,say-goodbye-to-the-wind,40,Valerio Tricoli,Say Goodbye To The Wind,"Valerio Tricoli

              —
              Say Goodbye To The Wind
            
              (Shelter Press)",Shelter Press,"Italian concréte maestro Valerio Tricoli outdoes himself with his Shelter Press debut, a masterclass in personalised, allegorical storytelling that transcends genre, piercing the membranes between electro-acoustic, modern composition, baroque chamber music and kosmiche psychedelia. It’s essential listening for deep listeners into Robert Ashley... more",/products/say-goodbye-to-the-wind,https://assets.boomkat.com/spree/products/826855/product/SP139_Cover.jpg,1935,John Twells,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1935
