,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
12,the-smoke-5ef3b10a-e4e5-476b-8e76-8829d3cc078d,13,Lolina (Inga Copeland),The Smoke,"Lolina (Inga Copeland)

              —
              The Smoke
            
              (Unknown / UNKNOWN LABEL)",Unknown / UNKNOWN LABEL,"‘The Smoke’ is Alina Astrova’s third and best LP as Lolina since placing her Inga Copland and Hype Williams projects on ice...

It renders a poetically insightful study of life in London, where she ekes out a sense of shadow-strafing play from its fetid streets, revelling in the spaces between sticky pavements and 24 hour off license-lit environs with a signature mix of... more",/products/the-smoke-5ef3b10a-e4e5-476b-8e76-8829d3cc078d,https://assets.boomkat.com/spree/products/574422/product/4012957000428_1448.jpg,752,Matthew Kent,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/752
13,set-free-538661f8-131e-4713-94a2-c4237cd1a7e9,14,Forest Drive West,Set Free,"Forest Drive West

              —
              Set Free
            
              (Rupture LDN)",Rupture LDN,"Diamond-cut, killer D&B minimalism from the prodigious Forest Drive West:,

Tending and subtly warped classic structures between the DJ Krust or Decoder-style tense tech-step of Set Free; the Photek-like space of Nothing Else; Rottweiler rufige in Fiorina 161; and proper shadow-boxing styles on Never For Tomorrow.

 

            more",/products/set-free-538661f8-131e-4713-94a2-c4237cd1a7e9,https://assets.boomkat.com/spree/products/508999/product/192641113208.jpg,752,Matthew Kent,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/752
14,fencesofmetal,15,INFX,Fences of Metal,"INFX

            —
            Fences of Metal",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,752,Matthew Kent,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/752
15,x-altera,16,X-Altera,X-Altera,"X-Altera

              —
              X-Altera
            
              (Ghostly International)",Ghostly International,"Proper rave mutations from X-Altera, the killer new alias coined by Tadd Mullinx (J.T.C./SK-1/Dabrye/Charles Manier/X2/TNT).

Striking hot and delirious, but with razor cut production packing stacks of ideas into every track, X-Altera is instantly shaping up to be one of our favourite of Tadd Mullinx’s myriad projects. 

Taking inspiration from the ‘ardcore... more",/products/x-altera,https://assets.boomkat.com/spree/products/503519/product/804297831626_T40056161290054.jpg,752,Matthew Kent,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/752
16,oil-of-every-pearl-s-un-insides,17,Sophie,OIL OF EVERY PEARL'S UN-INSIDES,"Sophie

              —
              OIL OF EVERY PEARL'S UN-INSIDES
            
              (Transgressive)",Transgressive,"SOPHIE lights up 2018 with ‘Oil of Every Pearl’s Un-insides’, an exhilarating début album of upfront dance-pop, epic ballads and shocking electronic production that grasps the modern zeitgeist with jaws and both fists

Landing some 6 years since her ironically titled debut Nothing More To Say, over which time the artist has produced records for Madonna, Charli XCX... more",/products/oil-of-every-pearl-s-un-insides,https://assets.boomkat.com/spree/products/512175/product/5414940019285_T41720378220054.jpg,752,Matthew Kent,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/752
17,shader-complete,18,Sacred Tapestry,Shader Complete,"Sacred Tapestry

              —
              Shader Complete
            
              (Aguirre)",Aguirre,"Definitive version of the Shader album by vaporwave pioneer Ramona Vektroid, aka Floral Shoppe, aka Macintosh Plus.

""Vektroid (Ramona Xavier) is an electronic musician and artist based in Portland, but her reputation has hinged almost entirely on her hypertextual virtual presence. While she's most often pigeonholed as being a primary artist behind... more",/products/shader-complete,https://assets.boomkat.com/spree/products/543667/product/a0550418826_10.jpg,752,Matthew Kent,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/752
18,ecce-homo-2a3b66de-f9ee-426d-bf77-aa588cdbd939,19,Ipek Gorgun,Ecce Homo,"Ipek Gorgun

              —
              Ecce Homo
            
              (Touch)",Touch,"Highly impressive new full-length from Ipek Gorgun. Eschewing any notions of easy-to-consume ambient music, Ipek instead orcestrates an ambitious mass of sound indebeted to musique concrète but also taking in field recordings and a documentary style that lends the album its winding narrative structure. If you're into anything from Lenka Clayton’s collage work to... more",/products/ecce-homo-2a3b66de-f9ee-426d-bf77-aa588cdbd939,https://assets.boomkat.com/spree/products/511873/product/5050580687752.jpg,752,Matthew Kent,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/752
19,sunfall,20,Das Nichts,Sunfall,"Das Nichts

            —
            Sunfall",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,752,Matthew Kent,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/752
20,mirvariates,21,Metasplice,Mirvariates,"Metasplice

              —
              Mirvariates
            
              (The Trilogy Tapes)",The Trilogy Tapes,"Metasplice return an absorbingly elusive, minimalist shadow of their former, noisy selves with ‘Mirvariates’ for Will Bankhead’s The Trilogy Tapes

Following a slight hiatus and a canny rethink of their sound, Metasplice’s first new studio album in five years, Mirivates defines the Philadelphian duo’s acute inversion from noisy roil to shimmering lower... more",/products/mirvariates,https://assets.boomkat.com/spree/products/519646/product/5050580696112.jpg,752,Matthew Kent,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/752
21,fake-synthetic-music,22,Stine Janvin,Fake Synthetic Music,"Stine Janvin

              —
              Fake Synthetic Music
            
              (PAN)",PAN,"PAN tout a real beauty with Stine Janvin’s scintillating vocal suite ‘Fake Synthetic Music’ - a transfixing and distinguished demonstration of the voice as a hugely flexible instrument, presented in a range of minimalist yet extreme, probing scenarios providing a radical new perspective on familiar sounds. 

Conceived as a full-body physical and ambient live... more",/products/fake-synthetic-music,https://assets.boomkat.com/spree/products/541110/product/cover.jpg,752,Matthew Kent,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/752
22,the-midnight-orchard,23,Neville Watson,The Midnight Orchard,"Neville Watson

              —
              The Midnight Orchard
            
              (Don't Be Afraid)",Don't Be Afraid,"High grade weaponry from Neville Watson, retuning his style with exhilarating, inexorable effect on his 2nd album and debut outing for DBA

While highly regarded as an upholder of old skool production values and style, Watson makes a break for the future with the technoid harvest of ‘The Midnight Orchard’, which contains the most abstract and driving gear we’ve... more",/products/the-midnight-orchard,https://assets.boomkat.com/spree/products/543523/product/5050580701946.jpg,752,Matthew Kent,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/752
23,locations-processed-blue-tb7-series,24,CHRIS WATSON,"Locations, Processed 
            
              (Moog Recordings Library)","CHRIS WATSON

              —
              Locations, Processed (Blue TB7 Series)
            
              (Moog Recordings Library)",Blue TB7 Series,"Chris Watson divines ghosts in The Moog Sound Lab’s System 55 machines, following in the footsteps of Jamal Moss, Mika Vainio and others on the Blue TB7 series 

The eminent sound recordist and erstwhile member of Cabaret Voltaire here shifts his focus from capturing birdsong for David Attenborough to impressionistically document human animals in their... more",/products/locations-processed-blue-tb7-series,https://assets.boomkat.com/spree/products/494349/product/5055869529129_T8_Image.jpg,752,Matthew Kent,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/752
24,devotion-1957eb93-13b1-4dcc-9e53-a6b5c930e4d0,25,TIRZAH,Devotion,"TIRZAH

              —
              Devotion
            
              (Domino Recording Co)",Domino Recording Co,"Tirzah pursues the slowest-burning soul feels on Devotion, the London-based singer-songwriter’s humbly singular début album, produced by Mica Levi and providing us with total life affirming summer listening - most probably the record we've listened to most this year so far, and one that lingers on and on...

Since her first solo 12”s  and thru frequent... more",/products/devotion-1957eb93-13b1-4dcc-9e53-a6b5c930e4d0,https://assets.boomkat.com/spree/products/504883/product/887828039463_T12_Image.jpg,752,Matthew Kent,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/752
25,aview,26,Junes,A View,"Junes

            —
            A View",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,752,Matthew Kent,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/752
26,spednar,27,,Spednar,Spednar,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,752,Matthew Kent,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/752
27,co-intel-pro,28,S>>D,Co Intel PRO,"S>>D

              —
              Co Intel PRO
            
              (Central Processing Unit)",Central Processing Unit,"Belfast’s S>>D kicks it for the old skool Skam heads with a heavy batch of technoid hip hop beats landing square between Made’s Untitled album, VHS Head, and classic Gescom. Listen out for highlights in the mission sequence Devil’s Tower, the Dopplereffekt-meets-Black Zone Myth Chant arpeggios of Silver Shamrock Intermission, and stealth mode electro... more",/products/co-intel-pro,https://assets.boomkat.com/spree/products/461279/product/5050580680104.jpg,752,Matthew Kent,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/752
