,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
11,going-modd,12,DJ Lag & Epic B,Going Modd,"DJ Lag & Epic B

              —
              Going Modd
            
              (Swing Ting)",Swing Ting,"The king of Gqom meets the pioneer of Flex Dance Music on a proper dancefloor bullet for Swing Ting

This one is just deadly. Those electro patterns; the punishing subs; them bolshy horns and laser stabs; it’s a stone cold essential if you ask us, or the likes of Jubilee, Tash LC and Kode 9, who’ve all given it early play.

TIP!

            more",/products/going-modd,https://assets.boomkat.com/spree/products/546276/product/5050580704527.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
12,nakombe-nga-what-did-she-say,13,"Les Choc Stars du Zaire, Teknokrat's",Nakombe Nga / What Did She Say?,"Les Choc Stars du Zaire, Teknokrat's

              —
              Nakombe Nga / What Did She Say?
            
              (Rush Hour)",Rush Hour,"Prayers are answered with this damn fine pressing of two late ‘80s, Belgian-produced beauties, including a prime new cut of Teknokrat’s’ rare AF New Beat heater ‘What Did She Say’ - suffice to say we've been waiting for this one for years.

Pairing the original Congolese soukous version of ‘Nakombe Nga’ by Ben Nyambo’s Les Choc Stars Du Zaire, with its remixed... more",/products/nakombe-nga-what-did-she-say,https://assets.boomkat.com/spree/products/539827/product/4012967002511_1448.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
13,safe-in-the-hands-of-love,14,Yves Tumor,Safe In The Hands of Love,"Yves Tumor

              —
              Safe In The Hands of Love
            
              (Warp Records)",Warp Records,"Yves Tumor lands on Warp with his debut album for the label; more popwise and polished than before, still pitched perfectly between the avant garde and the mass market...

Laced with guest vox and production from Croatian Amor, James Ferraro, Oxhy, Puce Mary and James K, on ‘Safe In The Hands of Love’ Sean Bowie a.k.a. Yves Tumor is the liminal, connecting... more",/products/safe-in-the-hands-of-love,https://assets.boomkat.com/spree/products/528767/product/0801061029333.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
14,whities-019,15,Overmono,Whities 019,"Overmono

              —
              Whities 019
            
              (Whities)",Whities,"The brothers Overmono rave between tribalist and ambient jungle-tekno and stepping IDM on return to Whiities

‘Lil’s From’ works out natty, rolling breakbeat edits in a way recalling Peder Mannerfelt’s broken styles, whereas ‘Quadraluv’ rolls out on a flighty mix of ambient techno and rude jungle swerve, and ‘Yell0W_Tail’ swings out into breezy IDM dimensions.

            more",/products/whities-019,https://assets.boomkat.com/spree/products/545591/product/3615935238779.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
15,eucalyptusclubchai,16,8ulentina,Eucalyptus (Club Chai),"8ulentina

            —
            Eucalyptus (Club Chai)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
16,compro,17,Skee Mask,Compro,"Skee Mask

              —
              Compro
            
              (Ilian Tape)",Ilian Tape,"Boy wonder Bryan Müller a.k.a. Skee Mask comes of age with Compro, a dreamily sensual 2nd album tessellating ambient techno, jungle, IDM/electronica and breakbeat science for his Munich-based crew at Ilian Tape.

Cadging cues from classic Aphex Twin as much as Basic Channel, the 12 tracks on Compro cycle thru a plethora of styles with the innocent... more",/products/compro,https://assets.boomkat.com/spree/products/506817/product/4044693796792.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
17,courage-0e357f79-4454-467f-bb0a-7b2b0bac67d8,18,Talking Drums,Courage,"Talking Drums

              —
              Courage
            
              (Dark Entries Records)",Dark Entries Records,"Reissue of the debut 12” single ‘Courage’ from Scottish band Talking Drums.

""Formed in Glasgow in 1981 when Charlie and Dot lived above a pub and discovered their downstairs neighbor, Carol, was a sensational singer.  They quickly recruited Stewart on bass and Derek on drums and started gigging.  Scotland in the early 80s had a live music scene where... more",/products/courage-0e357f79-4454-467f-bb0a-7b2b0bac67d8,https://assets.boomkat.com/spree/products/527231/product/192641171611.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
18,miscellany-a9d9b30d-23fb-4266-8bc9-c41e2c753049,19,Chris Carter,Miscellany,"Chris Carter

              —
              Miscellany
            
              (Mute)",Mute,"Chris Carter plugs a large gap in his discography with ‘Miscellany’, containing a previously unreleased batch of cosmic ‘70s synth abstractions, plus the first ever vinyl pressings of ‘‘Disobedient’ and ’Small Moon’, as well as a new edition of his classic ‘Mondo Beat’ [1985]. For any self-respecting fan of Throbbing Gristle, X-TG, Carter Tutti, or CTI, this is a... more",/products/miscellany-a9d9b30d-23fb-4266-8bc9-c41e2c753049,https://assets.boomkat.com/spree/products/534749/product/CCBOX1_Cover.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
19,sirens-ep-d18d0bfc-bae1-4571-8d0b-ef1c67b6b5cf,20,No Moon,Sirens EP,"No Moon

              —
              Sirens EP
            
              (Mechatronica)",Mechatronica,,/products/sirens-ep-d18d0bfc-bae1-4571-8d0b-ef1c67b6b5cf,https://assets.boomkat.com/spree/products/512900/product/8790001234987_T5_Image.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
20,palta-og-ti-pa-den-tolvte-o,21,Palta & Ti,Palta og Ti på den Tolvte Ø,"Palta & Ti

              —
              Palta og Ti på den Tolvte Ø
            
              (12th Isle)",12th Isle,"The impeccable 12th Isle return with 'Palta Og Ti På Den Tolvte Ø’, a balmy suite of downtempo bliss-outs gently coaxed along by burbling rhythms by Palta & Ti...

“Seemingly drawing from a slightly different well of influence from that seen across their prolific back catalogue, the Aarhus duo – going by the less common shroud of Palta & Ti – have hereby... more",/products/palta-og-ti-pa-den-tolvte-o,https://assets.boomkat.com/spree/products/498359/product/312378.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
21,emperor-s-new-clothes-ep,22,Duckett,Emperor's New Clothes EP,"Duckett

              —
              Emperor's New Clothes EP
            
              (Berceuse Heroique)",Berceuse Heroique,"Freerotation’s Duckett rolls out a mixed bag of Afro-inspired, bittersweet and gritty grooves for Berceuse Heroique

The rhythms are all a bit too regular and pedestrian for us, especially when compared with the crookedly attractive drum workouts of Don’t DJ already released by BH, but adherents to the cult of ""Freero” will surely find some nice... more",/products/emperor-s-new-clothes-ep,https://assets.boomkat.com/spree/products/520087/product/192562740804.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
22,sonder-somatic,23,Bruce,Sonder Somatic,"Bruce

              —
              Sonder Somatic
            
              (HESSLE AUDIO)",HESSLE AUDIO,"‘Sonder Somatic’ is the debut Bruce album for Hessle Audio. If Monolake came thru in the UK during the post-dubstep phase, his music may have sounded a bit like this one.

“Bruce – AKA Larry McCarthy – is set to release his debut album Sonder Somatic this October on UK imprint Hessle Audio. The album packs 11 singular UK club tracks that evoke a... more",/products/sonder-somatic,https://assets.boomkat.com/spree/products/530758/product/5050580701540.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
23,knock-knock-315f63b8-39f5-4212-af44-c36a09c68a40,24,DJ Koze,Knock Knock,"DJ Koze

              —
              Knock Knock
            
              (PAMPA RECORDS)",PAMPA RECORDS,"DJ Koze fully stretches out Knock Knock, a 16-song set of soul-fuelled hip hop downbeats, disco chops and swinging tech-house workouts featuring guest spots from Speech ov Arrested Development, José Gonzalez, Mano Le Tough, Sophia Kennedy, and more.

Working to a smart, sun-kissed, optimistic agenda that’s been at the heart of Koze’s charms... more",/products/knock-knock-315f63b8-39f5-4212-af44-c36a09c68a40,https://assets.boomkat.com/spree/products/475155/product/DJKOZE-KNOCKKNOCK.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
24,the-way-is-opened-and-closed-ep,25,Timothy J. Fairplay,The Way is Opened and Closed EP,"Timothy J. Fairplay

              —
              The Way is Opened and Closed EP
            
              (Work For Love)",Work For Love,,/products/the-way-is-opened-and-closed-ep,https://assets.boomkat.com/spree/products/476676/product/5060120879486.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
25,khonnar,26,Deena Abdelwahed,Khonnar,"Deena Abdelwahed

              —
              Khonnar
            
              (InFiné)",InFiné,"Tunisia’s Deena Abdelwahed inhabits a fascinating space between tradition and technology, history and futurism in her strikingly moody debut solo album ‘Khonnar’, following from production credits on Fever Ray’s ’Plunge’ and use of her tracks in mixes by M.E.S.H. and Paula Temple. Subbass fiends need to check the final track ‘Rabbouni’, while fans of Jasss... more",/products/khonnar,https://assets.boomkat.com/spree/products/539634/product/3663729066367.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
26,working-class-woman,27,Marie Davidson,Working Class Woman,"Marie Davidson

              —
              Working Class Woman
            
              (Ninja Tune)",Ninja Tune,"Marie Davidson is a synth-pop star for our times. Her belting 4th solo LP, ‘Working Class Woman’ is a definitive reflection of her character and current sound, including road-tested zingers from her powerful live show along with genuine surprises, while introducing a whole new wave of listeners to her charms. 

In hot pursuit of the more ‘floor-friendly styles on her... more",/products/working-class-woman,https://assets.boomkat.com/spree/products/524306/product/5054429133059_T11_Image.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
27,ramos-ed97e2a6-6cd1-498d-9925-699be095e191,28,Ploy,Ramos,"Ploy

              —
              Ramos
            
              (Timedance)",Timedance,"Ploy keeps it dry and funky, UK style, with the rolling pressure of Ramos 

Whereas Roy’s Rolls sustains a perpetual snare roll from start to finish on a smart exercise in tension and deferred gratification.

 

            more",/products/ramos-ed97e2a6-6cd1-498d-9925-699be095e191,https://assets.boomkat.com/spree/products/508375/product/5055869530309_T3_Image.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
28,sakuraep,29,DJ Seinfeld,Sakura EP,"DJ Seinfeld

            —
            Sakura EP",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
29,kneqq-struck,30,Lurka & Batu,Kneqq / Struck,"Lurka & Batu

              —
              Kneqq / Struck
            
              (Fringe White)",Fringe White,"Slick, high pressure bass business from two of the UK’s baddest, Batu & Lurka, launched on the latter’s Fringe White label one year on from their debut sling.

Combining and parsing the best traits of both producers, the A-side steps and swings off 25 PSI pumped subs and hyaline hooks in a reticulated ice-snake riddim rent to the rafters with streaking dynamics... more",/products/kneqq-struck,https://assets.boomkat.com/spree/products/544563/product/5050580704589.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
30,the-rumble-world-s-crazy,31,Róisín Murphy,The Rumble / World's Crazy,"Róisín Murphy

              —
              The Rumble / World's Crazy
            
              (The Vinyl Factory)",The Vinyl Factory,"The 4th of 4 dancefloor hook-ups between Róisín Murphy and Maurice Fulton 

‘The Rumble’ works a proper over 40s disco hustle, while ‘World’s Crazy’ heads dockside for a twilight boogie shimmy.

            more",/products/the-rumble-world-s-crazy,https://assets.boomkat.com/spree/products/516185/product/5060438880815.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
31,all-my-dreams-innocence,32,Róisín Murphy,All My Dreams / Innocence,"Róisín Murphy

              —
              All My Dreams / Innocence
            
              (The Vinyl Factory)",The Vinyl Factory,"Róisín Murphy heads up the 1st of 4 x 12”s produced by Maurice Fulton to be dispatched over summer 2018.

All My Dreams catches her low slung and brooding over a tribalist groove recalling a stripped down version of Savage Progress’ Heart Begins to Beat, whereas Innocence is ruder, swaggering, jacked up with clonky SoYo-mets-NYC... more",/products/all-my-dreams-innocence,https://assets.boomkat.com/spree/products/501918/product/5060438880716.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
32,dance-trax-vol-17,33,Addison Groove & Bim Sanga Present: Bags Inc.,Dance Trax Vol. 17,"Addison Groove & Bim Sanga Present: Bags Inc.

              —
              Dance Trax Vol. 17
            
              (Dance Trax)",Dance Trax,"Bristol bassbin buddies double down on a party sound for UTTU’s Dance Trax series

A-side they inflate the pumping ghetto jack of ‘D-Question’ and the slompy swang of ’Seven of Nine’.

B-side brings the deeper, dubwise garage schwang and strings of ‘Bashton Valed’, and a pranging sort of electro-funk in ’Tanga Toll’.
            more",/products/dance-trax-vol-17,https://assets.boomkat.com/spree/products/526286/product/192641167829.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
33,we-appreciate-power,34,Grimes feat. Hana,We Appreciate Power,"Grimes feat. Hana

              —
              We Appreciate Power
            
              (4AD)",4AD,,/products/we-appreciate-power,https://assets.boomkat.com/spree/products/551153/product/191400011861_T48514941000054.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
34,blue-01,35,Tessela & Lanark Artefax,Blue 01,"Tessela & Lanark Artefax

              —
              Blue 01
            
              (Whities)",Whities,"Whites mint their Blue Series with two aces from Tessela and Lanark Artefax teetering on the edge of the rave and more melancholic headspaces.

Tessela tees off with the tantric, percolated ‘ardcore pressure of Glisten, deferring ecstatic gratification in favour of a sublime, simmering slow burn. Lanark Artefax then sweetly relieves the tension with the... more",/products/blue-01,https://assets.boomkat.com/spree/products/484590/product/3615930362691.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
35,raft-living,36,Overmono,Raft Living,"Overmono

              —
              Raft Living
            
              (POLY KICKS)",POLY KICKS,"The Overmono brothers, Ed & Tom Russell, give it some deep and rude swang on ‘Raft Living’ for Ed’s Poly Kicks label.

‘Daisy Chain’ pivots on a tuff breakbeat techno groove somewhere between Shed and Skee Mask, but softens up some with the appearance of woozy chords a la Lone in the 2nd half. ‘The Mabe’ rolls out further with crisp breaks and floating pads... more",/products/raft-living,https://assets.boomkat.com/spree/products/526022/product/5050580700482.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
36,blue-04,37,"E-Talking, Laksa",Blue 04,"E-Talking, Laksa

              —
              Blue 04
            
              (Whities)",Whities,"Jibber-jawed techno and raving deja entendu from France’s E-Talking and southern English artist Laksa on the 4th in Whities’ Blue series

E-Talking, a new moniker for one half of french pair Nummer, rolls out the decayed, snappy drums and bruxist throat singing styles of ‘Telephone Rose’, while Laksa offers a strobing, rolling flashback to raves gone-by in ‘It Feels... more",/products/blue-04,https://assets.boomkat.com/spree/products/541134/product/3615934818903.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
37,irisiri,38,Eartheater,IRISIRI,"Eartheater

              —
              IRISIRI
            
              (PAN)",PAN,"PAN’s butterfly net captures IRISIRI, the 3rd solo album by Alex Drewchin a.k.a. Eartheater, who provides the label’s first release of 2018, and one of its most sublime since Yves Tumor’s Serpent Music or the Mono No Aware set. Alexa’s first two Eartheater albums were released at either end of 2015 to critical acclaim - Metalepsis was Fact Mag’s album of the... more",/products/irisiri,https://assets.boomkat.com/spree/products/495383/product/Cover.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
38,passion-5394cd9a-bed5-45f2-9529-fd740c4831c5,39,Demdike Stare,Passion,"Demdike Stare

              —
              Passion
            
              (Modern Love)",Modern Love,"Demdike land a new 9-track doublepack for Modern Love; a delirious odyssey from UKG to angular and freakish rhythmic jackers, highly recommended if yr into their Testpressing series or anything from Errorsmith to Príncipe, Dem 2, Jon E Cash, Wiley to Joy Division, DJ Scud, Equiknoxx, Anthony ‘Shake’ Shakir or Bernard Parmegiani...

Since the release of their... more",/products/passion-5394cd9a-bed5-45f2-9529-fd740c4831c5,https://assets.boomkat.com/spree/products/542759/product/LOVE111_Distribution_Preiview.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
39,the-drought-08b402b0-7549-476a-8da1-470146f1dd1e,40,Puce Mary,The Drought,"Puce Mary

              —
              The Drought 
            
              (PAN)",PAN,"Scowling industrial bad vibes from Frederikke Hoffmeier’s Puce Mary, mounting her debut LP with PAN after dishing out dozens of albums and oddjobs for Posh Isolation, Ascetic House, iDEAL under her own name and also as Amphetamine Logic, JH1.FS3, and Body Sculptures during the preceding decade

“Building from a reputation of arresting live... more",/products/the-drought-08b402b0-7549-476a-8da1-470146f1dd1e,https://assets.boomkat.com/spree/products/521987/product/Rdland.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
40,immersions,41,Deepchord,Immersions,"Deepchord

              —
              Immersions
            
              (Astral Industries)",Astral Industries,"Rod Modell saves some of his finest recent efforts for this divine release with Astral Industries - home of his acclaimed ‘Lanterns’ side and his Waveform Transmission LP with Chris Troy. What starts out tranquil subliminally surges into a fast dub techno flight, cannily in flux between serenity and ecstasy...

“Rod Modell returns as Deepchord for his first solo... more",/products/immersions,https://assets.boomkat.com/spree/products/513820/product/8718723106382.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
41,neptune-s-lair-fd72fe73-a719-4a96-9e4f-79fc4d887337,42,DREXCIYA,Neptune's Lair,"DREXCIYA

              —
              Neptune's Lair
            
              (Tresor Records)",Tresor Records,"Reissue of Drexciya’s seminal debut 2LP - a genuine milestone for Detroit techno and electronic music in the broadest sense. 100% essential!

First released by Drexciya’s James Stinson and Gerald Donald in 1999 after establishing a cult reputation via EPs and 12”s for UR, Rephlex and Warp, ’Neptune’s Lair’ was issued by Berlin’s Tresor to the acclaim of those in the... more",/products/neptune-s-lair-fd72fe73-a719-4a96-9e4f-79fc4d887337,https://assets.boomkat.com/spree/products/197085/product/original.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
42,cc-ff3f0777-d3dd-4d09-b47a-8074aff1fca9,43,Klein,"CC 
            
              (Howling Owl Records)","Klein

              —
              CC (Special Edition)
            
              (Howling Owl Records)",Special Edition,"You’d be forgiven for missing this hyper-limited release earlier this year (only 100 copies were made) - but thankfully we now have an exclusive clear vinyl edition, pressed up in a run of 250 copies as part of our ongoing celebration of the best of 2018.

Without a doubt one of the most daring artists out there right now, Klein makes music acutely symptomatic of its era... more",/products/cc-ff3f0777-d3dd-4d09-b47a-8074aff1fca9,https://assets.boomkat.com/spree/products/552146/product/kleincccccc.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
43,gave-in-rest,44,Sarah Davachi,Gave In Rest,"Sarah Davachi

              —
              Gave In Rest 
            
              (Ba Da Bing!)",Ba Da Bing!,"Sarah Davachi serves her 2nd album of 2018 with ‘Gave In Rest’, offering a studio developed follow-up to her mesmerising album ‘Let Night Come On Bells End The Day’, which has quietly dominated our listening lives for months already... 

As her beatific blends of early church, medieval and Renaissance musics have patiently and patently revealed over the past... more",/products/gave-in-rest,https://assets.boomkat.com/spree/products/518799/product/600197013724-3.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
44,so-you-hermes-orpheus-eurydice,45,Alvin Lucier,"So You... 
            
              (BLACK TRUFFLE)","Alvin Lucier

              —
              So You... (Hermes, Orpheus, Eurydice)
            
              (BLACK TRUFFLE)","Hermes, Orpheus, Eurydice","Oren Ambarchi’s Black Truffle present a mind-bending major new work by Alvin Lucier with the hour long piece, ‘So You… (Hermes, Orpheus, Eurydice)’, following release of his ‘Cross Cross / Hanover’ LP and the ‘Illuminated By The Moon’ retrospective boxset.

“So You ... (Hermes, Orpheus, Eurydice) is a major new work by legendary experimental... more",/products/so-you-hermes-orpheus-eurydice,https://assets.boomkat.com/spree/products/546084/product/4250101402227.jpg,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
45,the-story-of-valerie,46,Carola Baer,The Story of Valerie,"Carola Baer

              —
              The Story of Valerie
            
              (Concentric Circles)",Concentric Circles,"By a stroke of pure luck, Carola Baer’s intoxicatingly dreamy avant-pop side ‘The Story of Valerie’ is made available for the first time via Concentric Circles, a new label minted by Jed Bindeman - the co-owner of Freedom To Spend with Pete Swanson

Apparently discovered in the goodwill bins of a Portland, OR thrift shop during the short window before said... more",/products/the-story-of-valerie,https://assets.boomkat.com/spree/products/545916/product/Carola_Baer_-_The_Story_of_Valerie.png,828,All Hands On Deck,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/828
