,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,roll-off-hemisphere,11,Pugilist,Roll Off / Hemisphere,"Pugilist

              —
              Roll Off / Hemisphere
            
              (ZamZam Sounds)",ZamZam Sounds,"Unexpectedly terrific little 7” of dubbed-out rufige from Melbourne, Australia’s Pugilist

The A-side is the one for us - a wicked, scuzzy brukbeat licked up with soundsystem chat in a way recalling classic 2562 and Shackleton, but with a fizzing parry that Pugilist can safely call his own. B-side offers a fine contrast with ‘Hemisphere’, where he drifts thru... more",/products/roll-off-hemisphere,https://assets.boomkat.com/spree/products/541822/product/Pugilist.jpg,750,Turinn,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/750
11,grid-of-points,12,Grouper,Grid Of Points,"Grouper

              —
              Grid Of Points
            
              (Kranky)",Kranky,"The first Grouper album in 4 years finds Liz Harris stripped of FX, pairing her vocals with skeletal piano gestures in beautifully pregnant space. For anyone familiar with the miasmic fuzz of Grouper’s previous releases, the relative clarity is quietly shocking in effect, revealing her songs and sound at their most vulnerable, and, in the process, locating a... more",/products/grid-of-points,https://assets.boomkat.com/spree/products/493757/product/796441821723.jpg,750,Turinn,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/750
12,young-echo,13,Young Echo,Young Echo,"Young Echo

              —
              Young Echo
            
              (Young Echo)",Young Echo,"The overdue and overproof sophomore Young Echo album is finally upon us, dispensing an epic 24 tracks of subby, red-eyed and distinctively Bristolian vibes set to dank-out smoky dwellings everywhere. Arriving five years after Nexus, their eponymous second album features cuts from each of the 11-strong mob, framing a fractious mosaic of style and... more",/products/young-echo,https://assets.boomkat.com/spree/products/539369/product/4050486130445.jpg,750,Turinn,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/750
13,superlative-fatigue,14,Errorsmith,Superlative Fatigue,"Errorsmith

              —
              Superlative Fatigue
            
              (PAN)",PAN,"Surely the most innovative dancefloor album you'll hear in 2017; complete joyful abandonment that's both utilitarian and absolutely daring in form. You dont need a PHD to get behind this one, though having one in quantum mechanics might help you unravel the seemingly endless energy levels woven into its fabric - having taken no less than 13 years to... more",/products/superlative-fatigue,https://assets.boomkat.com/spree/products/447221/product/Cover.jpg,750,Turinn,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/750
14,passion-5394cd9a-bed5-45f2-9529-fd740c4831c5,15,Demdike Stare,Passion,"Demdike Stare

              —
              Passion
            
              (Modern Love)",Modern Love,"Demdike land a new 9-track doublepack for Modern Love; a delirious odyssey from UKG to angular and freakish rhythmic jackers, highly recommended if yr into their Testpressing series or anything from Errorsmith to Príncipe, Dem 2, Jon E Cash, Wiley to Joy Division, DJ Scud, Equiknoxx, Anthony ‘Shake’ Shakir or Bernard Parmegiani...

Since the release of their... more",/products/passion-5394cd9a-bed5-45f2-9529-fd740c4831c5,https://assets.boomkat.com/spree/products/542759/product/LOVE111_Distribution_Preiview.jpg,750,Turinn,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/750
15,devotion-1957eb93-13b1-4dcc-9e53-a6b5c930e4d0,16,TIRZAH,Devotion,"TIRZAH

              —
              Devotion
            
              (Domino Recording Co)",Domino Recording Co,"Tirzah pursues the slowest-burning soul feels on Devotion, the London-based singer-songwriter’s humbly singular début album, produced by Mica Levi and providing us with total life affirming summer listening - most probably the record we've listened to most this year so far, and one that lingers on and on...

Since her first solo 12”s  and thru frequent... more",/products/devotion-1957eb93-13b1-4dcc-9e53-a6b5c930e4d0,https://assets.boomkat.com/spree/products/504883/product/887828039463_T12_Image.jpg,750,Turinn,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/750
16,if-you-re-into-it-i-m-out-of-it-2018-remaster,17,Christoph De Babalon,"If You're Into It, I'm Out Of It 
            
              (Cross Fade Enter Tainment [CFET])","Christoph De Babalon

              —
              If You're Into It, I'm Out Of It (2018 Special Edition)
            
              (Cross Fade Enter Tainment [CFET])",2018 Special Edition,"Surely one of the most ear-catching and unique reissues of the year, Christoph De Babalon’s 'If You’re Into It, I’m Out Of It' is a late ‘90s neo-noir ambient and D&B masterpiece - imagine if The Caretaker made fierce, unrelenting Jungle and you almost get an idea of what’s inside - reissued to mark the occasion of its 21st anniversary to plaudits from a new... more",/products/if-you-re-into-it-i-m-out-of-it-2018-remaster,https://assets.boomkat.com/spree/products/473763/product/Christoph_dist_prev.jpg,750,Turinn,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/750
17,threads-e739b6dd-c401-4e58-aa15-650de4c050d5,18,Aperture,Threads,"Aperture

              —
              Threads
            
              (Other Other Recordings)",Other Other Recordings,"Sibling duo Elisabetta and Emanuele Porcinai conjure an absorbingly glum sort of electro-acoustic, ambient songcraft on ‘Threads’, their first record as Aperture. Traces of Felicia Atkinson’s ephemeral narrations, the shoegazing labour of Grouper, and the decayed wist of Cotton Goods all spring to mind inside.

“Together they produce elegantly brooding songs and... more",/products/threads-e739b6dd-c401-4e58-aa15-650de4c050d5,https://assets.boomkat.com/spree/products/522824/product/Oo006_Cover.jpg,750,Turinn,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/750
18,returntozerofumuntsshow,19,,Return To Zero: FUMU - NTS Show,Return To Zero: FUMU - NTS Show,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,750,Turinn,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/750
19,el-mal-querer,20,Rosalía,El Mal Querer,"Rosalía

              —
              El Mal Querer
            
              (Sony)",Sony,"Chances are anything you’ll listen to after sitting through this half hour masterpiece will sound a bit lifeless - El Mal Querer is the most vibrant, layered and forward facing album of the year.

Rosalía Vila Tobella is already something of a sensation in her native Spain, but this new album looks certain to propel her into the stratosphere with its immediately accessible... more",/products/el-mal-querer,https://assets.boomkat.com/spree/products/548718/product/rosala__2013.jpg,750,Turinn,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/750
