,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,preludetogoddess,11,Heather Leigh,Prelude to Goddess,"Heather Leigh

            —
            Prelude to Goddess",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
11,saturdaynight,12,Rian Treanor,Saturday Night,"Rian Treanor

            —
            Saturday Night",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
12,nts-sessions,13,AUTECHRE,NTS Sessions,"AUTECHRE

              —
              NTS Sessions
            
              (Warp Records)",Warp Records,"Autechre weigh in the labyrinthine 8 hour ‘NTS Sessions’, parsing the guts of their hard drives for gold and other precious materials dating back to 2011

The duo were initially commissioned to do a DJ residency on NTS, following their show from early 2016, but what transpired is closer in approach and results to a super extended Peel Session, featuring stacks... more",/products/nts-sessions,https://assets.boomkat.com/spree/products/513354/product/WARP364_Packshot_1400.jpg,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
13,red-light-drive,14,Hira,Red Light Drive,"Hira

              —
              Red Light Drive
            
              (Paul Institute)",Paul Institute,"Jai and Anup Paul pluck out this deep pop pearl from Hira, one of the newest recruits to their Paul Institute label...

Cut from similar, purple cloth as label CEO Jai Paul, ‘Red Light Drive’ finds yung Hira glowing in the middle of sparking Linn drums and cruising cyber-bass strokes, working a proper classic yet futuristic pivot that puts a lot of contemporary boogie... more",/products/red-light-drive,https://assets.boomkat.com/spree/products/520491/product/191404700556_T43020627150054.jpg,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
14,testigo,15,Lechuga Zafiro,Testigo,"Lechuga Zafiro

              —
              Testigo
            
              (NAAFI)",NAAFI,"Lechuga Zafiro makes a shocking solo debut proper with the harsh textures and infectious, abstracted latin rhythms of ‘Testigo’ for Mexico City’s ace NAAFI label.

Like Bernard Parmegiani doing latin rave music, ‘Testigo’ demonstrates Zafiro’s precisely rugged style in five killer parts, flowing in gritty roil from the beat-less designs of ‘Ita’ thru the pranging... more",/products/testigo,https://assets.boomkat.com/spree/products/519391/product/NF24_Cover.jpg,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
15,let-night-come-on-bells-end-the-day,16,Sarah Davachi,Let Night Come On Bells End The Day,"Sarah Davachi

              —
              Let Night Come On Bells End The Day
            
              (Recital / Recital Program)",Recital / Recital Program,"Sarah Davachi’s quietly stunning first side for Sean McCann’s Recital Program. It arrives in the tremulous wake of the widely acclaimed 'All My Circles Run' album to offer a sublime reaffirmation of Davachi's genius for anyone who’s followed her work over the last few years, and also acts as an unmissable entry point for curious newcomers, especially anyone smitten... more",/products/let-night-come-on-bells-end-the-day,https://assets.boomkat.com/spree/products/583963/product/880918230016.jpg,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
16,kay4drn1nightmarerecursionfullversion,17,NYZ,Kay4--DRN1nightmareRecursion[FullVersion],"NYZ

            —
            Kay4--DRN1nightmareRecursion[FullVersion]",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
17,temporal-0acc6cfd-b017-44e8-a312-178cd3da40b3,18,DALE CORNISH,Temporal,"DALE CORNISH

              —
              Temporal
            
              (Vanity Publishing)",Vanity Publishing,,/products/temporal-0acc6cfd-b017-44e8-a312-178cd3da40b3,https://assets.boomkat.com/spree/products/551655/product/CARLY05_Cover.jpg,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
18,13th-month,19,Kelman Duran,13th Month,"Kelman Duran

              —
              13th Month
            
              (Apocalipsis)",Apocalipsis,"Reggaeton’s answer to Burial, Kelman Duran follows up his amazing ’1804 Kids’ with a truly epic new double album of textured, emotive dembow, hip hop mutations and field recordings inspired by time spent on the Pine Ridge Indian Reservation in South Dakota - site of the tragic Wounded Knee massacre. We cannot overstate our love for this one -... more",/products/13th-month,https://assets.boomkat.com/spree/products/549441/product/0810762036809.jpg,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
19,xallegroxheckerscatteringmsequence,20,Lorenzo Senni,XAllegroX (Hecker Scattering.m Sequence),"Lorenzo Senni

            —
            XAllegroX (Hecker Scattering.m Sequence)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
20,ideal-acid,21,Evol,Ideal Acid,"Evol

              —
              Ideal Acid
            
              (iDEAL Recordings)",iDEAL Recordings,"No hype, this record is the maddest belter you’ll hear this year. A rinse thru three hundred and three acid cherries pitted and sequenced, tweak for tweak, into the only rave weapon you’ll ever need.

Taking Evol's obsession with Roland’s squelchy grey box to an ultimate, logical conclusion that leaves dancefloors turned utterly inside out and begging for track ID’s, it’s... more",/products/ideal-acid,https://assets.boomkat.com/spree/products/509293/product/iDEAL303_distribution_preview.jpg,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
21,hardcorevol3,22,EVOL,HARDCORE vol. 3,"EVOL

            —
            HARDCORE vol. 3",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
22,suctioncupman,23,DJ Noah,Suction Cup Man,"DJ Noah

            —
            Suction Cup Man",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
23,unrequitedoverturesmaralago,24,Matt Wand,Unrequited Overtures @ Mar-A-Lago,"Matt Wand

            —
            Unrequited Overtures @ Mar-A-Lago",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
24,phantasy,25,LK,Phantasy,"LK

            —
            Phantasy",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
25,oil-of-every-pearl-s-un-insides,26,Sophie,OIL OF EVERY PEARL'S UN-INSIDES,"Sophie

              —
              OIL OF EVERY PEARL'S UN-INSIDES
            
              (Transgressive)",Transgressive,"SOPHIE lights up 2018 with ‘Oil of Every Pearl’s Un-insides’, an exhilarating début album of upfront dance-pop, epic ballads and shocking electronic production that grasps the modern zeitgeist with jaws and both fists

Landing some 6 years since her ironically titled debut Nothing More To Say, over which time the artist has produced records for Madonna, Charli XCX... more",/products/oil-of-every-pearl-s-un-insides,https://assets.boomkat.com/spree/products/512175/product/5414940019285_T41720378220054.jpg,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
26,wherever-you-go-i-will-follow,27,154,"Wherever You Go, I Will Follow","154

              —
              Wherever You Go, I Will Follow
            
              (Boomkat Editions)",Boomkat Editions,"A dream come true; Jochem Peteri a.k.a. Newworldaquarium a.k.a. 154 blesses our 12x12 series (already home to releases by Kara-Lis Coverdale, Beatrice Dillon, Raime, DJ Sprinkles & SND and V/Vm) with his first new release in 14 years. His 'Strike' album under this alias remains unsurpassed in its field today, influencing everyone from Actress to Lee... more",/products/wherever-you-go-i-will-follow,https://assets.boomkat.com/spree/products/491919/product/BK12X1206_dist_preview.jpg,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
27,eastern-strike,28,Buttechno,Eastern Strike,"Buttechno

              —
              Eastern Strike
            
              (Rassvet)",Rassvet,"Moscow’s Buttechno reverts to his birth name for this tranced-out doozy on his own RASSVET Records, who previously dispatched his 1984 [2017] 12”. 

Coolly adapting Lorenzo Senni’s PointilisticT tekkers to his own ends, Milyakov riffs on virulent, beatless trance arps in four ways on the front, including one perfect locked groove, while the B-side renders... more",/products/eastern-strike,https://assets.boomkat.com/spree/products/491898/product/PavelMilyakov-EasternStrike.jpg,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
28,ep1-cdd22a28-b442-4948-8577-e4160fca5a73,29,Wild Adoration,EP1,"Wild Adoration

              —
              EP1
            
              (New Atlantis Records)",New Atlantis Records,"A striking new voice in ambient-pop makes her heavily arresting first take as Wild Adoration for New Atlantis - properly stunning debut this.

Hailing from Paris/London, Wild Adoration emerges half-formed from an ether of deep blue atmospheres on EP1, and in a way that foregoes New Atlantis’ sweeter, brighter aesthetics in favour of a sound that... more",/products/ep1-cdd22a28-b442-4948-8577-e4160fca5a73,https://assets.boomkat.com/spree/products/514475/product/a4010004880_10.jpg,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
29,divine-weight,30,Alex Zhang Hungtai,"Divine Weight 
            
              (NON Worldwide)","Alex Zhang Hungtai

              —
              Divine Weight (2018 Special Edition)
            
              (NON Worldwide)",2018 Special Edition,"Alex Zhang Hungtai frankly takes our breath away with Divine Weight; a sublime, spine-freezing suite of weightless, beat-less sax compositions uncannily resembling ambient synth and organ works. It was released on download formats earlier in the year, but is now finally given the vinyl pressing it so richly deserves - for us it stands out as one of the most... more",/products/divine-weight,https://assets.boomkat.com/spree/products/504758/product/Alex_dist_prev.jpg,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
30,the-next-abf16853-c0fa-44a1-9531-b358e690df29,31,Maat,The Next,"Maat

              —
              The Next
            
              (Pacific City Sound Visions)",Pacific City Sound Visions,"Precious, proper eye-opening retrospective of the little-known but brilliant parallel worlds and wormholes of Germany’s Dörte Marth a.k.a. MAAT with a compilation of her first two records put together by The Skaters’ Spencer Clarke, a real revelation and massive recommendation if yr into owt from Coil to Spencer Clarke’s own exotic trips, or the kinda... more",/products/the-next-abf16853-c0fa-44a1-9531-b358e690df29,https://assets.boomkat.com/spree/products/547593/product/PCSV078.jpg,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
31,lasakaneku,32,Slikback,Lasakaneku,"Slikback

              —
              Lasakaneku
            
              (Hakuna Kulala)",Hakuna Kulala,"Nyege Nyege Tapes’ ace new sublabel Hakuna Kulala presents fresh new bass music from Kenya with Slikback’s rudely skeletal twyss-ups

Simultaneously familiar in construction yet wickedly alien to Western bass music frameworks, Slikback’s ‘Lasakaneku’ is yet another thrilling new delivery from East and central Africa that’s bound to baffle preconceptions... more",/products/lasakaneku,https://assets.boomkat.com/spree/products/513761/product/5055869530460_T6_Image.jpg,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
32,album-desconhecido,33,P.Adrix,"Álbum Desconhecido 
            
              (Príncipe)","P.Adrix

              —
              Álbum Desconhecido (2018 Special Edition)
            
              (Príncipe)",2018 Special Edition,"Even by Príncipe’s ridiculously high standards, this is jaw-droppingly good, fierce but soulful hybrids of kuduro with R&B, trance-techno, drill and jump-up jungle, in our view some of the most thrilling music made by anyone in the world right now...

Príncipe kick off 2018 in a big way with the remarkable début by P. (as in ‘Producer’) Adrix; a 22 year old artist... more",/products/album-desconhecido,https://assets.boomkat.com/spree/products/476414/product/Dist-Prev_1.jpg,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
33,enclave-ep,34,Nazar,Enclave EP,"Nazar

              —
              Enclave EP
            
              (Hyperdub)",Hyperdub,"Highly promising newcomer Nazar gets down to bassbin business on Hyperdub after introductions made on Kode 9 & Burial’s ‘Fabriclive 100’ mix.

From phthalocyanine grime to blown out techno and distorted drill, the ‘Enclave EP’ is one of the freshest/crankiest sessions you’ll hear from London in 2018. It’s unmistakably Hyperdub, repping fractious madness... more",/products/enclave-ep,https://assets.boomkat.com/spree/products/539625/product/5055869558785_T7_Image.jpg,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
34,transit-bf3cc232-4839-4980-9e47-268b2f685b33,35,Automatisme,Transit,"Automatisme

              —
              Transit
            
              (Constellation)",Constellation,"Staggering slab of ambient techno futurism from Canada’s William Jourdain a.k.a. Automatisme, sloshing and glitching in multi-timbral, polymetric formations recalling everything from Pole to Second Woman, Vladislav Delay and Porter Ricks. Big recommendation!

“Reclusive glitch artist and electronic music producer William Jourdain has been keeping busy... more",/products/transit-bf3cc232-4839-4980-9e47-268b2f685b33,https://assets.boomkat.com/spree/products/510651/product/666561013561_T41776118520054.jpg,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
35,programmed-b70789d7-de26-4d93-80b6-0ced8317ab76,36,The Futurians,Programmed,"The Futurians

              —
              Programmed
            
              (PLANAM)",PLANAM,"Brilliantly cruddy sci-fi garage rock skuzz from Dunedin, NZ’s The Futurians - think Black Mecha meets MARS at The Dead C’s gaff

Following dozens of tapes, CDs, lathe-cut 7”s and a few LPs dispatched over the past 15 years, ’Programmed’ is the first time we, like many others, have encountered the raw might of The Futurians and their incendiary sound.

As true... more",/products/programmed-b70789d7-de26-4d93-80b6-0ced8317ab76,https://assets.boomkat.com/spree/products/523053/product/tumblr_inline_pbkt3g0YNs1t1ipzz_500.jpg,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
36,092220162700003,37,Litüus,09222016_2700_003,"Litüus

            —
            09222016_2700_003",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
37,tcfxyoutubechannel,38,,TCF X YouTube channel,TCF X YouTube channel,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
38,808-06dfa45b-ffda-4550-957c-68ae58d8aa09,39,KG,808,"KG

              —
              808
            
              (Goon Club Allstars)",Goon Club Allstars,"Ohhhh! Goon Club Allstars check a blind spot in UKF and find an absolute pearl in KG’s 808, which is pretty much the definition of an overlooked or lost anthem. 

Ahead of its full release, also including her Midnight ace and remixes from the Flex Dance Music scene, you’ll have to make do with this pure banger built from layered 808s, whistles and string... more",/products/808-06dfa45b-ffda-4550-957c-68ae58d8aa09,https://assets.boomkat.com/spree/products/474357/product/A10314Q0000522800Y.jpg,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
39,criss-cross-hanover,40,Alvin Lucier,Criss-Cross / Hanover,"Alvin Lucier

              —
              Criss-Cross / Hanover
            
              (BLACK TRUFFLE)",BLACK TRUFFLE,"Black Truffle present breathtaking, mind-bending works from Alvin Lucier; premiering a pair of pieces written for and performed by Oren Ambarchi and Stephen O’Malley (Sunn 0))), Æthenor), and released thru the former’s indomitable Black Truffle label. Lovers of life-affirming avant-garde music of all stripes need to stop what they’re doing and check this... more",/products/criss-cross-hanover,https://assets.boomkat.com/spree/products/468979/product/0880319907517.jpg,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
40,mvx-u41a,41,Minimal Violence,MVX / U41A,"Minimal Violence

              —
              MVX / U41A
            
              (Technicolour)",Technicolour,"Absolute belter from the Technicolor camp! 

Following turns with 1080p and Jungle Gym Records, Ashlee Lúk and Lida P a.k.a. Minimal Violence dance right on the sorespot between EBM techno, UK hardcore and U.S. freestyle electro with a fierce collision of rabid ’91 breaks, flashing string stabs and The Mover-style synth pressure in MVX, then bite down with the... more",/products/mvx-u41a,https://assets.boomkat.com/spree/products/501246/product/5054429133233_T3_Image.jpg,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
41,the-robotic-people-ep,42,Mbulelo,The Robotic People EP,"Mbulelo

              —
              The Robotic People EP
            
              (Transmat)",Transmat,"Mbulelo heads up a pair of killer, deep forward South African 12”s on Derrick May’s Transmat that recall everything from SND and Gábor Lázár to Anthony Shakir

On ‘The Robotic People’ EP, Mbulelo Mehlomakhulu effectively bridges Durban Gqom and Detroit house in killer style with the title cut’s brute low end offset by breezy but dark jazz chords, while... more",/products/the-robotic-people-ep,https://assets.boomkat.com/spree/products/521570/product/5060589485570_T5_Image.jpg,827,Conor,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/827
