,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,album-desconhecido,11,P.Adrix,"Álbum Desconhecido 
            
              (Príncipe)","P.Adrix

              —
              Álbum Desconhecido (2018 Special Edition)
            
              (Príncipe)",2018 Special Edition,"Even by Príncipe’s ridiculously high standards, this is jaw-droppingly good, fierce but soulful hybrids of kuduro with R&B, trance-techno, drill and jump-up jungle, in our view some of the most thrilling music made by anyone in the world right now...

Príncipe kick off 2018 in a big way with the remarkable début by P. (as in ‘Producer’) Adrix; a 22 year old artist... more",/products/album-desconhecido,https://assets.boomkat.com/spree/products/476414/product/Dist-Prev_1.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
11,paradise-94,12,Lucy Railton,Paradise 94,"Lucy Railton

              —
              Paradise 94 
            
              (Modern Love)",Modern Love,"Prolific cellist and composer Lucy Railton releases her long awaited solo debut for Modern Love; an intense and multi-layered opus that reminds us of everything from Alvin Lucier, Beatrice Dillon and Nate Young, to Valerio Tricoli and Popol Vuh.

A prolific performer who has appeared on countless recordings and collaborations with many important figures in... more",/products/paradise-94,https://assets.boomkat.com/spree/products/489438/product/LOVE108_repress_Dist_Preview.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
12,the-king-ce3b3a7c-395d-496a-a262-380e68d2e71a,13,Chaines,The King,"Chaines

              —
              The King
            
              (Slip)",Slip,"T H I S album - jesus. Stunning collection of torch songs and electro-acoustic dramaturgy - hugely recommended if you’re into Scott Walker, Élg, Félicia Atkinson, Ghédalia Tazartès or Mica Levi. Easily one of the most striking, rewarding albums of the year so far.

The King is a remarkably absorbing collection of enchanted orchestrations and abstract torch songs... more",/products/the-king-ce3b3a7c-395d-496a-a262-380e68d2e71a,https://assets.boomkat.com/spree/products/490588/product/SLP037_artwork.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
13,kill-d9c1716a-51f8-4318-8707-e8e4815ba696,14,John Bence,"Kill 
            
              (Grooming)","John Bence

              —
              Kill (Special Edition)
            
              (Grooming)",Special Edition,"This stunning first outing on Yves Tumor’s Grooming label was released this summer in a run of just 100 copies and is already selling for sillies second hand. For us it's easily one of the most overlooked and vital releases of the year - this new edition comes with new artwork in a run of 200 copies, an essential cop for those of you yet to experience its wildly... more",/products/kill-d9c1716a-51f8-4318-8707-e8e4815ba696,https://assets.boomkat.com/spree/products/512859/product/a1557232590_10.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
14,zin-taylor-s-thoughts-of-a-dot-as-it-travels-a-surface,15,CV & JAB,Thoughts Of A Dot As It Travels A Surface,"CV & JAB

              —
              Thoughts Of A Dot As It Travels A Surface
            
              (Shelter Press)",Shelter Press,"CV & JAB is Christina Vantzou and John Also Bennett, two artists that might already be familiar to many of you from their individual work over the years for the Kranky and Spectrum Spools labels. Together they have made this slowly engrossing album for Shelter Press - who else - perhaps one of the most elusive, uncanny and multi-layered “Ambient” albums... more",/products/zin-taylor-s-thoughts-of-a-dot-as-it-travels-a-surface,https://assets.boomkat.com/spree/products/473750/product/880918229522.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
15,enclave-ep,16,Nazar,Enclave EP,"Nazar

              —
              Enclave EP
            
              (Hyperdub)",Hyperdub,"Highly promising newcomer Nazar gets down to bassbin business on Hyperdub after introductions made on Kode 9 & Burial’s ‘Fabriclive 100’ mix.

From phthalocyanine grime to blown out techno and distorted drill, the ‘Enclave EP’ is one of the freshest/crankiest sessions you’ll hear from London in 2018. It’s unmistakably Hyperdub, repping fractious madness... more",/products/enclave-ep,https://assets.boomkat.com/spree/products/539625/product/5055869558785_T7_Image.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
16,sleep-like-it-s-winter,17,JIM O'ROURKE,Sleep Like It's Winter,"JIM O'ROURKE

              —
              Sleep Like It's Winter
            
              (Newhere Music)",Newhere Music,"Jim O’Rourke returns with his first physical solo album since 2015’s Simple Songs, following a relatively steady supply of download-only releases via his Steamroom Bandcamp (over 20 of them since 2015) and collaborations with John Duncan, Keiji Haino, Oren Ambarchi, Peter Brötzmann, Merzbow, Fennesz and others in the interim. Anyone familiar with his... more",/products/sleep-like-it-s-winter,https://assets.boomkat.com/spree/products/519597/product/SleepLikeItsWinter.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
17,gave-in-rest,18,Sarah Davachi,Gave In Rest,"Sarah Davachi

              —
              Gave In Rest 
            
              (Ba Da Bing!)",Ba Da Bing!,"Sarah Davachi serves her 2nd album of 2018 with ‘Gave In Rest’, offering a studio developed follow-up to her mesmerising album ‘Let Night Come On Bells End The Day’, which has quietly dominated our listening lives for months already... 

As her beatific blends of early church, medieval and Renaissance musics have patiently and patently revealed over the past... more",/products/gave-in-rest,https://assets.boomkat.com/spree/products/518799/product/600197013724-3.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
18,bush-lady,19,Alanis Obomsawin,Bush Lady,"Alanis Obomsawin

              —
              Bush Lady
            
              (Constellation)",Constellation,"Haunting, enlightening, spellbinding; ‘Bush Lady’ is the definitive musical opus by Alanis Obomsawin. A member of the Abenaki Nation and one of Canada’s most esteemed and decorated documentary filmmakers, Alanis recorded ‘Bush Lady’ for CBC, Canada’s national broadcaster, in 1985, but was unhappy with the lead song, ‘Bush Lady’. She re-recorded the... more",/products/bush-lady,https://assets.boomkat.com/spree/products/493296/product/666561013363_T39699897250054.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
19,coyotes-a130d017-e7e4-4a32-8056-1bd372b30847,20,Felicia Atkinson,Coyotes,"Felicia Atkinson

              —
              Coyotes
            
              (Geographic North)",Geographic North,"Felicia Atkinson makes her first solo move since the widely acclaimed 'Hand In Hand' album with this intimate, quietly surreal tape for Geographic North, unfurling two side-long works clocking in at over half an hour, written in dedication to Bartolemé Sanson and inspired by Atkinson's last voyage to New Mexico when she visited and took in the geographic... more",/products/coyotes-a130d017-e7e4-4a32-8056-1bd372b30847,https://assets.boomkat.com/spree/products/493786/product/192641049125.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
20,passion-5394cd9a-bed5-45f2-9529-fd740c4831c5,21,Demdike Stare,Passion,"Demdike Stare

              —
              Passion
            
              (Modern Love)",Modern Love,"Demdike land a new 9-track doublepack for Modern Love; a delirious odyssey from UKG to angular and freakish rhythmic jackers, highly recommended if yr into their Testpressing series or anything from Errorsmith to Príncipe, Dem 2, Jon E Cash, Wiley to Joy Division, DJ Scud, Equiknoxx, Anthony ‘Shake’ Shakir or Bernard Parmegiani...

Since the release of their... more",/products/passion-5394cd9a-bed5-45f2-9529-fd740c4831c5,https://assets.boomkat.com/spree/products/542759/product/LOVE111_Distribution_Preiview.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
21,make-me-know-you-sweet,22,Pendant,"Make Me Know You Sweet 
            
              (West Mineral)","Pendant

              —
              Make Me Know You Sweet (2018 Special Edition)
            
              (West Mineral)",2018 Special Edition,"Special white vinyl pressing of Pendant’s gaseous, shoegazing 'Make Me Know You Sweet’, without a doubt one of the most immersive electronic albums released this year. Pendant is, of course, the alias of Brian Leeds aka Huerco S - here delving into the kind of blurred harmonic bliss that avoids ambient cliché and instead acts as an absorbing vessel for deep... more",/products/make-me-know-you-sweet,https://assets.boomkat.com/spree/products/473000/product/Pendant_Dist_Preview.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
22,climatotherapy,23,Nozomu Matsumoto,Climatotherapy,"Nozomu Matsumoto

              —
              Climatotherapy
            
              (The Death Of Rave)",The Death Of Rave,"Stunning HD orchestral // text-to -speech début by Tokyo-based artist and curator, Nozomu Matsumoto, a huge recommendation if yr into the augmented realities of TCF, James Ferraro, Mark Leckey, Goodiepal and Elysia Crampton, or the layered, highly evocative narratives of Mica Levi, Sam Kidel and Terre Thaemlitz…

Climatotherapy is Nozomu’s... more",/products/climatotherapy,https://assets.boomkat.com/spree/products/519949/product/RAVE024_Distribution_Preview2.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
23,embedded-environments,24,Sarah Hennies,Embedded Environments,"Sarah Hennies

              —
              Embedded Environments
            
              (Blume)",Blume,"Blume is fast becoming one of the most crucial contemprary imprints for new and archival electronic and electro-acoustic works - and this one has once again completely destroyed us. If you’ve been snagged on the ideas and effects of sides from Áine O’Dwyer, Jim O’Rourke’s Steamroom archive, Julius Eastman or indeed Blume’s Mary Jane Leach edition, we... more",/products/embedded-environments,https://assets.boomkat.com/spree/products/492378/product/Screen_Shot_2018-03-26_at_12.00.18.png,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
24,throne-a8248eb5-ab67-4495-9089-e99be1d9f698,25,Heather Leigh,Throne,"Heather Leigh

              —
              Throne
            
              (Editions Mego)",Editions Mego,"Jesus this album is incredible. Heather Leigh channels Kate Bush and Coil via lapsteel guitar and staggering vocals on a her new album for Editions Mego. Following her previous solo LP ‘I Abused Animal’ for Stephen O’Malley’s Ideologic Organ with a record that few beyond her inner circle could have predicted. Epic in scope, devastating on impact. Do not miss this... more",/products/throne-a8248eb5-ab67-4495-9089-e99be1d9f698,https://assets.boomkat.com/spree/products/527112/product/5050580700659.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
25,lasakaneku,26,Slikback,Lasakaneku,"Slikback

              —
              Lasakaneku
            
              (Hakuna Kulala)",Hakuna Kulala,"Nyege Nyege Tapes’ ace new sublabel Hakuna Kulala presents fresh new bass music from Kenya with Slikback’s rudely skeletal twyss-ups

Simultaneously familiar in construction yet wickedly alien to Western bass music frameworks, Slikback’s ‘Lasakaneku’ is yet another thrilling new delivery from East and central Africa that’s bound to baffle preconceptions... more",/products/lasakaneku,https://assets.boomkat.com/spree/products/513761/product/5055869530460_T6_Image.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
26,ymfees,27,Leslie Winer & Jay Glass Dubs,YMFEES,"Leslie Winer & Jay Glass Dubs

              —
              YMFEES
            
              (Bokeh Versions)",Bokeh Versions,"Amazing record! Avant-pop enigma Leslie Winer slinks the plasmic, recursive matrices of Jay Glass Dubs in a brilliant but unexpected marriage of husky trip hop and psyched-out dub styles on Your Mom’s Favourite Eazy-E Song for Bristol’s excellent Bokeh Versions. 

Finding common, scorched ground between Jay’s gutted structures and Leslie’s abyssal... more",/products/ymfees,https://assets.boomkat.com/spree/products/467687/product/5050580685062.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
27,aviary-eb9dd2cb-b5a2-4b76-afc8-785a078641ae,28,Julia Holter,Aviary,"Julia Holter

              —
              Aviary
            
              (Domino Recording Co)",Domino Recording Co,"After a series of increasingly inward-looking, conservative LPs since her stunning debut, Julia Holter finally unleashes her imagination in technicolour once again on ‘Aviary’, an expansive observation of the ratchet madness that makes up the world today.

“Aviary is an epic journey through what Julia Holter describes as “the cacophony of the mind in a melting... more",/products/aviary-eb9dd2cb-b5a2-4b76-afc8-785a078641ae,https://assets.boomkat.com/spree/products/541470/product/887828041763_T16_Image.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
28,testigo,29,Lechuga Zafiro,Testigo,"Lechuga Zafiro

              —
              Testigo
            
              (NAAFI)",NAAFI,"Lechuga Zafiro makes a shocking solo debut proper with the harsh textures and infectious, abstracted latin rhythms of ‘Testigo’ for Mexico City’s ace NAAFI label.

Like Bernard Parmegiani doing latin rave music, ‘Testigo’ demonstrates Zafiro’s precisely rugged style in five killer parts, flowing in gritty roil from the beat-less designs of ‘Ita’ thru the pranging... more",/products/testigo,https://assets.boomkat.com/spree/products/519391/product/NF24_Cover.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
29,unfold-f3204042-7ee1-4c44-a15c-acf02adefbf1,30,Gabor Lazar,Unfold,"Gabor Lazar

              —
              Unfold
            
              (The Death Of Rave)",The Death Of Rave,"Gábor Lázár mutates 2-step, grime and electro prisms with economic yet ravishing effect on Unfold, his solo début LP proper for The Death of Rave. Following an  acclaimed split LP with Mark Fell ( which was deployed to stunning effect in Aphex Twin’s live/DJ sets of 2017), the Hungarian artist has harnessed the scything contours and mentasmic vamps of his... more",/products/unfold-f3204042-7ee1-4c44-a15c-acf02adefbf1,https://assets.boomkat.com/spree/products/501695/product/RAVE023_dist-preview.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
30,frkwys-vol-14-nue,31,Tashi Wada with Yoshi Wada and Friends,FRKWYS Vol. 14 - Nue,"Tashi Wada with Yoshi Wada and Friends

              —
              FRKWYS Vol. 14 - Nue
            
              (RVNG Intl.)",RVNG Intl.,"‘FRKWYS Vol. 14 - Nue’ is a brilliant and uniquely beguiling study in non-standard tunings by Tashi Wada and his father, Fluxus artist Yoshi Wada, including input from Julia Holter, Simone Forti, Cole MGN, and Corey Fogel

Collaborating properly for the first time, Tashi and his father effectively serve an extension of the ideas in Yoshi’s classic side, ‘Earth Horns... more",/products/frkwys-vol-14-nue,https://assets.boomkat.com/spree/products/512522/product/747742382284_T41948778030054.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
31,metal-aether,32,Lea Bertucci,Metal Aether,"Lea Bertucci

              —
              Metal Aether
            
              (NNA Tapes)",NNA Tapes,"‘Metal Aether’ showcases Lea Bertucci's role as a performer, revealing four pieces that represent approximately 3 years of ideas and gestures for alto saxophone and magnetic tape. Expanding on 2014’s ‘Light Silence, Dark Speech’ as well as 2015’s ‘Axis/Atlas,’ ‘Metal Aether’ develops a language of extended technique for alto saxophone that is based on a spectral... more",/products/metal-aether,https://assets.boomkat.com/spree/products/485628/product/634457488830_T38951838080054.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
32,animus-ca158199-230e-4f2d-89d4-e354741a7369,33,Debit,Animus,"Debit

              —
              Animus
            
              (NAAFI)",NAAFI,"A very strong look for fans of Jasss, Fatima Al Qadiri or Paul Marmota: Animus is the superb début album of cyber-gothic atmospheres and mutant dembow drum patterns from Debit, a crucial member of Central America’s strongest new dance music label: Mexico City’s NAAFI. 

Conceptually exploring the intersectionality of gender, sexuality and... more",/products/animus-ca158199-230e-4f2d-89d4-e354741a7369,https://assets.boomkat.com/spree/products/496607/product/cover.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
33,les-disques-de-la-bretagne,34,Low Jack and Clara!,"Les Disques De La Bretagne 
            
              (Editions Gravats)","Low Jack and Clara!

              —
              Les Disques De La Bretagne (2018 Special Edition)
            
              (Editions Gravats)",2018 Special Edition,"Low Jack and Clara! seal a killer first year for the mutant dancehall series 'Les Disques De La Bretagnes' with this necessary doublepack including their long sold out instalments for the series, plus an instant download dropped to your account including two bonus, previously unreleased tracks, one from each of them. There's also a special edition limited to... more",/products/les-disques-de-la-bretagne,https://assets.boomkat.com/spree/products/552527/product/Jack_dist.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
34,fake-synthetic-music,35,Stine Janvin,Fake Synthetic Music,"Stine Janvin

              —
              Fake Synthetic Music
            
              (PAN)",PAN,"PAN tout a real beauty with Stine Janvin’s scintillating vocal suite ‘Fake Synthetic Music’ - a transfixing and distinguished demonstration of the voice as a hugely flexible instrument, presented in a range of minimalist yet extreme, probing scenarios providing a radical new perspective on familiar sounds. 

Conceived as a full-body physical and ambient live... more",/products/fake-synthetic-music,https://assets.boomkat.com/spree/products/541110/product/cover.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
35,cast-of-mind,36,Kali Malone,Cast of Mind,"Kali Malone

              —
              Cast of Mind
            
              (Hallow Ground)",Hallow Ground,"Magisterial, glacial, attention-demanding and powerful exposition of Buchla 200 synth tones mapped to acoustic woodwind and brass by a promising young composer; Stockholm’s Kali Malone. A strong tip to fans of work by Caterina Barbieri, Emptyset, Sarah Davachi.

Arriving in the resonating wake of her self-released solo début Velocity of Sleep [2017], and... more",/products/cast-of-mind,https://assets.boomkat.com/spree/products/501389/product/5055869529587_T5_Image.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
36,dreaming-remembering,37,Nadine Byrne,Dreaming Remembering,"Nadine Byrne

              —
              Dreaming Remembering
            
              (iDEAL Recordings)",iDEAL Recordings,"Ectoplasm Girl Nadine Byrne returns with her first solo album in 4 years, a woozy, unnerving and dreamlike soundworld somewhere between Laurie Anderson, James Ferraro and Ryan Trecartin. Huge recommendation...

Ectoplasm Girls’ Nadine Byrne lures listeners into woozy mental states on Dreaming Remembering, her soundtrack... more",/products/dreaming-remembering,https://assets.boomkat.com/spree/products/495440/product/iDEAL171_distribution-preview.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
37,nts-sessions,38,AUTECHRE,NTS Sessions,"AUTECHRE

              —
              NTS Sessions
            
              (Warp Records)",Warp Records,"Autechre weigh in the labyrinthine 8 hour ‘NTS Sessions’, parsing the guts of their hard drives for gold and other precious materials dating back to 2011

The duo were initially commissioned to do a DJ residency on NTS, following their show from early 2016, but what transpired is closer in approach and results to a super extended Peel Session, featuring stacks... more",/products/nts-sessions,https://assets.boomkat.com/spree/products/513354/product/WARP364_Packshot_1400.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
38,oil-of-every-pearl-s-un-insides,39,Sophie,OIL OF EVERY PEARL'S UN-INSIDES,"Sophie

              —
              OIL OF EVERY PEARL'S UN-INSIDES
            
              (Transgressive)",Transgressive,"SOPHIE lights up 2018 with ‘Oil of Every Pearl’s Un-insides’, an exhilarating début album of upfront dance-pop, epic ballads and shocking electronic production that grasps the modern zeitgeist with jaws and both fists

Landing some 6 years since her ironically titled debut Nothing More To Say, over which time the artist has produced records for Madonna, Charli XCX... more",/products/oil-of-every-pearl-s-un-insides,https://assets.boomkat.com/spree/products/512175/product/5414940019285_T41720378220054.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
39,kontrapoetik,40,Maria W Horn,Kontrapoetik,"Maria W Horn

              —
              Kontrapoetik
            
              (Portals Editions)",Portals Editions,"‘Kontrapoetik’ is a tumultuous and cinematically absorbing suite reeling from dark ambient to burning organ and Buchla 200 synth fanfare, all laced with samples of field recordings and archival Swedish radio recordings. More specifically it is a lament for peripheral communities and also a hymn to satanism. It’s a lot, aye, but highly considered and powerfully... more",/products/kontrapoetik,https://assets.boomkat.com/spree/products/538900/product/5051142080509.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
40,am-i-using-content-or-is-content-using-me,41,RAIME,Am I Using Content Or Is Content Using Me?,"RAIME

              —
              Am I Using Content Or Is Content Using Me?
            
              (Different Circles)",Different Circles,"Raime mutate Eski grime, post-punk, R&B, dembow rhythms and a bank of YouTube ‘Fail’ samples on this killer twelve for Different Circles, big if yr into Jon E Cash, Rapid, Rian Treanor, Gabor Lazor, Low Jack, Photek's 'Ni-Ten-Ichi-Ryu'...

Raime reach a pivotal moment in their catalogue with the sidewinders of Am I Using Content Or Is Content Using Me?, their... more",/products/am-i-using-content-or-is-content-using-me,https://assets.boomkat.com/spree/products/509296/product/DIFF008_distribution-preview.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
41,double-negative-d201ed2f-449c-436f-b94a-4c9a3005827d,42,LOW,Double Negative,"LOW

              —
              Double Negative
            
              (Sub Pop Records)",Sub Pop Records,"Rarely has an album owed so much to production... Low return with their most daring, experimental release in years, co-produced by James Blake's man at the controls B.J. Burton, at times verging on a layered, pulsing electronic sound you'd associate with the likes of Andy Stott. Doused in distortion, throbbing electronics, submerged vocals, side-chain... more",/products/double-negative-d201ed2f-449c-436f-b94a-4c9a3005827d,https://assets.boomkat.com/spree/products/532037/product/0098787125061_T41803360250054.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
