,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
16,topdown-dialectic,17,Topdown Dialectic,Topdown Dialectic,"Topdown Dialectic

              —
              Topdown Dialectic
            
              (Peak Oil)",Peak Oil,"Topdown Dialectic make a sort of systems-based dance music that finds not-so-distant precedents in K. Leimer/Savant as much as Actress, NWAQ, Madteo and Jen Jelinek's Farben project. Over 8 tracks on their debut LP you’ll hear trace echoes of disco in frayed flux with fathoms-deep dub bass, soulful chords and swathes of electro-acoustic ephemera, somehow... more",/products/topdown-dialectic,https://assets.boomkat.com/spree/products/516566/product/192562599303.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
17,adoration,18,CECILIA,Adoration,"CECILIA

              —
              Adoration
            
              (Halcyon Veil)",Halcyon Veil,"Standout début album of dream-like, avant garde pop and electronic variants that properly introduces Napoli-based Montreal artist Mélissa Gagné aka CECILIA after guesting on Rabit’s Les Fleurs Du Mal album last year and releasing an EP for Yves Tumor's Grooming label. Devastatingly restrained yet ravishing songs with haunting English, French and Italian... more",/products/adoration,https://assets.boomkat.com/spree/products/495434/product/HALC018_distribution-preview.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
18,yorukoru,19,Sugai Ken,岩石考 -yOrUkOrU-,"Sugai Ken

              —
              岩石考 -yOrUkOrU-
            
              (YEREVAN TAPES)",YEREVAN TAPES,"A master of abstract musical storytelling, Sugai Ken follows a string of outstanding LPs for RVNG Intl, Lullabies For Insomniacs and EM Records with 8 detailed scenes of intrigue and psychedelic potential for Italy’s Yerevan tapes.

From reverberant, filmic percussion to bestial jazz, lysergically warped vocals and the mating sounds of alien animalicula... more",/products/yorukoru,https://assets.boomkat.com/spree/products/513742/product/YER031_Cover.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
19,the-robotic-people-ep,20,Mbulelo,The Robotic People EP,"Mbulelo

              —
              The Robotic People EP
            
              (Transmat)",Transmat,"Mbulelo heads up a pair of killer, deep forward South African 12”s on Derrick May’s Transmat that recall everything from SND and Gábor Lázár to Anthony Shakir

On ‘The Robotic People’ EP, Mbulelo Mehlomakhulu effectively bridges Durban Gqom and Detroit house in killer style with the title cut’s brute low end offset by breezy but dark jazz chords, while... more",/products/the-robotic-people-ep,https://assets.boomkat.com/spree/products/521570/product/5060589485570_T5_Image.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
20,non-presents-safa-new-york-city,21,Various Artists,NON Presents: SAFA! New York City,"Various Artists

              —
              NON Presents: SAFA! New York City
            
              (NON Worldwide)",NON Worldwide,"Genuinely nexx gen business from NON, doing it for the kids with an amazing set of music made by the children of Brooklyn’s Sonic Arts For All - “a rigorous yet fun alternative to the traditional music classroom”, which is evidently and quickly reaping its rewards on this compilation 

From DJ Darian’s hilariously on-point freestyle Pizza, to the multitude of nutty tribal... more",/products/non-presents-safa-new-york-city,https://assets.boomkat.com/spree/products/507324/product/634457951358_T41225432680054.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
21,atlas-electric,22,Moulay Ahmed El Hassani,Atlas Electric,"Moulay Ahmed El Hassani

              —
              Atlas Electric
            
              (Hive Mind Records)",Hive Mind Records,"Outstanding, mesmerising, modern takes on traditional Moroccan music, home-recorded at the feet of the Atlas Mountains with autotuned vocals, burbling drum machines, lush synths and cosmic, micro-tonal guitars

Giving us all the buzzes right now, Moulay Ahmed El Hassani’s ‘Atlas Electric’ is an edifying introduction to the singer-songwriter famous in his... more",/products/atlas-electric,https://assets.boomkat.com/spree/products/548496/product/a4254674570_10.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
22,untitled-cef87d58-c985-4ffd-89c8-81630b9e3fe9,23,Бassae,Untitled,"Бassae

              —
              Untitled
            
              (Few Crackles)",Few Crackles,"Melancholy ambient-pop beauty from Бassae, warmly tipped to fans of Inga Copeland/Lolina!

There’s little background info about this 7” other than the admission it’s “from the vaults of a mysterious Russian producer”, which ain’t saying a great deal, is it?

We can add that the A-side is a seductively gauzy ace mixing a distanced dembow bump with deliciously... more",/products/untitled-cef87d58-c985-4ffd-89c8-81630b9e3fe9,https://assets.boomkat.com/spree/products/539447/product/e8162f23-1cfa-4752-8051-02bbecbe5a32.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
23,moss-trumpet,24,Francis Plagne,Moss Trumpet,"Francis Plagne

              —
              Moss Trumpet
            
              (Penultimate Press)",Penultimate Press,"Incredible, unsettled soundscapes from Melbourne’s Francis Plagne, gently spiking Penultimate Press with ‘Moss Trumpet’ after doubling down on LPs with crys cole and Andrew Chalk already this year.

Plagne’s Penultimate Press debut is a fine lesson in the art of lower case obscurantism. Using an array of flute, harmonium, keyboards, mics, organ, paper... more",/products/moss-trumpet,https://assets.boomkat.com/spree/products/539399/product/PP.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
24,pure-country,25,Boothroyd,Pure Country,"Boothroyd

              —
              Pure Country
            
              (Fnord Communications)",Fnord Communications,"Pure Country is the uncannily incisive début LP from Peter Boothroyd, a highly touted UK composer who’s built a unique rep around his Idle Hours 12” for Tri Angle along with curveball grime productions for Maxsta, Maniac and Trim. 

By many measures, a record with this many sunset EDM guitar licks and Roseanne-style mouth organ vamps is definitely a... more",/products/pure-country,https://assets.boomkat.com/spree/products/489428/product/28428-1.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
25,heart-pressed-between-stones,26,Camila Fuchs,Heart Pressed Between Stones,"Camila Fuchs

              —
              Heart Pressed Between Stones
            
              (ATP Recordings Ltd. / ATP/Recordings)",ATP Recordings Ltd. / ATP/Recordings,"Camila Fuchs makes a head-turning debut on ATP with the cosmic pop of ‘Heart Pressed Between Stones’; a remarkably accomplished LP worthy of comparison with the best from Jenny Hval, her label mate Zoë McPherson, or early Fever Ray and Bjørk classics

Leading on from 2016’s ‘Singing From Fixed Rung’ and her ‘Opuntia’ EP as Camila De Laborde, the... more",/products/heart-pressed-between-stones,https://assets.boomkat.com/spree/products/545958/product/192562344477.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
26,kwaidan,27,Meitei,Kwaidan / 怪談,"Meitei

              —
              Kwaidan / 怪談
            
              (Evening Chants)",Evening Chants,"‘Kwaidan’ is a spellbindingly curious study in the “lost"" art of Japanese ghost story-telling and horror folklore, marking the sublime first release on Singapore’s bijou Evening Chants imprint.

Inspired by living in Kyoto for the past two years, ‘Kwaidan’ - a form of Japanese ghost story - is focussed on musically crafting a form of “Japanese Mood”, or Meitei. Taking this... more",/products/kwaidan,https://assets.boomkat.com/spree/products/550837/product/a1126536265_10.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
27,dull-clunk,28,Garies,Dull Clunk,"Garies

              —
              Dull Clunk
            
              (Major Problems)",Major Problems,"Dream sequence ambience, deep abstract jackers and hypnotic disco treks from David Kitt (New Jackson) and Gareth Smyth (Lumigraph) for Dublin’s excellent Major Problems Records 

While approaching from very different angles - Kitt from indie-pop and house, Smyth coming from ghetto-house and electro - they brilliantly consolidate their styles in ‘Garies’... more",/products/dull-clunk,https://assets.boomkat.com/spree/products/525209/product/787545e3-8476-400e-9057-53d3ce564427.png,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
28,transit-bf3cc232-4839-4980-9e47-268b2f685b33,29,Automatisme,Transit,"Automatisme

              —
              Transit
            
              (Constellation)",Constellation,"Staggering slab of ambient techno futurism from Canada’s William Jourdain a.k.a. Automatisme, sloshing and glitching in multi-timbral, polymetric formations recalling everything from Pole to Second Woman, Vladislav Delay and Porter Ricks. Big recommendation!

“Reclusive glitch artist and electronic music producer William Jourdain has been keeping busy... more",/products/transit-bf3cc232-4839-4980-9e47-268b2f685b33,https://assets.boomkat.com/spree/products/510651/product/666561013561_T41776118520054.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
29,what-light-there-is-tells-us-nothing,30,JANEK SCHAEFER,What Light There Is Tells Us Nothing,"JANEK SCHAEFER

              —
              What Light There Is Tells Us Nothing
            
              (Temporary Residence Ltd.)",Temporary Residence Ltd.,"‘What Light There Is’ finds Janek Schaefer feeding off and disassembling Robert Wyatt’s ‘Cuckooland’ [2003] album in his sublime style, paired with seven new, original pieces that share a captivating eldritch aura. Huge recommendation if you're into work by The Caretaker, Philip Jeck, WIlliam Basinski.

Continuing a series of releases reverential of significant... more",/products/what-light-there-is-tells-us-nothing,https://assets.boomkat.com/spree/products/522782/product/656605330563_T43559887540054.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
30,loopworks,31,Koray Kantarcıoğlu,Loopworks,"Koray Kantarcıoğlu

              —
              Loopworks
            
              (Discrepant)",Discrepant,"‘Loopworks ‘ is a swoon-worthy side of dusty majesty originally issued on a super limited tape edition of 100 and now pressed to vinyl by Discrepant. 

Doing what Leyland Kirby, William Basinski, Philip Jeck or Stephan Mathieu did to old shellac 78s, vinyl ephemera and tape, Koray Kantarcıoğlu turns ’60s and ‘70s Turkish records into spellbinding webs of crackle... more",/products/loopworks,https://assets.boomkat.com/spree/products/569370/product/5055869544696.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
31,vain-1982e12b-d90a-4d58-a8e8-9550619c58e9,32,CARLOS GIFFONI,Vain,"CARLOS GIFFONI

              —
              Vain
            
              (iDEAL Recordings)",iDEAL Recordings,"The prodigal return of Venezuelan artist Carlos Giffoni to the avant-electronic music scene he was instrumental in shaping with the seminal, hybridising No Fun Fest and No Fun Productions label, which was home to debut releases by Oneohtrix Point Never, and classics from Haswell and Prurient during the late ‘00s to early part of this decade. If yr into 0PN or... more",/products/vain-1982e12b-d90a-4d58-a8e8-9550619c58e9,https://assets.boomkat.com/spree/products/501752/product/IDEAL170_distribution-preview.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
32,ndi-mukazi,33,MC Yallah,Ndi Mukazi,"MC Yallah

              —
              Ndi Mukazi
            
              (Hakuna Kulala)",Hakuna Kulala,"Killer fresh rap music from MC Yallah, backed with cavernous Jay Glass Dubs versions on Hakuna Kulala - the mean yung sibling of Nyege Nyege Tapes...

Kenyan, but Ugandan born and raised Yallah Gaudencia Mbidde a.k.a. MC Yallah oozes style inside the cold, sparse boom/crack and vaulted electronica atmospheres of ‘Ndi Mukazi’ - one of the most urgent yet... more",/products/ndi-mukazi,https://assets.boomkat.com/spree/products/519025/product/5055869531504_T5_Image.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
33,electronic-music-from-the-eighties-and-nineties,34,Carl Stone,Electronic Music from the Eighties and Nineties,"Carl Stone

              —
              Electronic Music from the Eighties and Nineties
            
              (UNSEEN WORLDS)",UNSEEN WORLDS,"Unsung West Coast maverick Carl Stone is subject of a necessary 2nd retrospective on Unseen Worlds following their Laurie Spiegel/Don Christensen and Jacqueline Humbert & David Rosenboom releases.

As revelatory as the first volume Electronic Music From the Seventies and Eighties, the temporal shift into the ’80s/‘90s in this 2nd collection opens four... more",/products/electronic-music-from-the-eighties-and-nineties,https://assets.boomkat.com/spree/products/507758/product/766008587737_T41450735280054.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
34,agent-im-objekt,35,Jung An Tagen,Agent Im Objekt,"Jung An Tagen

              —
              Agent Im Objekt
            
              (Editions Mego)",Editions Mego,"Jung Am Tagen fire one of the strongest, most forward new techno records in recent memory - Agent Im Objekt - for the ever-amazing Editions Mego. In all 12 cuts the Viennese computer techno wizards do their part in closing the gulf between techno’s original, faceless abstraction and thrill of the new, and the current milieu of ubiquitous fizzogs playing to... more",/products/agent-im-objekt,https://assets.boomkat.com/spree/products/472027/product/5050580681989.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
35,brass-orchids,36,ANNE GUTHRIE,Brass Orchids,"ANNE GUTHRIE

              —
              Brass Orchids
            
              (STUDENTS OF DECAY)",STUDENTS OF DECAY,"Students of Decay follow up last year’s incredible 'All My Circles Run’ album by Sarah Davachi with this new album by French horn player, field recording and audio installation artist Anne Guthrie.

Guthrie takes auditory snapshots of an abandoned city; fragments of song drifting out of basements and across alleyways and muffled conversations, coalescing into an... more",/products/brass-orchids,https://assets.boomkat.com/spree/products/484308/product/880918229256.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
36,love-discipline,37,Debit,Love Discipline,"Debit

              —
              Love Discipline
            
              (Quiet Time Tapes)",Quiet Time Tapes,"One of NAAFI’s strongest new players, Debit follows her killer debut LP ‘Animus’ with a keener focus on tonal composition in the steeply absorbing ‘Love Discipline’ for Quiet Time Tapes - blown away by this one.

After setting out her style on the edges on Latinx electronix and dark club music, ‘Love Discipline’ marks Debit’s shocking but welcome turn into sheer sound... more",/products/love-discipline,https://assets.boomkat.com/spree/products/530789/product/0810762035390.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
37,vis-viva,38,Voronoi,Vis​-​Viva,"Voronoi

              —
              Vis​-​Viva
            
              (OOH-sounds)",OOH-sounds,"Time-space bending post-techno aces from Italy’s Voronoi, including a radical remix dissection by Jesse Osborne-Lanthier...

Marking their 3rd orbit on Florence-based OOH-sounds, Voronoi explore the sheer pleasures of liquifying techno into states beyond the putative purpose of making folk gurn harder, better, faster, stronger. Instead they hear and pursue the... more",/products/vis-viva,https://assets.boomkat.com/spree/products/544787/product/5050580703087.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
38,transit-valley,39,Joe Coghill,Transit Valley,"Joe Coghill

              —
              Transit Valley
            
              (50% Pure)",50% Pure,"Ace experimental zinger from Joe Coghill improvising solo within the prisms of avant-techno and rhythm-based electronics - sounding out somewhere between Eli Keszler, Rian Treanor and Beatrice Dillon

Joe’s début release Transit Valley is the first release on Edinburgh-based 50% PURE, which is self-described as “a digital showroom and music label for urban... more",/products/transit-valley,https://assets.boomkat.com/spree/products/507981/product/Screen_Shot_2018-05-29_at_14.10.28.png,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
39,perseus-94f57a3e-6d0f-4bca-a8f3-4492268a97a2,40,ROSE KALLAL,Perseus,"ROSE KALLAL

              —
              Perseus
            
              (We Can Elude Control)",We Can Elude Control,"Brooklyn filmmaker and sound artist Rose Kallal delivers her crushingly dark Perseus album, making one of her rare outings on Paul Purgas’ We Can Elude Control label following previous collaborative projects with Karl O’Connor & Mick Harris, Mark O Pilkington, and Robert Aiki Aubrey Lowe.

She steers hard to the darkside here, conjuring six immersive tracts of... more",/products/perseus-94f57a3e-6d0f-4bca-a8f3-4492268a97a2,https://assets.boomkat.com/spree/products/451699/product/5051142082848.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
40,thee-opener-of-the-way,41,Primitive Knot,Thee Opener Of The Way,"Primitive Knot

              —
              Thee Opener Of The Way
            
              (AURORA BOREALIS)",AURORA BOREALIS,"Steeply hypnotic and immensely powerful mix of possessed drone, doom metal and pounding motorik rhythms from Manchester’s Primitive Knot, who, being local and all, we’re ashamed to say we’ve never seen before, but will do on the strength of this evidence presented by Aurora Borealis (home to The Haxan Cloak, KTL, Burial Hex)

“Hailing from... more",/products/thee-opener-of-the-way,https://assets.boomkat.com/spree/products/540474/product/0606314936549.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
41,onzeker,42,Vanderschrick,Onzeker,"Vanderschrick

              —
              Onzeker
            
              (STROOM)",STROOM,"Cold blue wavey melancholy from Vanderschrick, a new earthling discovered by celebrated reissue specialists, STROOM 〰

On the A-side ‘Ochtendgrijs’ gazes into middle distance with unaffected vocals and a plaintive, minimalist backdrop of wide bass and shivering chime trees that beckon listeners to rest and reflect in its Antwerp attic air.

By contrast, the... more",/products/onzeker,https://assets.boomkat.com/spree/products/544426/product/a2380094169_10.jpg,679,Boomkat Most Overlooked Of,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/679
