,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,illuminated-by-the-moon,11,Alvin Lucier,Illuminated By The Moon,"Alvin Lucier

              —
              Illuminated By The Moon
            
              (BLACK TRUFFLE)",BLACK TRUFFLE,"A momentous celebration of one of the last century’s most important composers, offering insight, recognition, and critical investigation, long overdue and lovingly produced. Including an extensive, lavish 120 page book, with numerous unseen images and 10 historic, sought-after and impossible to find albums pressed on 180 gram vinyl - unquestionably one of... more",/products/illuminated-by-the-moon,https://assets.boomkat.com/spree/products/520587/product/BT043LP_CU.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
11,prati-bagnati-del-monte-analogo,12,Raul Lovisoni / Francesco Messina,Prati Bagnati Del Monte Analogo,"Raul Lovisoni / Francesco Messina

              —
              Prati Bagnati Del Monte Analogo
            
              (DIE SCHACHTEL / Superior Viaduct)",DIE SCHACHTEL / Superior Viaduct,"'Prata Bagnati Del Monte Analogo' is a sublime and truly rarified piece of occult esoterica produced by the famous Franco Battiato and originally published in 1979 on a series he curated for Gianni Sassi's Cramps Records.

This edition has been remastered from original tapes and mercifully made available again by California’s Superior Viaduct. It was inspired... more",/products/prati-bagnati-del-monte-analogo,https://assets.boomkat.com/spree/products/525827/product/855985006307.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
12,reductions-1995-1997,13,VAINQUEUR,Reductions 1995–1997,"VAINQUEUR

              —
              Reductions 1995–1997
            
              (SCION VERSIONS)",SCION VERSIONS,"Prayers are answered with Vainqueur’s Reductions 1995-1997, a compilation of in-demand cuts from René Löwe’s seminal Chain Reaction 12”s and Elevations CD, including the vinyl premiere of Antistatic and first ever appearance of Antistatic II on any format, all available on wax for the first time in over 20 years!

For anyone who came thru during the late ‘90s and... more",/products/reductions-1995-1997,https://assets.boomkat.com/spree/products/505374/product/4044693000905.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
13,programmed-b70789d7-de26-4d93-80b6-0ced8317ab76,14,The Futurians,Programmed,"The Futurians

              —
              Programmed
            
              (PLANAM)",PLANAM,"Brilliantly cruddy sci-fi garage rock skuzz from Dunedin, NZ’s The Futurians - think Black Mecha meets MARS at The Dead C’s gaff

Following dozens of tapes, CDs, lathe-cut 7”s and a few LPs dispatched over the past 15 years, ’Programmed’ is the first time we, like many others, have encountered the raw might of The Futurians and their incendiary sound.

As true... more",/products/programmed-b70789d7-de26-4d93-80b6-0ced8317ab76,https://assets.boomkat.com/spree/products/523053/product/tumblr_inline_pbkt3g0YNs1t1ipzz_500.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
14,shams-dinn,15,Shams Dinn,Shams Dinn,"Shams Dinn

              —
              Shams Dinn
            
              (Smiling C)",Smiling C,"Belter compilation of Arabic hip-house from late ‘80s Paris, courtesy the archive of Shams Dinn, as revealed to the world at large by new American label, Smiling C. If you’re into any form of late ‘80s electronic dance music, you need to hear this one!

What started out as an effort to reissue Shams Dinn’s only known release, Hedi Bled Noum, has flourished into this... more",/products/shams-dinn,https://assets.boomkat.com/spree/products/464736/product/shamsdinn-st.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
15,ideal-acid,16,Evol,Ideal Acid,"Evol

              —
              Ideal Acid
            
              (iDEAL Recordings)",iDEAL Recordings,"No hype, this record is the maddest belter you’ll hear this year. A rinse thru three hundred and three acid cherries pitted and sequenced, tweak for tweak, into the only rave weapon you’ll ever need.

Taking Evol's obsession with Roland’s squelchy grey box to an ultimate, logical conclusion that leaves dancefloors turned utterly inside out and begging for track ID’s, it’s... more",/products/ideal-acid,https://assets.boomkat.com/spree/products/509293/product/iDEAL303_distribution_preview.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
16,love-power-6ecd00e8-3f7c-4b0f-a7f8-4bfe9cd352af,17,Annette Brissett,Love Power,"Annette Brissett

              —
              Love Power
            
              (Wackies)",Wackies,"Prayers are answered with repress of Annette Brissett’s funky reggae-soul peach ‘Love Power’ [1983], newly mastered at Dubplates & Mastering and dished up facsimile by NYC/Berlin’s Wackies

Landing the same week as a reissue of Annette’s in-demand ‘Betrayed Dub / What A Feeling Dub’ (both dubs of songs from ‘Love Power’), Annette Brissette is set to... more",/products/love-power-6ecd00e8-3f7c-4b0f-a7f8-4bfe9cd352af,https://assets.boomkat.com/spree/products/526960/product/827670166610.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
17,canti-e-vedute-del-giardino-magnetico,18,ALVIN CURRAN,Canti E Vedute Del Giardino Magnetico,"ALVIN CURRAN

              —
              Canti E Vedute Del Giardino Magnetico
            
              (Superior Viaduct)",Superior Viaduct,"Alvin Curran’s outstanding mesh of soaring vocals, swooping subbass and glancing percussion in ‘Cante E Vedute Del Giardino Magnetico’ [1975] arrives as part of Superior Viaduct’s indispensable, educational reissue series for its first vinyl reissue since 1981. Bravo, SP. This is blowing our minds right now!

“American composer and multi-instrumentalist... more",/products/canti-e-vedute-del-giardino-magnetico,https://assets.boomkat.com/spree/products/533773/product/SV129_web_1024x1024.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
18,music-and-poetry-of-the-kesh,19,Ursula K. Le Guin & Todd Barton,Music and Poetry of the Kesh,"Ursula K. Le Guin & Todd Barton

              —
              Music and Poetry of the Kesh
            
              (Freedom To Spend)",Freedom To Spend,"Buchla synth supremo Todd Barton’s hyperstitious soundtrack to Always Coming Home, an ‘80s American sci-fi novel by author Ursula K. Le Guin, is yet another ingenious recording dug out for reappraisal by Pete Swanson and Jed Middleman’s Freedom to Spend label - a division of RVNG Intl. Expect alien folk songs in made-up language, set to richly evocative... more",/products/music-and-poetry-of-the-kesh,https://assets.boomkat.com/spree/products/484622/product/603786278832_T38317603250054.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
19,still-comin-real,20,Shawty Pimp,Still Comin' Real,"Shawty Pimp

              —
              Still Comin' Real
            
              (Gyptology Records)",Gyptology Records,"An impossible-to-find, ’95 Memphis rap tape surfaces on vinyl for 1st time via Gyptology, a new ""Egyptian Archaology"" styled re-issue label

Leading on from Shawty Pimp’s ‘Comin’ Real Wit It’ [1995] - which was dished up by Delroy Edwards’ L.A. Club Resource and sold out within days back in 2014 - its sequel, ‘Still Comin Real’ reprises that woozy slow drawl on 11... more",/products/still-comin-real,https://assets.boomkat.com/spree/products/503328/product/R-13478461-1555097642-1411.jpeg.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
20,nakombe-nga-what-did-she-say,21,"Les Choc Stars du Zaire, Teknokrat's",Nakombe Nga / What Did She Say?,"Les Choc Stars du Zaire, Teknokrat's

              —
              Nakombe Nga / What Did She Say?
            
              (Rush Hour)",Rush Hour,"Prayers are answered with this damn fine pressing of two late ‘80s, Belgian-produced beauties, including a prime new cut of Teknokrat’s’ rare AF New Beat heater ‘What Did She Say’ - suffice to say we've been waiting for this one for years.

Pairing the original Congolese soukous version of ‘Nakombe Nga’ by Ben Nyambo’s Les Choc Stars Du Zaire, with its remixed... more",/products/nakombe-nga-what-did-she-say,https://assets.boomkat.com/spree/products/539827/product/4012967002511_1448.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
21,john-tchicai-with-strings-48bd1fa1-644d-4fca-b896-40942236f635,22,JOHN TCHICAI,John Tchicai With Strings,"JOHN TCHICAI

              —
              John Tchicai With Strings
            
              (TREADER)",TREADER,"Afro-Danish saxophonist John Tchicai spent his youth playing alongside the greats- recording and performing in NYC with Albert Ayler, John Coltrane, Archie Shepp and Don Cherry amongst many others.

""Following a meeting at the Coimbra Jazz festival in 2004, he agreed to record with John Coxon and Ashley Wales. The beautiful resulting album sold out almost... more",/products/john-tchicai-with-strings-48bd1fa1-644d-4fca-b896-40942236f635,https://assets.boomkat.com/spree/products/543387/product/JohnTchicai.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
22,head-over-heels-16522429-354b-4ad1-aec1-c492f2da9ce1,23,Cocteau Twins,Head Over Heels,"Cocteau Twins

              —
              Head Over Heels
            
              (4AD)",4AD,"Although often overshadowed by the more popular ‘Treasure’, 'Head Over Heels' is perhaps the most influential album in the Cocteau Twins catalogue and one that continues to confound 35 years later.

The band’s second album, it was recorded in 1983 mostly as a duo of Fraser and Guthrie, and was the first album to make a real feature of Liz Fraser’s made up... more",/products/head-over-heels-16522429-354b-4ad1-aec1-c492f2da9ce1,https://assets.boomkat.com/spree/products/491349/product/652637031300_T23276515380054.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
23,kg-ep,24,KG,KG EP,"KG

              —
              KG EP
            
              (Goon Club Allstars)",Goon Club Allstars,"An abso-fxcking-lutely killer UKF banger from the original days finally sees official release via Goon Club Allstars.

As the story goes, KG was a 19 year old student at Nottingham Uni working with Fruity Loops back in 2007, around the time she made 808, which, despite her relative detachment from the UKF locus, became a staple of Marcus Nasty’s DJ sets... more",/products/kg-ep,https://assets.boomkat.com/spree/products/474423/product/A10314Q0000521251A.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
24,white1,25,Sunn O))),White1,"Sunn O)))

              —
              White1
            
              (Southern Lord)",Southern Lord,"Sunn 0)))’s entrancing, crushing doom metal totem ’White1’, entirely remastered by Matt “The Alchemist” Colton for its 15th anniversary edition, including the beastly rarity ‘Cut Wood(ed)’ from their rare-as-heck ‘White’ box

Notably featuring guest appearances from Julian Cope and Joe Preston, White1 is an exceptional highlight of Sunn 0)))’s near-sacred... more",/products/white1,https://assets.boomkat.com/spree/products/523615/product/192562633564.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
25,without-mercy,26,THE DURUTTI COLUMN,Without Mercy,"THE DURUTTI COLUMN

              —
              Without Mercy
            
              (FACTORY BENELUX)",FACTORY BENELUX,"Factory Benelux presents a deluxe edition of Without Mercy, the fourth studio album by cult Manchester group The Durutti Column, originally issued in 1984 and widely regarded as Vini Reilly’s most ambitious album. 

""In 1983 Durutti Column mentor/manager Tony Wilson asked Vini Reilly to abandon fleeting guitar miniatures in favour of a long-form modern... more",/products/without-mercy,https://assets.boomkat.com/spree/products/515957/product/WithoutMercy.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
26,different-voices-for-you-different-colours-for-me-demos-1980,27,Robert Rental,Different voices for you. Different Colours for me. Demos 1980,"Robert Rental

              —
              Different voices for you. Different Colours for me. Demos 1980
            
              (Optimo Music)",Optimo Music,"Post punk originator Robert Rental’s 1980 demo tapes, created circa his legendary ‘Double Heart’ single, surface for the first time on Optimo, thanks to the efforts of JD Twitch and Simon Dell. Unmissable for the wobbly dub groove and glossolalic croon of ‘Open Air’ and the extraordinary, incendiary synths of ‘Radio Silence’ at the very least, but the rest is gold... more",/products/different-voices-for-you-different-colours-for-me-demos-1980,https://assets.boomkat.com/spree/products/528776/product/0880319975011.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
27,il-museo-selvatico,28,Massimo Toniutti,Il Museo Selvatico,"Massimo Toniutti

              —
              Il Museo Selvatico
            
              (BLACK TRUFFLE)",BLACK TRUFFLE,"Fascinating turn of incredible, private electro-acoustic designs by Italy’s Massimo Toniutti - brother of Giancarlo, of ‘Broken Flag’ LP fame - originally self-released in 1991 and now sniffed out, expanded with a bonus album’s worth of gear, and reissued by Oren Ambarchi’s faultless Black Truffle. To our ears, this little known masterpiece bridges a gap between... more",/products/il-museo-selvatico,https://assets.boomkat.com/spree/products/532528/product/0880319969812.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
28,acid-mt-fuji,29,Susumu Yokota,Acid Mt.Fuji,"Susumu Yokota

              —
              Acid Mt.Fuji
            
              (Midgar)",Midgar,"Finally, a vinyl version of Susumu Yokota’s ‘Acid Mt. Fuji’ [1994], the 2nd album of ambient-acid-techno by the Japanese legend who sadly passed away in 2015

Delivered via Germany’s Midgar, Acid Mt. Fuji arrives on vinyl at a high point of interest surrounding Yokota's work, and especially these early recordings that were made some years before he went on to... more",/products/acid-mt-fuji,https://assets.boomkat.com/spree/products/513968/product/a1269232944_10.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
29,r-cnvx1,30,CONVEXTION,R-CNVX1,"CONVEXTION

              —
              R-CNVX1
            
              (ARTLESS)",ARTLESS,"One of Convextion’s most in-demand classics, ‘Crawling & Hungry’ is finally repressed along with his ace ‘Venus In Spurs’

A total inverted-anthem in our Pelicanneck shop back at the start of this century, Convextion’s ‘Venus In Spurs’ 12” remains a high water mark of dub techno to this day. While in any normal circumstances the A-side would be hailed a total... more",/products/r-cnvx1,https://assets.boomkat.com/spree/products/553517/product/Convextion.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
30,lot-74-solo-improvisations,31,DEREK BAILEY,Lot 74 - Solo Improvisations,"DEREK BAILEY

              —
              Lot 74 - Solo Improvisations
            
              (Honest Jon's Records)",Honest Jon's Records,"Very necessary reissue of Derek Bailey’s astonishing Guitar - Lot 74 Solo Improvisations, a completely captivating slab of improvisations recorded by Martin Davidson in 1976 for a single-sided pressing on Bailey and Evan Parker’s Incus Records. Now, more than 50 years later, Honest Jon’s have done a sterling reissue job, sending the tapes to Abbey Road for... more",/products/lot-74-solo-improvisations,https://assets.boomkat.com/spree/products/490578/product/R-11681348-1520602443-4480.jpeg.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
31,times-before-emojis-came,32,MOLR DRAMMAZ,Times Before Emojis Came,"MOLR DRAMMAZ

              —
              Times Before Emojis Came
            
              (Lullabies For Insomniacs)",Lullabies For Insomniacs,"Amazing, sui generis actions from Poland’s Mołr Drammaz duo and drummer Jacek Tokarski, taking in Coil-esque electronic abstraction, free jazz and ambient sound poetry under their broad wingspan on the 1st volume in “an undefinable series” unearthed by LFI

No strangers to the strangest strains of modern music, Lullabies For Insomniacs’ catalogue... more",/products/times-before-emojis-came,https://assets.boomkat.com/spree/products/547595/product/LFI014_Cover.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
32,fabriclive-100-kode9-burial,33,Kode9 & Burial,FABRICLIVE 100: Kode9 & Burial,"Kode9 & Burial

              —
              FABRICLIVE 100: Kode9 & Burial
            
              (Fabric Records / Fabric Worldwide)",Fabric Records / Fabric Worldwide,"Who better to inter Fabric’s long-running series than the demon DJ Kode 9 and his accomplice, Burial? Yeh, nobody’s shouting Craig Richards, so this will have to do.

So it’s basically NOT a new Burial album, or even a Kode 9 & Burial album, but it is one of the strongest mixes in Fabric’s near 20 year history, cataloguing and webbing 37 tracks from the... more",/products/fabriclive-100-kode9-burial,https://assets.boomkat.com/spree/products/539121/product/0802560020081_T43886871800054.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
33,mix-2-5ec67361-d5cd-41d7-a52b-0003f2632871,34,Iueke,Mix 2,"Iueke

              —
              Mix 2
            
              (DDS)",DDS,"Demdike Stare’s DDS label render a f*cking KILLER 2nd mix of original material and unidentified objects from Iueke, the Antinote’s label co-founder and longtime producer regarded for his psychedelic singularity and fiercely unconventional selection skills. It sounds like Autechre filtered through a severely fuggy state of mind, unnerving and wildly... more",/products/mix-2-5ec67361-d5cd-41d7-a52b-0003f2632871,https://assets.boomkat.com/spree/products/510109/product/DDS036_distribution_preview.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
34,bardo-for-pablo,35,PABLO'S EYE,Bardo For Pablo,"PABLO'S EYE

              —
              Bardo For Pablo
            
              (STROOM)",STROOM,"This is a doozy! 6 tracks of enchanted midsummer dance music from mid-late ‘90s Belgium, plucked out by the expert Ziggy Devriendt for his peerless Stroom label...

An addendum to the refined ambient-pop of their Spring Break 12”, the follow-up Bardo For Pablo collates a seductive portrait of Pablo’s Eye’s dancefloor leanings with darker results simulating the... more",/products/bardo-for-pablo,https://assets.boomkat.com/spree/products/507371/product/a1739205002_10.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
35,wherever-you-go-i-will-follow,36,154,"Wherever You Go, I Will Follow","154

              —
              Wherever You Go, I Will Follow
            
              (Boomkat Editions)",Boomkat Editions,"A dream come true; Jochem Peteri a.k.a. Newworldaquarium a.k.a. 154 blesses our 12x12 series (already home to releases by Kara-Lis Coverdale, Beatrice Dillon, Raime, DJ Sprinkles & SND and V/Vm) with his first new release in 14 years. His 'Strike' album under this alias remains unsurpassed in its field today, influencing everyone from Actress to Lee... more",/products/wherever-you-go-i-will-follow,https://assets.boomkat.com/spree/products/491919/product/BK12X1206_dist_preview.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
36,ekuka,37,Ekuka Morris Sirikiti,Ekuka,"Ekuka Morris Sirikiti

              —
              Ekuka
            
              (Nyege Nyege Tapes)",Nyege Nyege Tapes,"Nyege Nyege Tapes return with their third ever vinyl release; an amazing collection of thumb piano recordings by Ekuka Morris Sirikiti, a legendary Mbira player from the Lango people recorded from Ugandan radio c.1978-2003. Heavily textured with radio static and ferric distortion, think Konono Nº1 or Honest Jon’s East Africa sets relayed by The Conet... more",/products/ekuka,https://assets.boomkat.com/spree/products/520018/product/NNT007_dist_preview.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
37,maschinenbau-ep,38,Scud & Nomex,Maschinenbau EP,"Scud & Nomex

              —
              Maschinenbau EP
            
              (Praxis)",Praxis,"*Distorted air horn* Praxis deliver a proper breakcore blast-from-the-past with two Scud & Nomex ruinations originally despatched on 7” in 1997 and 1998, now compiled and reissued for first time in 20 years on a wider, louder pressing.

DJ Scud is not short on love around these parts - his run of releases between the late ‘90s and early ‘00s, including the cult... more",/products/maschinenbau-ep,https://assets.boomkat.com/spree/products/542763/product/Eurostar.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
38,ofelia-16e25a58-e399-4f5e-8e1d-74a12034d21f,39,Ismo Laakso,Ofelia,"Ismo Laakso

              —
              Ofelia
            
              (Sähkö Recordings)",Sähkö Recordings,"Such a madness, Ismo Laakso’s Ofelia comes off like a wild pre-echo of Mica Levi, Teresa Winter and  Paavoharju on its long overdue release thru Sähkö’s Puu after languishing as a demo CD in a drawer for nearly 20 years, only to be rediscovered last autumn. 

In a way that resonates with our most febrile musical dreams, Ofelia sounds like a scrambled radio... more",/products/ofelia-16e25a58-e399-4f5e-8e1d-74a12034d21f,https://assets.boomkat.com/spree/products/474276/product/5050580686120.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
39,take-me-with-you-379c8a62-7b58-4cc9-8df2-02eb126379b1,40,MJ Lallo,Take Me With You,"MJ Lallo

              —
              Take Me With You
            
              (Séance Centre)",Séance Centre,"Séance Centre serve an astonishing 2LP by L.A. composer and voice-over artist MJ Lallo, making good on the promise of her ‘Star Child’ 12” with a stellar showcase of wonderfully expressive glossolalia and bobbling drum machine patterns embedded in vast synth backdrops. What a find?! Big tip to fans of Jon Hassell, Laurie Anderson, Ramzi, Breadwoman, The Art Of... more",/products/take-me-with-you-379c8a62-7b58-4cc9-8df2-02eb126379b1,https://assets.boomkat.com/spree/products/559489/product/193483166995.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
