,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,innuendo-2e630a04-ac35-436c-a914-21468126e252,11,Abyss X,INNUENDO,"Abyss X

              —
              INNUENDO
            
              (DMOTH)",DMOTH,,/products/innuendo-2e630a04-ac35-436c-a914-21468126e252,https://assets.boomkat.com/spree/products/667531/product/0810025348151.jpg,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
11,fuckinghell,12,No Home,Fucking Hell,"No Home

            —
            Fucking Hell",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
12,anothercountry,13,Dreamcrusher,Another Country,"Dreamcrusher

            —
            Another Country",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
13,descendentofcain,14,KA,Descendent of Cain,"KA

            —
            Descendent of Cain",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
14,simulacrum-ec6c7e71-4eec-401d-990c-b320807dc768,15,Aho Ssan,Simulacrum,"Aho Ssan

              —
              Simulacrum
            
              (Subtext Recordings)",Subtext Recordings,"Debut volley of noisily complex and twisting IDM electronica from Aho Ssan, a new artist on James Ginzburg of Emptyset’s Subtext label. RIYl Shapednoise, Heith, Pyur.

""Inspired in part by French sociologist Jean Baudrillard’s influential text “Simulacres et Simulation,” the record plays with synthesis and simulation, picking apart notions of modulatable... more",/products/simulacrum-ec6c7e71-4eec-401d-990c-b320807dc768,https://assets.boomkat.com/spree/products/639610/product/A10341T0000025OSRI_T60339619190054.jpg,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
15,the-fifth-season-cd1296d7-3241-4577-807b-c37c550d3f58,16,Lafawndah,The Fifth Season,"Lafawndah

              —
              The Fifth Season
            
              (LATENCY)",LATENCY,"Bit of a special one here from Lafawndah, who follows last year's phenomenal avant-pop masterpiece ""Ancestor Boy"" with a record that the press release compares to Brigitte Fontaine and Scott Walker. Strong words, but actually not far off the mark: ""The Fifth Season"" is ambitious and bold, worlds removed from its predecessor but existing assuredly in the same... more",/products/the-fifth-season-cd1296d7-3241-4577-807b-c37c550d3f58,https://assets.boomkat.com/spree/products/675657/product/195081590998.jpg,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
16,nevaeh-5c8044ba-59fe-4a03-8d27-4f46d7c671f0,17,MHYSA,NEVAEH,"MHYSA

              —
              NEVAEH
            
              (Hyperdub)",Hyperdub,"Avant R&B star Mhysa follows her acclaimed debut ‘fantasii’ - one of the definitive underground albums of 2017 - with its sister side, ‘Neveah’ for Hyperdub; a sprawling mosaic of raw, introspective R&B ballads, including a haunting take on a Nas classic in ‘breaker of chains’.

“MHYSA started NEVAEH in the fall of 2017, shortly after the release of her debut album... more",/products/nevaeh-5c8044ba-59fe-4a03-8d27-4f46d7c671f0,https://assets.boomkat.com/spree/products/621618/product/5055869593434_T19_Image.jpg,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
17,hum-of-your-veiled-voice,18,Jake Muir,the hum of your veiled voice,"Jake Muir

              —
              the hum of your veiled voice
            
              (sferic)",sferic,"The sferic label add to a strong run of releases from Space Afrika, Perila, Echium and Roméo Poirier with a stunning new LP from Jake Muir; a fabrication of impressionistic cityscapes describing L.A. at dusk, and Berlin dawning, highly recommended if you’re into Pinkcourtesyphone, Gas, Philip Jeck, Jan Jelinek.

’The hum of your veiled voice’ was written by Muir in... more",/products/hum-of-your-veiled-voice,https://assets.boomkat.com/spree/products/699110/product/a2143322959_10.jpg,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
18,guerilla-0164fa79-fc30-4a55-90b9-a76cfee8a0df,19,Nazar,Guerrilla,"Nazar

              —
              Guerrilla
            
              (Hyperdub)",Hyperdub,"One of the strongest debut albums we've heard in years, Nazar’s ‘Guerrilla’ is a record about the Angolan civil war that we reckon will come to be one of the defining albums of 2020

Relaying the tragedy and terror of his family’s experience of war, Nazar uses a highly distinctive sound design palette and manacled grasp of what he calls “rough kuduro” rhythms to... more",/products/guerilla-0164fa79-fc30-4a55-90b9-a76cfee8a0df,https://assets.boomkat.com/spree/products/629622/product/5055869593465_T12_Image.jpg,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
19,badkidfromthe4th,20,Duwap Kaine,Bad Kid from the 4th,"Duwap Kaine

            —
            Bad Kid from the 4th",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
20,qa,21,Ms Carrie Stacks,Q + A,"Ms Carrie Stacks

            —
            Q + A",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
21,productofmyenvironment,22,Abra Cadabra,Product of My Environment,"Abra Cadabra

            —
            Product of My Environment",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
22,sweet-company,23,Jabu,Sweet Company,"Jabu

              —
              Sweet Company
            
              (do you have peace?)",do you have peace?,"Liquid blooz bewts from Young Echo’s Jabu, joined again by Jasmine Butt, and now Daniela Dyson for a necessary dose of lowkey soul kissers on their do you have peace? label, somehow joining dots between Tricky, Tirzah, King Midas Sound and Junior Boys 

Appearing from the haze of Bristol’s hotbox after that Cali-grade side from Manonmars, and leading on... more",/products/sweet-company,https://assets.boomkat.com/spree/products/701647/product/5054285393062.jpg,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
23,hotel-nota,24,Roméo Poirier,Hotel Nota,"Roméo Poirier

              —
              Hotel Nota
            
              (sferic)",sferic,"If you plot a line between Jon Hassell’s 'Dream Theory In Malaya' and Jan Jelinek’s 'Loop Finding Jazz Records', you’ll find this pearl lodged somewhere in between. Add in cover art that reminds us of the sun-bleached breeze of Antena’s eternally nostalgic 'Camino Del Sol' and you have three of our favourite albums referenced in one paragraph. In other words... more",/products/hotel-nota,https://assets.boomkat.com/spree/products/676044/product/sferic-0tel_Distribution.jpg,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
24,everything-is-already-there,25,Perila,Everything Is Already There,"Perila

              —
              Everything Is Already There
            
              (Boomkat Editions | Documenting Sound)",Boomkat Editions | Documenting Sound,"A 12 track album, an hour in length, recorded in the space of a week and - for our money - one of the most inspiring things we've heard this year, an intimate fever dream made real, a summoning of rich and complex spirits that reminds us of Dean Blunt x Hype Williams, Paris Texas, Ulla (who plays saxophone on two tracks under the Foamy alias), Grouper, Laurel... more",/products/everything-is-already-there,https://assets.boomkat.com/spree/products/699215/product/Perila_Distribution_Preview.jpg,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
