,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
14,gohardanjelitumellomusicgroup,15,Homeboy Sandman,'Go Hard' - Anjelitu (Mello Music Group),"Homeboy Sandman

            —
            'Go Hard' - Anjelitu (Mello Music Group)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
15,honeychild-coleman-meets-ghost-producer-nothing-but-love-1995,16,Honeychild Coleman meets Ghost Producer,"Honeychild Coleman meets Ghost Producer (Nothing (But Love) 1995)
            
              (UPA Records)","Honeychild Coleman meets Ghost Producer

              —
              Honeychild Coleman meets Ghost Producer (Nothing (But Love) 1995)
            
              (UPA Records)",Nothing,,/products/honeychild-coleman-meets-ghost-producer-nothing-but-love-1995,https://assets.boomkat.com/spree/products/744958/product/5056321656711_T7_Image.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
16,wildwildwestinjuryreserve,17,Injury Reserve,'Wild Wild West’ (Injury Reserve),"Injury Reserve

            —
            'Wild Wild West’ (Injury Reserve)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
17,interdimensionalnnk,18,Ivan Dubious,‘Interdimensional’ (NNK),"Ivan Dubious

            —
            ‘Interdimensional’ (NNK)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
18,fairy-tale-4c2865e9-d109-48e3-920e-745c88dc7559,19,Joel Vandroogenbroeck,Fairy Tale,"Joel Vandroogenbroeck

              —
              Fairy Tale
            
              (Drag City Records)",Drag City Records,"Originally released in 1980, 'Fairy Tale' is haunted, electrified prog, with flute, muted beatbox clicks and more synth wobbles than the BBC Radiophonic Workshop.

Joel Vandroogenbroeck was a Belgian multi-instrumentalist who founded experimental rock band Brainticket and worked extensively with Swiss eccentric Bruno Spoerri. 'Fairy Tale' is a quirky, short... more",/products/fairy-tale-4c2865e9-d109-48e3-920e-745c88dc7559,https://assets.boomkat.com/spree/products/760294/product/781484077350_T2_Image.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
19,lpeqt,20,JpegMafia,‘LP’ (EQT),"JpegMafia

            —
            ‘LP’ (EQT)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
20,amaytyrsrewardironworksrecords,21,Ka,‘A Maytyr’s Reward’ (Iron Works Records),"Ka

            —
            ‘A Maytyr’s Reward’ (Iron Works Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
21,like-sunlit-threads,22,Kas,Like Sunlit Threads,"Kas

              —
              Like Sunlit Threads
            
              (Ilian Tape)",Ilian Tape,,/products/like-sunlit-threads,https://assets.boomkat.com/spree/products/724050/product/4044693165635.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
22,therag,23,Kelan,'The Rag',"Kelan

            —
            'The Rag'",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
23,night-in-tijuana,24,Kelman Duran,Night In Tijuana,"Kelman Duran

              —
              Night In Tijuana
            
              (Scorpio Red)",Scorpio Red,"Kelman Duran fades to dusk on this killer, smeared new album of steamy, syncopated kicks, spiritual jazz and haunted, weightless textures, nailing a singular sort of ambient dembow folk modernism that comes with our highest possible recommendation - and especially so if yr feeling Nala Sinephro, Space Afrika, Tara Clerkin Trio, Amazondotcom... more",/products/night-in-tijuana,https://assets.boomkat.com/spree/products/766150/product/cover.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
24,smokesessions3lordapex,25,Lord Apex,’Smoke Sessions 3’ (Lord Apex),"Lord Apex

            —
            ’Smoke Sessions 3’ (Lord Apex)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
25,erangal-ost,26,Lugh,"Erangal 
            
              (C.A.N.V.A.S.)","Lugh

              —
              Erangal (OST)
            
              (C.A.N.V.A.S.)",OST,"One of London’s most intriguing labels ventures a dark fantasy horror/gamer soundtrack by its co-founder, Lugh O’Neill for an experimental film of the same name by Kevin Brennan.

Lugh follows a highlight of the label's ‘Apocope’ compilation with his most enigmatic work, scored in a back and forth with director Brennan to locate some of his most curious and... more",/products/erangal-ost,https://assets.boomkat.com/spree/products/747515/product/CANVAS009_Cover.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
26,good-times-3e973c66-ca21-4256-b445-fd8f56725968,27,Moiré,Good Times,"Moiré

              —
              Good Times
            
              (Hypercolour)",Hypercolour,"Packed with slo-mo knackered house time warpers and impressive vocal turns from DemiGosh, Moiré's third album is half Galcher Lustwerk and half Arthur Russell. Fuzzy, fwd and masterfully steady-handed, it's blunted and emotionally-charged >> deepest funk.

Deep house is a tough one to get right. When it's good, it's some of the best dance music out there... more",/products/good-times-3e973c66-ca21-4256-b445-fd8f56725968,https://assets.boomkat.com/spree/products/735347/product/5060870473835_T14_Image.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
27,melodies-record-club-002-ben-ufo-selects,28,"Laurie Spiegel, Olof Dreijer",Melodies Record Club #002: Ben UFO selects,"Laurie Spiegel, Olof Dreijer

              —
              Melodies Record Club #002: Ben UFO selects
            
              (Melodies International)",Melodies International,"Ben UFO drops picks out two unexpected club belters for Melodies Record Club's DJ-friendly reissue series and it's a doozy: Laurie Spiegel's modular percussive headmelter 'Drums' on one side, and the Knife's Olof Dreijer's 'Echoes From Mamori' on the flip - a track made out of arpeggios generated from bird and frog recordings.

Trust Ben UFO to stick his name... more",/products/melodies-record-club-002-ben-ufo-selects,https://assets.boomkat.com/spree/products/762068/product/5053760065906_T3_Image.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
28,an-era-of-spiritual-tenebrae,29,Our Souls Are In The Hands Of The Translator,An Era Of Spiritual Tenebrae,"Our Souls Are In The Hands Of The Translator

              —
              An Era Of Spiritual Tenebrae
            
              (Modern Obscure Music)",Modern Obscure Music,"Two improvisations from Jamal Moss aka OUR SOULS ARE IN THE HANDS OF THE TRANSALOR, ""An Era Of Spiritual Tenebrae"".

""Sun Ra’s disciple and multiface artist Jamal Moss is back to Modern Obscure Music after his debut on the label with the ""The Anticipatory Organization"" under The Sun God alias back in 2018.

J. Moss more known as Hieroglyphic... more",/products/an-era-of-spiritual-tenebrae,https://assets.boomkat.com/spree/products/774776/product/a3391071403_10.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
29,bob-s-son,30,"R.A.P. Ferreira, Scallops Hotel",Bob's Son,"R.A.P. Ferreira, Scallops Hotel

              —
              Bob's Son
            
              (Ruby Yacht)",Ruby Yacht,,/products/bob-s-son,https://assets.boomkat.com/spree/products/782860/product/669158552474.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
30,diivorce,31,"Scuba, DOMiNii",Diivorce,"Scuba, DOMiNii

              —
              Diivorce
            
              (Hotflush Recordings)",Hotflush Recordings,,/products/diivorce,https://assets.boomkat.com/spree/products/751662/product/192641705359.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
31,your-bliss-my-joy,32,Sex Magick Wizards,Your Bliss My Joy,"Sex Magick Wizards

              —
              Your Bliss My Joy
            
              (Rune Grammofon)",Rune Grammofon,"The second album from Norwegian ensemble Sex Magick Wizards. 

""As is the common circumstance for so many new groups forming in Norway this century, Sex Magick Wizards met at the Norwegian Academy of Music in Oslo where they studied jazz and improvisation. They released their promising debut album “Eroto Comatose Lucidity” in 2019 through a small... more",/products/your-bliss-my-joy,https://assets.boomkat.com/spree/products/765002/product/7033662022212.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
32,lips-the-same-color,33,Sharp Veins,Lips The Same Color,"Sharp Veins

              —
              Lips The Same Color
            
              (Youth)",Youth,"Southern gothic shoegaze soul from Sharp Veins, debuting on Andrew Lyster’s YOUTH with a sorely affected album distilling aspects of A.R. Kane, B.o.C, and SALEM with fugged-up bedroom atmospheres in a brittle but tender style.

Finding his place on the Manchester label between Sockethead’s cranky blatz and the smoked-out downstroke of Dijit, ‘Lips The Same... more",/products/lips-the-same-color,https://assets.boomkat.com/spree/products/729682/product/Front.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
33,bop-3,34,Sir E.U + Tooth Choir,Bop 3,"Sir E.U + Tooth Choir

              —
              Bop 3
            
              (Future Times Records)",Future Times Records,"Labyrinthine and constantly challenging, ""Bop 3"" questions the usefulness of genre by slathering Sir E.U's complex vocal dexterity with equally genre-busting production from Tooth Choir. Seriously where else are you gonna hear acid-house gospel rap ('Untitled (2 Much)'), overdriven post-punk ('How Much Longer') and 20 minutes of Sprinkles-esque freeform... more",/products/bop-3,https://assets.boomkat.com/spree/products/751085/product/0840200505840.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
34,cokeleroctuffkong,35,Sonny Jim & Buckwild,‘Coke Le Roc’ (Tuff Kong),"Sonny Jim & Buckwild

            —
            ‘Coke Le Roc’ (Tuff Kong)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
35,life-matter-love-thought,36,Special Costello,Life Matter Love Thought,"Special Costello

              —
              Life Matter Love Thought
            
              (Marmo Music)",Marmo Music,,/products/life-matter-love-thought,https://assets.boomkat.com/spree/products/765077/product/880918254777.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
36,wenrayehportagegaragesounds,37,Tammy Lakkis,'Wen Rayeh’ (Portage Garage Sounds),"Tammy Lakkis

            —
            'Wen Rayeh’ (Portage Garage Sounds)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
37,double-drop-not-all-the-stars,38,Uffe,Double Drop: Not All the Stars,"Uffe

              —
              Double Drop: Not All the Stars
            
              (On The Corner)",On The Corner,,/products/double-drop-not-all-the-stars,https://assets.boomkat.com/spree/products/732249/product/4062548026306_1448.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
38,moon-in-earthligh,39,Wolfgang Tillmans,Moon in Earthlight,"Wolfgang Tillmans

              —
              Moon in Earthlight
            
              (Fragile)",Fragile,"Debut album by Wolfgang Tillmans.

""Moon in Earthlight describes the phenomenon one can see in the first few days after a New Moon, when the slim crescent of the moon is completed into a full circle by a faint light that is not lit by sunlight but by the light reflected from Earth. It is also the apt title for the first album from an artist whose first love was astronomy... more",/products/moon-in-earthligh,https://assets.boomkat.com/spree/products/777382/product/4251804130158_2500.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
39,mensagem-36a9aa38-2267-424d-bdbf-e8afb38e38f4,40,Zopelar,Mensagem,"Zopelar

              —
              Mensagem
            
              (Soul Clap Records)",Soul Clap Records,,/products/mensagem-36a9aa38-2267-424d-bdbf-e8afb38e38f4,https://assets.boomkat.com/spree/products/740277/product/192641737381.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
