,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,blutt,11,Patrick Belaga,Blutt,"Patrick Belaga

              —
              Blutt
            
              (PAN)",PAN,"Tranquil and crystalline beatless cello and synth transfusions for difficult times. Heady and personal but never self-serious; for fans of Richard Skelton, Arve Henriksen, Laurel Halo.

'Blutt' strikes a delicate balance, manipulating heady ideas and alchemical compositional formulas to fabricate distinctly personal, light-hearted and vulnerable tone clouds. Cellist... more",/products/blutt,https://assets.boomkat.com/spree/products/717767/product/723849813241_T70404869140054.jpg,1637,Will Boyd,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1637
11,never-the-right-time,12,ANDY STOTT,Never The Right Time,"ANDY STOTT

              —
              Never The Right Time
            
              (Modern Love)",Modern Love,"It’s been a decade since Andy Stott released ‘Passed Me By’, a radical re-imagining of dance music as an expression of “physical and spiritual exhaustion” (Pitchfork). What followed was a process of rapid remodelling: ‘We Stay Together’ (2011 / slow and f*cked, for the club), ‘Luxury Problems’ (2012 / greyscale romance), ‘Faith In Strangers’ (2014/ destroyed... more",/products/never-the-right-time,https://assets.boomkat.com/spree/products/728458/product/Cover_Art.jpg,1637,Will Boyd,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1637
12,triz,13,Pontiac Streator,Triz,"Pontiac Streator

              —
              Triz
            
              (Motion Ward)",Motion Ward,"Pontiac Streator’s debut solo 2LP lands on Motion Ward featuring appearances form Ulla & Mister Water Wet, following a run of collabs with Ulla on West Mineral, and with Exael as ‘Micro Incubus’ earlier this year.

Is there a name for this stuff yet? The West Mineral/Experiences/Motion Ward aesthetic is a kinda modern counterpart to the Chain Reaction nucleus... more",/products/triz,https://assets.boomkat.com/spree/products/671631/product/unnamed.png,1637,Will Boyd,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1637
13,palimpsests-b3075092-c66c-423e-a11f-33abd31f8554,14,Andrew Pekler & Giuseppe Ielasi,Palimpsests,"Andrew Pekler & Giuseppe Ielasi

              —
              Palimpsests
            
              (Shelter Press)",Shelter Press,"Andrew Pekler and Guiseppe Ielasi freeze time on their second full-length, chipping away at old improvisations and sculpting a marble garden of haunted meditations on memory, space and biography. Subtle and reflective, 'Palimpsests' features music for pensive moments that will appeal to fans of Jan Jelinek’s career-best Gramm album, Move D’s... more",/products/palimpsests-b3075092-c66c-423e-a11f-33abd31f8554,https://assets.boomkat.com/spree/products/759127/product/cover.jpg,1637,Will Boyd,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1637
14,colourgrade,15,TIRZAH,Colourgrade,"TIRZAH

              —
              Colourgrade
            
              (Domino Recording Co)",Domino Recording Co,"Tirzah's second album is a fuzz'd-aut, narcotic dreamscape, all screwed trip-pop soulfulness and buzzing, chaotic layers of harmonic noize and hazy ambience. An even slower burn than her cult debut, ""Colourgrade"" is subtly surprising and calmly mindblowing - co-produced again with Mica Levi and Coby Sey plus an additional stealth production job from Kwake... more",/products/colourgrade,https://assets.boomkat.com/spree/products/748184/product/887828047666_T11_Image.jpg,1637,Will Boyd,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1637
15,rhinestones-dd7ccab9-33de-4688-b683-c52577904092,16,HTRK,Rhinestones,"HTRK

              —
              Rhinestones
            
              (N&J Blueberries)",N&J Blueberries,"HTRK mint their new label with a perfectly formed 5th studio album - in our opinion a career best - finding the duo stripped to a quietly cathartic, windswept arrangement of bare vocals rent with spectral webs of guitar and synth in a modern, classic, wholly inimitable style that will lodge itself deep in your heart. AOTY gear especially recommended if yr into anything... more",/products/rhinestones-dd7ccab9-33de-4688-b683-c52577904092,https://assets.boomkat.com/spree/products/756840/product/Cover.jpg,1637,Will Boyd,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1637
16,encode-375b7ae2-94f5-48dd-b031-8fb584d879ed,17,tau contrib,encode,"tau contrib

              —
              encode
            
              (sferic)",sferic,"New on sferic: amniotic loveliness from Leipzig’s tau contrib, furnishing the label with a suite of gently melting ambient flocking.

Another strong, if elusive, entrant to the burgeoning neo-ambient mass, ‘Encode’ marks the birth of a new alias for the artist formerly known as Otilo, chasing up their 2019 release for Berlin’s Infinite Drift, ’6402’ with a shape-shifting... more",/products/encode-375b7ae2-94f5-48dd-b031-8fb584d879ed,https://assets.boomkat.com/spree/products/721931/product/cover.jpg,1637,Will Boyd,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1637
17,vol-3-736336c3-ee95-4f54-8307-36c86cba9687,18,Topdown Dialectic,Vol. 3,"Topdown Dialectic

              —
              Vol. 3
            
              (Peak Oil)",Peak Oil,"One of contemporary electronic music's true enigmas, Topdown Dialectic keep it perfectly elusive on a 3rd volume of fractal-not-fractional dub thizzers.

Chasing up two hugely sought-after sides with Peak Oil, and those cult classic tapes for /\\Aught, the shadowy producer from the “Western hemisphere” yields eight whorls of pink noise and granular greyscale slosh... more",/products/vol-3-736336c3-ee95-4f54-8307-36c86cba9687,https://assets.boomkat.com/spree/products/782077/product/196292232684.jpg,1637,Will Boyd,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1637
18,raga-na-amazonia,19,Jocy De Oliveira,Raga Na Amazonia,"Jocy De Oliveira

              —
              Raga Na Amazonia
            
              (Discos Nada)",Discos Nada,"Brazil’s Discos Nada make very necessary introductions, where needed, to Jocy De Oliviera’s incredible avant-classical oeuvre, particularly her latter ‘80s/‘90s electronic operas, all available on vinyl for the first time - RIYL Pauline Oliveros, Lászlo Hortobágyi, Teresa Winter

Born 1936 in Curitiba, Brazil, Jocy was a prodigious pianist from an early age, which... more",/products/raga-na-amazonia,https://assets.boomkat.com/spree/products/766204/product/a1577741547_10.jpg,1637,Will Boyd,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1637
19,sonic-waters-underwater-music,20,Michel Redolfi,"Sonic Waters, Underwater Music 1979-1987","Michel Redolfi

              —
              Sonic Waters, Underwater Music 1979-1987
            
              (Sub Rosa)",Sub Rosa,"Next-level hydrophonic fire from early electronic pioneer Michel Redolfi, best known for presenting the first underwater concert in history. It's mindboggling work that imagines deep-sea sound using the glassy tones of the Synclavier digital synthesizer.

Redolfi came up with the idea of his 'Sonic Waters' project in 1979, when he was working at UC San Diego... more",/products/sonic-waters-underwater-music,https://assets.boomkat.com/spree/products/774576/product/5411867114932.jpg,1637,Will Boyd,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1637
