,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,lifetime-3ca1a574-38c1-4dea-b259-90657947b6a2,11,Klein,Lifetime,"Klein

              —
              Lifetime
            
              (ijn inc.)",ijn inc.,"‘Lifetime’ is the debut album proper by visionary collagist/producer/vocalist Klein, following from 2016’s head-spinning introduction made with ‘Only’. Recorded by Klein over the past 18 months and issued on her own label, inj inc., the album renders her mosaic of ideas taken from Gospel composer James Cleveland to film pioneer Spencer Williams and 18th... more",/products/lifetime-3ca1a574-38c1-4dea-b259-90657947b6a2,https://assets.boomkat.com/spree/products/607233/product/5050580721890.jpg,1115,Conor Thomas,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1115
11,ataxia-e2377c79-3565-482b-bde7-d16f77ad6597,12,Rian Treanor,ATAXIA,"Rian Treanor

              —
              ATAXIA
            
              (Planet Mu Records Ltd.)",Planet Mu Records Ltd.,"Rotherham rave imp Rian Treanor kicks up to Planet Mu for ‘Ataxia’, his debut album following introductory EPs with The Death of Rave and Warp’s resuscitated Arcola sublabel.

Under the title ‘ATAXIA’, chosen literally for its meaning - “the loss of control of bodily movements” - as well as its figurative, asymmetric quality, Rian sequences ramped versions of his... more",/products/ataxia-e2377c79-3565-482b-bde7-d16f77ad6597,https://assets.boomkat.com/spree/products/558053/product/5055300392992_T10_Image.jpg,1115,Conor Thomas,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1115
12,captured-entities,13,H-FUSION,Captured Entities,"H-FUSION

              —
              Captured Entities
            
              (The Death Of Rave)",The Death Of Rave,"Cult Detroit DJ/producer Howard Thomas aka H-Fusion supplies a crackshot debut album of psycho-jit-jazz and rugged raw house on The Death of Rave following his secret weapon 12”s and trax for Sound Signature, Transmat and Fit between 2005-2012. Spanning a hands-on, tracky style ranging from 170bpm Jit missiles to ruff but romantic house and beatless... more",/products/captured-entities,https://assets.boomkat.com/spree/products/609755/product/RAVE027_Distriburion_Preview.jpg,1115,Conor Thomas,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1115
13,tqaseem-mqamat-el-haram-2016-2019,14,1127,Tqaseem Mqamat El Haram 2016-2019,"1127

              —
              Tqaseem Mqamat El Haram 2016-2019
            
              (NASHAZPHONE)",NASHAZPHONE,"The unmissable, head-twisting debut LP by Cairo's 1127 returns on a special one-off clear vinyl pressing for those who missed its shockwaves for the first time back in summer 2019, now including a bonus tape of previously unreleased, utterly crushing material from his 2016-2019 archive. Huge recommendation if you're into Autechre, Arca, Crowww... more",/products/tqaseem-mqamat-el-haram-2016-2019,https://assets.boomkat.com/spree/products/584055/product/1127_Best-of_2019.jpg,1115,Conor Thomas,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1115
14,to-magnetize-money-and-catch-a-roving-eye,15,JIM O'ROURKE,To Magnetize Money And Catch A Roving Eye,"JIM O'ROURKE

              —
              To Magnetize Money And Catch A Roving Eye
            
              (Sonoris)",Sonoris,"Sonic shapeshifter Jim O’Rourke yields 4 hours of engrossing, kaleidoscopic recordings from the Steamroom circa 2017-2018 in one of his most significant outings for years.

Bringing everyone up to date with O’Rourke’s actions out in Japan, where he’s been stationed for a good few years, ‘to magnetize money and catch a roving eye’ operates under a title as curiously... more",/products/to-magnetize-money-and-catch-a-roving-eye,https://assets.boomkat.com/spree/products/618023/product/sns16.jpg,1115,Conor Thomas,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1115
15,teknoveneno,16,Fiebre,Teknoveneno,"Fiebre

            —
            Teknoveneno",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1115,Conor Thomas,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1115
16,ghosting,17,Logos,Ghosting,"Logos

            —
            Ghosting",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1115,Conor Thomas,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1115
17,super-natural-29f298b2-9ec5-4204-8429-c69c03416577,18,Jonnine,Super Natural,"Jonnine

              —
              Super Natural
            
              (Good Morning Tapes)",Good Morning Tapes,"This Instant classic solo debut of smoky vocal introspection and 808 heartbeats by Jonnine Standish (HTRK) really did stick in our head like nothing else in 2019. Featuring co-production from Nathan Corbin and guest input by Nigel Yang (HTRK), Conrad Standish (CS + Kreme), and Mona Ruijs, it's a properly stunning EP that comes with a massive... more",/products/super-natural-29f298b2-9ec5-4204-8429-c69c03416577,https://assets.boomkat.com/spree/products/615542/product/Jonnine_Best-of-2019.jpg,1115,Conor Thomas,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1115
18,perfect-oracle,19,Xyn Cabal,Perfect Oracle,"Xyn Cabal

              —
              Perfect Oracle
            
              (The Death Of Rave)",The Death Of Rave,"A shocking debut of knife-edge, hypermodern, dance music dramaturgy by Athens-based Xyn Cabal on The Death Of Rave, highly recommended if yr into Arca, TCF, Æ, AFX, Croww, Jani Christou, Tzusing...

Years in the works, the 5-track ‘Perfect Oracle’ EP finds Xyn Cabal poetically turning the pressures of life in Athens and the modern world into diamond-cut... more",/products/perfect-oracle,https://assets.boomkat.com/spree/products/587942/product/RAVEXYN_Distribution_Preview.jpg,1115,Conor Thomas,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1115
19,mechanosphere,20,Cam Deas,Mechanosphere,"Cam Deas

              —
              Mechanosphere
            
              (The Death Of Rave)",The Death Of Rave,"‘Mechanosphere’ is Cam Deas’ abstract yet poignant 2nd album exploring ideas of rhythmic dissonance and head-spinning proprioceptions for The Death of Rave. Following directly from his cultishly-acclaimed mini-LP ‘Time Exercises’, which was surprisingly deployed in Richie Hawtin’s recent ‘CLOSE COMBINED - LIVE’ mix and hailed as “Holy F#ck-What is... more",/products/mechanosphere,https://assets.boomkat.com/spree/products/619715/product/Rave029_Distribution_Preview-2.jpg,1115,Conor Thomas,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1115
20,arpkicks,21,Gooooose,Arp Kicks,"Gooooose

            —
            Arp Kicks",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1115,Conor Thomas,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1115
21,eliza-b-c,22,Elizabethan Collar,ELIZA B.C.,"Elizabethan Collar

              —
              ELIZA B.C.
            
              (Chained Library)",Chained Library,"Ultra-purist electronic brilliance from the elusive Elizabethan Collar, now known as Eliza B.C., following tapes in 2014-15 for the cult (now defunct) Aught label with a debut LP for its spiritual successor, Chained Library

Mesmerisingly ascetic to the Nth, Eliza B.C.’s eponymous LP is a masterclass in stringently stripped down and visceral hardware craft. As with... more",/products/eliza-b-c,https://assets.boomkat.com/spree/products/582924/product/EC.jpg,1115,Conor Thomas,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1115
22,scanning-1982-1983,23,Roland Kayn,"Scanning 
            
              (Reiger Records Reeks)","Roland Kayn

              —
              Scanning (1982-1983)
            
              (Reiger Records Reeks)",1982-1983,"A hitherto-unreleased electronic masterpiece from Roland Kayn, singular pioneer of cybernetic music. Over a period spanning the late 70s through the early 80s, Kayn (1933–2011) issued a quintet of extended works that quietly but definitively redrew the map of electronic music. Informed by cybernetics and a desire to actualise analogue circuitry as an agency... more",/products/scanning-1982-1983,https://assets.boomkat.com/spree/products/602800/product/cover-33.jpg,1115,Conor Thomas,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1115
23,30-years-of-rage-d5dff9bb-fc00-4d41-889c-78b41e6b1424,24,Fabio & Grooverider / VA,30 Years of Rage,"Fabio & Grooverider / VA

              —
              30 Years of Rage
            
              (Above Board Projects)",Above Board Projects,"Titans of UK rave culture, Fabio & Grooverider look back on ’30 Years of Rage’, their seminal London club night, with the four volumes charting the ultra-classic and hard-to-find foundations of hardcore, jungle and D&B - the UK’s greatest gift to the world of the past generation.

It’s impossible to overstate the influence of Fabio & Grooverider on UK music and rave... more",/products/30-years-of-rage-d5dff9bb-fc00-4d41-889c-78b41e6b1424,https://assets.boomkat.com/spree/products/595569/product/5060670886590_T17_Image.jpg,1115,Conor Thomas,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1115
24,meme-booth,25,Kindohm,Meme Booth,"Kindohm

              —
              Meme Booth
            
              (Conditional)",Conditional,"‘Meme Booth’ is a 100% must-check volley of algorithmic dance trax from Kindohm, returning as Conditional’s secret weapon with a tape follow-up to his 2016 vinyl LP - both big looks for fans of Rian Treanor, Gábor Lázár, Mark Fell, Beatrice Dillon, Rennick Bell!

Bossing our reflexes right now, ‘Meme Booth’ is a keenly playful taste of the future from internet... more",/products/meme-booth,https://assets.boomkat.com/spree/products/620495/product/CON027.jpg,1115,Conor Thomas,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1115
25,yellow-secret-technology,26,Nammy Wams,Yellow Secret Technology,"Nammy Wams

              —
              Yellow Secret Technology
            
              (Grime Tapes)",Grime Tapes,"South London grime/drill producer Nammy Wams kicks off Grime Tapes, a physical wing of Slackk’s seminal pirate radio archive, Grimetapes.com, with ‘Yellow Secret Technology’ - a killer 20 track retrospective pulling from Nammy’s archive of hyper-colourful and kinetic productions circa 2013 to 2018

Compiled and sequenced by wise wan, Slackk, ‘Yellow... more",/products/yellow-secret-technology,https://assets.boomkat.com/spree/products/581676/product/GTI.jpg,1115,Conor Thomas,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1115
26,corpora-vilia,27,Cameron Shafii,Corpora Vilia,"Cameron Shafii

              —
              Corpora Vilia
            
              (Conditional)",Conditional,"Incredible, transfixing avant-classical solo piano and dynamic, puristic synthesis from Iranian-American composer Cameron Shafii. Big RIYL Kevin Drumm, Iancu Dumitrescu, Mika Vainio, Luigi Nono

Following the short-run edition of his ‘DzGI’ tape in 2015, it’s fair to call ‘Corpora Vilia’ Cameron Shafii’s definitive release to date. Consolidating the Ph.D. student and... more",/products/corpora-vilia,https://assets.boomkat.com/spree/products/560534/product/CON021.jpg,1115,Conor Thomas,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1115
27,cartas-na-manga,28,DJ Nigga Fox,Cartas Na Manga,"DJ Nigga Fox

              —
              Cartas Na Manga
            
              (Príncipe)",Príncipe,"DJ Nigga Fox’s most substantial release to date sets a new benchmark for Lisbon’s revered underground ghetto dance scene, pulling traces of jazz, acid house and cinematic sound design into his deeply rugged and exceptional sound with effortless style...🔥🔥🔥

Highlighted as one to watch in Lisbon’s virulent club scenius since appearing on the ‘Bazzerk’... more",/products/cartas-na-manga,https://assets.boomkat.com/spree/products/617499/product/880918236025.jpg,1115,Conor Thomas,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1115
28,ardeu,29,DJ Firmeza,Ardeu,"DJ Firmeza

              —
              Ardeu
            
              (Príncipe)",Príncipe,"From the crucible of Lisbon’s renowned club scene, DJ Firmeza fulminates four cuts of roiling Batida rhythm and free-spirited vocals in a kuduro (hard-ass) style for his return to the indomitable Príncipe. This one's murder!!

Leading on from his 2015 solo debut 12” and numerous international DJ forays, Firmeza’s ‘Ardeu’ sees him inject devilish detail into his... more",/products/ardeu,https://assets.boomkat.com/spree/products/607253/product/Cover.jpg,1115,Conor Thomas,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1115
29,penetration-testing,30,Leonce,Penetration Testing,"Leonce

              —
              Penetration Testing
            
              (Morph Tracks)",Morph Tracks,"Body-gratifying, technoid suss from one of our favourite rhythmaticians; New Orleans-via-Atlanta’s Leonce, giving his Morph Tracks label a golden start.

2 years since his deadly infectious ‘Insurgency’ 12” with Fade To Mind, Leonce mints his own label with a swingeing display of rhythmelodic hustle that leaves everyone else seeming stiff as f*ck.

Speaking... more",/products/penetration-testing,https://assets.boomkat.com/spree/products/603370/product/8718723128032.jpg,1115,Conor Thomas,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1115
30,planted,31,RAIME,Planted,"RAIME

              —
              Planted
            
              (RR)",RR,"Raime strain at the harness in four cuttingly sharp mutations of Afrobeats, Footwork, and Jungle with scintillating results on the 2nd release on their RR imprint. RIYL Leonce, Kode 9, Lee Gamble!!

Where the London duo’s 2018 EP and RR debut ‘We Can’t Be That Far From The Beginning’ evoked a meditative mood from the info overload of their home city that left... more",/products/planted,https://assets.boomkat.com/spree/products/625778/product/2_Raime-Planted-FlatImage.jpg,1115,Conor Thomas,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1115
