,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,skull-crushing-techniques-vol-2,11,Tommy Holohan,Skull Crushing Techniques Vol. 2,"Tommy Holohan

              —
              Skull Crushing Techniques Vol. 2
            
              (Haven Records)",Haven Records,,/products/skull-crushing-techniques-vol-2,https://assets.boomkat.com/spree/products/627855/product/8790001271104_T6_Image.jpg,1008,Cera Khin,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1008
11,de-natura-sonorum,12,BERNARD PARMEGIANI,De Natura Sonorum,"BERNARD PARMEGIANI

              —
              De Natura Sonorum
            
              (RECOLLECTION GRM)",RECOLLECTION GRM,"One of the most important concrète recordings of all time; Bernard Parmegiani's breathtaking 'De Natura Sonorum' is thankfully reissued in its entirety for the first time. 

It's a beguiling feat of spatially diffused concrète dynamics and precise electronic processing providing entry to an extraordinarily vivid and otherworldly soundsphere perfused with sheer... more",/products/de-natura-sonorum,https://assets.boomkat.com/spree/products/14525/product/original.jpg,1008,Cera Khin,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1008
12,born-again-in-the-voltage,13,Caterina Barbieri,Born Again In The Voltage,"Caterina Barbieri

              —
              Born Again In The Voltage
            
              (Important Records)",Important Records,"Caterina Barbieri binds cello, voice and Buchla 200 modular synth in sweeping electro-acoustic panoramas on ‘Born Again In The Voltage’, her 2nd solo LP with Important following the resoundingly captivating ‘Patterns Of Consciousness’ [2017].

Recorded at EMS in Stockholm, ’Born Again In The Voltage’ is arguably the Berlin-based Italian’s most distinctive... more",/products/born-again-in-the-voltage,https://assets.boomkat.com/spree/products/528578/product/A10369V00000008515_T43593394390054.jpg,1008,Cera Khin,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1008
13,hoxxxya,14,Gabber Modus Operandi,HOXXXYA,"Gabber Modus Operandi

              —
              HOXXXYA
            
              (SVBKVLT)",SVBKVLT,"The first in a series of exclusive editions of releases we've loved in 2019 comes from Indonesian nutters and notorious live act Gabber Modus Operandi. Their debut album for Shanghai’s maverick Sbvkvlt kru despatched eight hooligan alloys of heavy metal, militant Dutch kick drums and native styles of gamelan and Dangdut Koplo - local folk-pop - for a totally... more",/products/hoxxxya,https://assets.boomkat.com/spree/products/600930/product/5056321602480_T9_Image.jpg,1008,Cera Khin,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1008
14,still-comin-real,15,Shawty Pimp,Still Comin' Real,"Shawty Pimp

              —
              Still Comin' Real
            
              (Gyptology Records)",Gyptology Records,"An impossible-to-find, ’95 Memphis rap tape surfaces on vinyl for 1st time via Gyptology, a new ""Egyptian Archaology"" styled re-issue label

Leading on from Shawty Pimp’s ‘Comin’ Real Wit It’ [1995] - which was dished up by Delroy Edwards’ L.A. Club Resource and sold out within days back in 2014 - its sequel, ‘Still Comin Real’ reprises that woozy slow drawl on 11... more",/products/still-comin-real,https://assets.boomkat.com/spree/products/503328/product/R-13478461-1555097642-1411.jpeg.jpg,1008,Cera Khin,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1008
15,exhaust-34b62acb-1815-447e-b408-44818c25b069,16,Lee Gamble,Exhaust,"Lee Gamble

              —
              Exhaust
            
              (Hyperdub)",Hyperdub,"‘Exhaust’ is the hyper, nervy second part of Lee Gamble’s head-rinsing triptych ‘Flush Real Pharynx’, following from the giddy rushes of his first volume; ‘In A Paraventral Scale’.

Continuing Gamble’s pursuit of a modern ambient zeitgeist - as in the dictionary sense, relating to both immediate surroundings and forms of advertising, as well as an extension of ‘90s... more",/products/exhaust-34b62acb-1815-447e-b408-44818c25b069,https://assets.boomkat.com/spree/products/612449/product/5055869593502_T9_Image.jpg,1008,Cera Khin,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1008
16,aesthesis,17,Shapednoise,Aesthesis,"Shapednoise

              —
              Aesthesis
            
              (Numbers)",Numbers,"Shapednoise cold crushes it on his long-awaited ‘Asethesis’ album for Numbers, making up for a noticeable absence from release schedules since his 2018 turn with The Sprawl

The Sicilian artist returns at his most belligerent and destructive in ‘Aesthesis’ for a ferocious demonstration of brutalist sound design tekkers, as previously scattered between releases... more",/products/aesthesis,https://assets.boomkat.com/spree/products/620734/product/5060163491638_T58374767570054.jpg,1008,Cera Khin,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1008
17,crossing-the-line-ft-killa-s-army,18,Pinch & Kahn,Crossing The Line Ft. Killa’s Army,"Pinch & Kahn

              —
              Crossing The Line Ft. Killa’s Army
            
              (Tectonic)",Tectonic,"Militant dancehall-techno / UK Bass pressure from Bristol’s heaviest, vocalled by Killa P, Irah & Long Range, a.k.a. Killa’s Army

Running the dance red following his ‘Border Control’ EP, Pinch meets Kahn and Killa’s Army in the cold no man’s land of ‘Crossing The Line’ for a disciplined barrage of bruising, pendulous bass detonations and grimy fast chat in a pure... more",/products/crossing-the-line-ft-killa-s-army,https://assets.boomkat.com/spree/products/621839/product/5065002108425.jpg,1008,Cera Khin,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1008
18,kubali,19,MC Yallah x Debmaster,Kubali,"MC Yallah x Debmaster

              —
              Kubali
            
              (Hakuna Kulala)",Hakuna Kulala,"Hakuna Kulala return with ‘Kubali’, revolving around MC Yallah’s fiercely controlled delivery matched by rugged riddims from Debmaster.

A prime showcase of east Africa’s incredibly fertile electronic dance music scene, ‘Kubali’ catches Uganda-born, Kenya-based MC Yallah step on and off 11 seriously ruffshod productions blessed with the best of both scuzzy... more",/products/kubali,https://assets.boomkat.com/spree/products/608167/product/5056321603470_T12_Image.jpg,1008,Cera Khin,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1008
19,planted,20,RAIME,Planted,"RAIME

              —
              Planted
            
              (RR)",RR,"Raime strain at the harness in four cuttingly sharp mutations of Afrobeats, Footwork, and Jungle with scintillating results on the 2nd release on their RR imprint. RIYL Leonce, Kode 9, Lee Gamble!!

Where the London duo’s 2018 EP and RR debut ‘We Can’t Be That Far From The Beginning’ evoked a meditative mood from the info overload of their home city that left... more",/products/planted,https://assets.boomkat.com/spree/products/625778/product/2_Raime-Planted-FlatImage.jpg,1008,Cera Khin,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1008
20,ato-a04b4fdb-6a3e-4b0e-9bc2-277e093063de,21,Ziúr,ATØ,"Ziúr

              —
              ATØ
            
              (Planet Mu Records Ltd.)",Planet Mu Records Ltd.,"Ziúr meshes out a colourfully rhythmelodic mix of synth-pop vocals, lilting percussion and lush/bittersweet synths on ‘ATØ’, their 2nd album for Planet Mu

Taking in sensual cyber-tropical emulations alongside fizzing dance trax, phthalocyanine ballads and blasts of bolshy digital noise, ‘ATØ’ sees the pivotal Berlin figure sharpen up and get better to grips with... more",/products/ato-a04b4fdb-6a3e-4b0e-9bc2-277e093063de,https://assets.boomkat.com/spree/products/603467/product/5056321602824_T12_Image.jpg,1008,Cera Khin,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1008
