,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
12,polarbergs,13,ELLLL,POLARBERGS,"ELLLL

              —
              POLARBERGS
            
              (Glacial Industries)",Glacial Industries,"Ellll keeps her style wide open with contrasting cuts of panoramic cyberpunk atmospheres and crawling slow dance music

After starting the year with her ‘Confectionary EP’ on Glacial Industries, and dropping 12”s for First Second Records and Parallax Editions, Ellll sees the year out on Glacial Inds. by revealing a canny suss for beatless sound design with the... more",/products/polarbergs,https://assets.boomkat.com/spree/products/625681/product/5056321605597_T3_Image.jpg,973,Tony Poland,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/973
13,5gtour,14,John T. Gast,5GTOUR,"John T. Gast

            —
            5GTOUR",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,973,Tony Poland,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/973
14,slipping-92ee5d08-b9c3-4b4a-8b88-9f9484dc8de7,15,JOY ORBISON,Slipping,"JOY ORBISON

              —
              Slipping
            
              (Hinge Finger)",Hinge Finger,"Joy Orbison nimbly bridges London club sounds in a strong new refinement and loosening of his style for Hinge Finger, the label he runs with TTT’s Will Bankhead.

Bringing members of his home city’s jazz and soul scene, Mansur Brown and Keyah Blu, to a series of warped house, trip hop and experimental cuts alongside NYC’s Infinite, Joy O pointedly makes a... more",/products/slipping-92ee5d08-b9c3-4b4a-8b88-9f9484dc8de7,https://assets.boomkat.com/spree/products/613161/product/HINF8682_Cover.jpg,973,Tony Poland,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/973
15,age-of-aquarius-9aceeda2-80c7-4260-bb0e-a0189f1370b0,16,Tribe Of Colin,Age of Aquarius,"Tribe Of Colin

              —
              Age of Aquarius
            
              (Honest Jon's Records)",Honest Jon's Records,"Among the most enigmatic, beguiling producers of recent years, Tribe Of Colin blesses Honest Jon’s with a brilliant LP suite of acidic steppers and hieroglyphic, rhythmelodic riddles comparable to everything from early Shackleton or Hype Williams to Theo Parrish and Alan Lomax recordings

Hustling 9 original tracks of amorphous, rugged dub and astral synths, ‘Age... more",/products/age-of-aquarius-9aceeda2-80c7-4260-bb0e-a0189f1370b0,https://assets.boomkat.com/spree/products/610088/product/194491290054.jpg,973,Tony Poland,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/973
16,eyes-glide-through-the-oxide,17,Ondo Fudd,Eyes Glide Through The Oxide,"Ondo Fudd

              —
              Eyes Glide Through The Oxide
            
              (The Trilogy Tapes)",The Trilogy Tapes,"Call Super aka Ondo Fudd does crystalline ambient house, disko-tek, slinky house and underwater electro on his 2nd 12” for The Trilogy Tapes

Picking up in the same shine-eyed zones as his ace ‘Blue Dot’ 12”, ‘Eyes Glide Through The Oxide’ seduces with a signature mixture of melodic allure and drift-away rhythm, puckering up with what sounds like spittle sucked... more",/products/eyes-glide-through-the-oxide,https://assets.boomkat.com/spree/products/590811/product/5050580718432.jpg,973,Tony Poland,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/973
17,doppiobrutaz,18,Carlo Maria,Doppio (Brutaz),"Carlo Maria

            —
            Doppio (Brutaz)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,973,Tony Poland,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/973
18,avavwania,19,Vera Dvale & Psykovarius,Avav (Wania),"Vera Dvale & Psykovarius

            —
            Avav (Wania)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,973,Tony Poland,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/973
19,balcakdisk,20,Kӣr,Balčak (Disk),"Kӣr

            —
            Balčak (Disk)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,973,Tony Poland,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/973
20,skateboard-9cb922c2-4ac8-479b-9d1a-6adea69585d5,21,TASE,Skateboard,"TASE

              —
              Skateboard
            
              (Film)",Film,,/products/skateboard-9cb922c2-4ac8-479b-9d1a-6adea69585d5,https://assets.boomkat.com/spree/products/627110/product/4251648418795_2500.jpg,973,Tony Poland,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/973
21,zamyatin-renumbered,22,BASS CLEF,Zamyatin Renumbered,"BASS CLEF

              —
              Zamyatin Renumbered
            
              (Magic + Dreams)",Magic + Dreams,,/products/zamyatin-renumbered,https://assets.boomkat.com/spree/products/607302/product/5050580722989.jpg,973,Tony Poland,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/973
